BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
致和證券,7030,致和證券,7030,Buy,2330台積電,"2908","2937","29"
致和證券,7030,致和證券,7030,Buy,2317鴻海,"2509","2967","458"
致和證券,7030,致和證券,7030,Buy,3450聯鈞,"1652","2683","1031"
致和證券,7030,致和證券,7030,Buy,6531愛普*,"1588","2384","796"
致和證券,7030,致和證券,7030,Buy,3293鈊象,"1469","1469","0"
致和證券,7030,致和證券,7030,Buy,1301台塑,"1338","1508","170"
致和證券,7030,致和證券,7030,Buy,6173信昌電,"1065","1065","0"
致和證券,7030,致和證券,7030,Buy,3227原相,"1036","1036","0"
致和證券,7030,致和證券,7030,Buy,2327國巨*,"905","1179","274"
致和證券,7030,致和證券,7030,Buy,1303南亞,"836","2396","1560"
致和證券,7030,致和證券,7030,Buy,3211順達,"833","833","0"
致和證券,7030,致和證券,7030,Buy,00722B群益投資級電信債,"814","814","0"
致和證券,7030,致和證券,7030,Buy,3037欣興,"804","1600","796"
致和證券,7030,致和證券,7030,Buy,00960野村全球航運龍頭,"710","716","6"
致和證券,7030,致和證券,7030,Buy,3231緯創,"709","870","161"
致和證券,7030,致和證券,7030,Buy,6220岳豐,"676","676","0"
致和證券,7030,致和證券,7030,Buy,8996高力,"617","617","0"
致和證券,7030,致和證券,7030,Buy,2204中華,"605","605","0"
致和證券,7030,致和證券,7030,Buy,1616億泰,"598","598","0"
致和證券,7030,致和證券,7030,Buy,2379瑞昱,"529","529","0"
致和證券,7030,致和證券,7030,Buy,5328華容,"528","576","48"
致和證券,7030,致和證券,7030,Buy,6446藥華藥,"517","517","0"
致和證券,7030,致和證券,7030,Buy,2492華新科,"479","598","119"
致和證券,7030,致和證券,7030,Buy,3265台星科,"475","475","0"
致和證券,7030,致和證券,7030,Buy,5425台半,"463","463","0"
致和證券,7030,致和證券,7030,Buy,3592瑞鼎,"436","436","0"
致和證券,7030,致和證券,7030,Buy,5392能率,"432","531","99"
致和證券,7030,致和證券,7030,Buy,2481強茂,"431","431","0"
致和證券,7030,致和證券,7030,Buy,1802台玻,"419","764","345"
致和證券,7030,致和證券,7030,Buy,00919群益台灣精選高息,"415","852","437"
致和證券,7030,致和證券,7030,Buy,6155鈞寶,"363","363","0"
致和證券,7030,致和證券,7030,Buy,4533協易機,"360","629","269"
致和證券,7030,致和證券,7030,Buy,3317尼克森,"331","331","0"
致和證券,7030,致和證券,7030,Buy,1587吉茂,"324","324","0"
致和證券,7030,致和證券,7030,Buy,3661世芯-KY,"318","318","0"
致和證券,7030,致和證券,7030,Buy,3092鴻碩,"307","307","0"
致和證券,7030,致和證券,7030,Buy,2408南亞科,"293","1495","1202"
致和證券,7030,致和證券,7030,Buy,3105穩懋,"284","428","144"
致和證券,7030,致和證券,7030,Buy,1326台化,"275","449","174"
致和證券,7030,致和證券,7030,Buy,00679B元大美債20年,"274","274","0"
致和證券,7030,致和證券,7030,Buy,2459敦吉,"263","263","0"
致和證券,7030,致和證券,7030,Buy,6831邁科,"261","261","0"
致和證券,7030,致和證券,7030,Buy,4908前鼎,"250","250","0"
致和證券,7030,致和證券,7030,Buy,1815富喬,"247","1231","984"
致和證券,7030,致和證券,7030,Buy,3062建漢,"241","265","24"
致和證券,7030,致和證券,7030,Buy,1229聯華,"238","238","0"
致和證券,7030,致和證券,7030,Buy,3017奇鋐,"233","233","0"
致和證券,7030,致和證券,7030,Buy,8074鉅橡,"212","212","0"
致和證券,7030,致和證券,7030,Buy,4919新唐,"211","211","0"
致和證券,7030,致和證券,7030,Buy,1231聯華食,"200","200","0"
致和證券,7030,致和證券,7030,Sell,2883凱基金,"-3210","16","3226"
致和證券,7030,致和證券,7030,Sell,1440南紡,"-1824","0","1824"
致和證券,7030,致和證券,7030,Sell,2454聯發科,"-1677","14","1691"
致和證券,7030,致和證券,7030,Sell,3481群創,"-1430","0","1430"
致和證券,7030,致和證券,7030,Sell,8150南茂,"-1265","43","1308"
致和證券,7030,致和證券,7030,Sell,2890永豐金,"-1091","0","1091"
致和證券,7030,致和證券,7030,Sell,2838聯邦銀,"-1073","0","1073"
致和證券,7030,致和證券,7030,Sell,2882國泰金,"-1033","69","1102"
致和證券,7030,致和證券,7030,Sell,2308台達電,"-1030","0","1030"
致和證券,7030,致和證券,7030,Sell,3706神達,"-1018","369","1387"
致和證券,7030,致和證券,7030,Sell,3709鑫聯大投控,"-980","330","1310"
致和證券,7030,致和證券,7030,Sell,2374佳能,"-922","163","1085"
致和證券,7030,致和證券,7030,Sell,4979華星光,"-700","745","1445"
致和證券,7030,致和證券,7030,Sell,2885元大金,"-697","0","697"
致和證券,7030,致和證券,7030,Sell,6191精成科,"-611","240","851"
致和證券,7030,致和證券,7030,Sell,7751竑騰,"-600","0","600"
致和證券,7030,致和證券,7030,Sell,3680家登,"-586","102","688"
致和證券,7030,致和證券,7030,Sell,2891中信金,"-576","0","576"
致和證券,7030,致和證券,7030,Sell,2605新興,"-564","0","564"
致和證券,7030,致和證券,7030,Sell,2464盟立,"-553","60","613"
致和證券,7030,致和證券,7030,Sell,3491昇達科,"-524","0","524"
致和證券,7030,致和證券,7030,Sell,2301光寶科,"-488","0","488"
致和證券,7030,致和證券,7030,Sell,4526東台,"-485","64","549"
致和證券,7030,致和證券,7030,Sell,5315光聯,"-478","0","478"
致和證券,7030,致和證券,7030,Sell,2356英業達,"-459","45","504"
致和證券,7030,致和證券,7030,Sell,9928中視,"-445","72","517"
致和證券,7030,致和證券,7030,Sell,3236千如,"-443","57","500"
致和證券,7030,致和證券,7030,Sell,3530晶相光,"-433","0","433"
致和證券,7030,致和證券,7030,Sell,6415矽力*-KY,"-428","0","428"
致和證券,7030,致和證券,7030,Sell,00982A主動群益台灣強棒,"-405","0","405"
致和證券,7030,致和證券,7030,Sell,2303聯電,"-377","7","384"
致和證券,7030,致和證券,7030,Sell,8110華東,"-371","1305","1676"
致和證券,7030,致和證券,7030,Sell,2009第一銅,"-370","93","463"
致和證券,7030,致和證券,7030,Sell,2344華邦電,"-364","1761","2125"
致和證券,7030,致和證券,7030,Sell,6584南俊國際,"-359","0","359"
致和證券,7030,致和證券,7030,Sell,2353宏碁,"-357","56","413"
致和證券,7030,致和證券,7030,Sell,6188廣明,"-344","107","451"
致和證券,7030,致和證券,7030,Sell,4562穎漢,"-343","0","343"
致和證券,7030,致和證券,7030,Sell,4766南寶,"-324","0","324"
致和證券,7030,致和證券,7030,Sell,7750新代,"-300","0","300"
