BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元富,5920,元富-林園,5927,Buy,4931新盛力,"6122","9713","3591"
元富,5920,元富-林園,5927,Buy,5289宜鼎,"4869","4869","0"
元富,5920,元富-林園,5927,Buy,3324雙鴻,"4470","4470","0"
元富,5920,元富-林園,5927,Buy,8996高力,"3797","4336","539"
元富,5920,元富-林園,5927,Buy,5439高技,"3360","6055","2695"
元富,5920,元富-林園,5927,Buy,2408南亞科,"3149","12214","9065"
元富,5920,元富-林園,5927,Buy,2383台光電,"2840","2840","0"
元富,5920,元富-林園,5927,Buy,0052富邦科技,"2811","3916","1105"
元富,5920,元富-林園,5927,Buy,2382廣達,"2338","3514","1176"
元富,5920,元富-林園,5927,Buy,6670復盛應用,"2337","2337","0"
元富,5920,元富-林園,5927,Buy,2330台積電,"2230","2230","0"
元富,5920,元富-林園,5927,Buy,3443創意,"2120","2122","2"
元富,5920,元富-林園,5927,Buy,4989榮科,"2047","2211","164"
元富,5920,元富-林園,5927,Buy,2412中華電,"1819","1819","0"
元富,5920,元富-林園,5927,Buy,6931青松健康,"1766","4992","3226"
元富,5920,元富-林園,5927,Buy,2485兆赫,"1621","1667","46"
元富,5920,元富-林園,5927,Buy,2449京元電子,"1555","3763","2208"
元富,5920,元富-林園,5927,Buy,4772台特化,"1528","1528","0"
元富,5920,元富-林園,5927,Buy,6127九豪,"1519","1528","9"
元富,5920,元富-林園,5927,Buy,3045台灣大,"1377","1377","0"
元富,5920,元富-林園,5927,Buy,3131弘塑,"1365","1365","0"
元富,5920,元富-林園,5927,Buy,2374佳能,"1239","2155","916"
元富,5920,元富-林園,5927,Buy,3034聯詠,"1204","1589","385"
元富,5920,元富-林園,5927,Buy,6770力積電,"1200","4438","3238"
元富,5920,元富-林園,5927,Buy,2337旺宏,"1100","1817","717"
元富,5920,元富-林園,5927,Buy,2345智邦,"1077","3014","1937"
元富,5920,元富-林園,5927,Buy,8299群聯,"1046","1046","0"
元富,5920,元富-林園,5927,Buy,3450聯鈞,"990","1285","295"
元富,5920,元富-林園,5927,Buy,00918大華優利高填息30,"930","1089","159"
元富,5920,元富-林園,5927,Buy,3037欣興,"915","1638","723"
元富,5920,元富-林園,5927,Buy,3264欣銓,"873","873","0"
元富,5920,元富-林園,5927,Buy,2375凱美,"837","1504","667"
元富,5920,元富-林園,5927,Buy,8033雷虎,"819","957","138"
元富,5920,元富-林園,5927,Buy,4749新應材,"792","792","0"
元富,5920,元富-林園,5927,Buy,6488環球晶,"763","1162","399"
元富,5920,元富-林園,5927,Buy,0056元大高股息,"728","728","0"
元富,5920,元富-林園,5927,Buy,6191精成科,"724","724","0"
元富,5920,元富-林園,5927,Buy,3673TPK-KY,"716","758","42"
元富,5920,元富-林園,5927,Buy,1802台玻,"703","1811","1108"
元富,5920,元富-林園,5927,Buy,00631L元大台灣50正2,"701","701","0"
元富,5920,元富-林園,5927,Buy,5536聖暉*,"695","695","0"
元富,5920,元富-林園,5927,Buy,00981D主動中信非投等債,"681","681","0"
元富,5920,元富-林園,5927,Buy,4585達明,"675","675","0"
元富,5920,元富-林園,5927,Buy,2731雄獅,"665","665","0"
元富,5920,元富-林園,5927,Buy,3380明泰,"664","664","0"
元富,5920,元富-林園,5927,Buy,4966譜瑞-KY,"649","649","0"
元富,5920,元富-林園,5927,Buy,2377微星,"613","613","0"
元富,5920,元富-林園,5927,Buy,8131福懋科,"596","1045","449"
元富,5920,元富-林園,5927,Buy,6669緯穎,"574","574","0"
元富,5920,元富-林園,5927,Buy,6446藥華藥,"569","569","0"
元富,5920,元富-林園,5927,Sell,2368金像電,"-7951","3046","10997"
元富,5920,元富-林園,5927,Sell,2327國巨*,"-6641","709","7350"
元富,5920,元富-林園,5927,Sell,0050元大台灣50,"-4919","241","5160"
元富,5920,元富-林園,5927,Sell,2881富邦金,"-2562","0","2562"
元富,5920,元富-林園,5927,Sell,2883凱基金,"-2359","0","2359"
元富,5920,元富-林園,5927,Sell,6944兆聯實業,"-2331","0","2331"
元富,5920,元富-林園,5927,Sell,3163波若威,"-2231","954","3185"
