BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元富,5920,元富,5920,Buy,2308台達電,"471322","596445","125123"
元富,5920,元富,5920,Buy,00919群益台灣精選高息,"85504","114680","29176"
元富,5920,元富,5920,Buy,3529力旺,"85246","97652","12406"
元富,5920,元富,5920,Buy,3711日月光投控,"66267","69288","3021"
元富,5920,元富,5920,Buy,3017奇鋐,"60017","146727","86710"
元富,5920,元富,5920,Buy,00830國泰費城半導體,"53196","53196","0"
元富,5920,元富,5920,Buy,00713元大台灣高息低波,"34332","34332","0"
元富,5920,元富,5920,Buy,3036文曄,"30750","32829","2079"
元富,5920,元富,5920,Buy,7769鴻勁,"30730","30730","0"
元富,5920,元富,5920,Buy,5434崇越,"30378","30378","0"
元富,5920,元富,5920,Buy,2880華南金,"29041","30546","1505"
元富,5920,元富,5920,Buy,00981D主動中信非投等債,"29027","45202","16175"
元富,5920,元富,5920,Buy,3105穩懋,"25264","32514","7250"
元富,5920,元富,5920,Buy,8299群聯,"24232","36813","12581"
元富,5920,元富,5920,Buy,00646元大S＆P500,"23439","37757","14318"
元富,5920,元富,5920,Buy,6781AES-KY,"22106","29370","7264"
元富,5920,元富,5920,Buy,3037欣興,"21773","28960","7187"
元富,5920,元富,5920,Buy,1519華城,"21754","22458","704"
元富,5920,元富,5920,Buy,00971野村美國研發龍頭,"21619","25882","4263"
元富,5920,元富,5920,Buy,1560中砂,"19356","22120","2764"
元富,5920,元富,5920,Buy,1102亞泥,"19141","19374","233"
元富,5920,元富,5920,Buy,2605新興,"19117","19530","413"
元富,5920,元富,5920,Buy,2374佳能,"18541","19045","504"
元富,5920,元富,5920,Buy,3702大聯大,"18456","32826","14370"
元富,5920,元富,5920,Buy,3376新日興,"16327","16536","209"
元富,5920,元富,5920,Buy,4979華星光,"16278","28418","12140"
元富,5920,元富,5920,Buy,1303南亞,"15875","22300","6425"
元富,5920,元富,5920,Buy,6285啟碁,"14527","14527","0"
元富,5920,元富,5920,Buy,3661世芯-KY,"14429","19476","5047"
元富,5920,元富,5920,Buy,00939統一台灣高息動能,"14020","14020","0"
元富,5920,元富,5920,Buy,6669緯穎,"13986","60084","46098"
元富,5920,元富,5920,Buy,1802台玻,"13579","16923","3344"
元富,5920,元富,5920,Buy,00693U期街口S＆P黃豆,"11518","11518","0"
元富,5920,元富,5920,Buy,00881國泰台灣科技龍頭,"10981","10981","0"
元富,5920,元富,5920,Buy,00878國泰永續高股息,"10657","40564","29907"
元富,5920,元富,5920,Buy,2548華固,"10340","10340","0"
元富,5920,元富,5920,Buy,3680家登,"9211","10681","1470"
元富,5920,元富,5920,Buy,00935野村臺灣新科技50,"9205","9205","0"
元富,5920,元富,5920,Buy,00960野村全球航運龍頭,"8841","12441","3600"
元富,5920,元富,5920,Buy,1605華新,"7965","8463","498"
元富,5920,元富,5920,Buy,6739竹陞科技,"7614","9156","1542"
元富,5920,元富,5920,Buy,8358金居,"6824","7526","702"
元富,5920,元富,5920,Buy,2412中華電,"6736","7902","1166"
元富,5920,元富,5920,Buy,8064東捷,"6000","6180","180"
元富,5920,元富,5920,Buy,6753龍德造船,"5977","5977","0"
元富,5920,元富,5920,Buy,1504東元,"4875","6115","1240"
元富,5920,元富,5920,Buy,1795美時,"4776","4776","0"
元富,5920,元富,5920,Buy,00731復華富時高息低波,"4700","4700","0"
元富,5920,元富,5920,Buy,4760勤凱,"4649","15115","10466"
元富,5920,元富,5920,Buy,5234達興材料,"3965","3965","0"
元富,5920,元富,5920,Sell,2330台積電,"-1849125","70867","1919992"
元富,5920,元富,5920,Sell,00981A主動統一台股增長,"-264995","35667","300662"
元富,5920,元富,5920,Sell,0052富邦科技,"-257802","2915","260717"
元富,5920,元富,5920,Sell,2454聯發科,"-172247","29768","202015"
元富,5920,元富,5920,Sell,3131弘塑,"-171523","0","171523"
元富,5920,元富,5920,Sell,5289宜鼎,"-84550","1038","85588"
元富,5920,元富,5920,Sell,00982A主動群益台灣強棒,"-84322","28185","112507"
元富,5920,元富,5920,Sell,00687B國泰20年美債,"-53558","2936","56494"
元富,5920,元富,5920,Sell,3231緯創,"-43938","8102","52040"
元富,5920,元富,5920,Sell,6919康霈*,"-37533","3805","41338"
元富,5920,元富,5920,Sell,6510精測,"-36867","2018","38885"
元富,5920,元富,5920,Sell,2344華邦電,"-36056","9825","45881"
元富,5920,元富,5920,Sell,2368金像電,"-35620","4395","40015"
元富,5920,元富,5920,Sell,2317鴻海,"-34901","18850","53751"
元富,5920,元富,5920,Sell,00768B復華20年美債,"-34855","0","34855"
元富,5920,元富,5920,Sell,3363上詮,"-33398","2492","35890"
元富,5920,元富,5920,Sell,3081聯亞,"-29268","0","29268"
元富,5920,元富,5920,Sell,00752中信中國50,"-26510","0","26510"
元富,5920,元富,5920,Sell,00795B中信美國公債20年,"-24972","0","24972"
元富,5920,元富,5920,Sell,00918大華優利高填息30,"-24678","0","24678"
元富,5920,元富,5920,Sell,00679B元大美債20年,"-24667","1536","26203"
元富,5920,元富,5920,Sell,006208富邦台50,"-24360","3","24363"
元富,5920,元富,5920,Sell,00980A主動野村臺灣優選,"-23208","23680","46888"
元富,5920,元富,5920,Sell,00937B群益ESG投等債20,"-22947","0","22947"
元富,5920,元富,5920,Sell,2383台光電,"-20356","1435","21791"
元富,5920,元富,5920,Sell,3665貿聯-KY,"-19422","16908","36330"
元富,5920,元富,5920,Sell,6223旺矽,"-18970","9392","28362"
元富,5920,元富,5920,Sell,00696B富邦美債20年,"-18464","0","18464"
元富,5920,元富,5920,Sell,2408南亞科,"-17277","36696","53973"
元富,5920,元富,5920,Sell,00950B凱基A級公司債,"-17200","0","17200"
元富,5920,元富,5920,Sell,00900富邦特選高股息30,"-17173","13","17186"
元富,5920,元富,5920,Sell,4991環宇-KY,"-16899","1950","18849"
元富,5920,元富,5920,Sell,00985A主動野村台灣50,"-16697","3631","20328"
元富,5920,元富,5920,Sell,00985B群益ESG投等債0-,"-16134","0","16134"
元富,5920,元富,5920,Sell,2637慧洋-KY,"-15508","25555","41063"
元富,5920,元富,5920,Sell,2327國巨*,"-15307","8745","24052"
元富,5920,元富,5920,Sell,00740B富邦全球投等債,"-15300","3944","19244"
元富,5920,元富,5920,Sell,6442光聖,"-14703","12","14715"
元富,5920,元富,5920,Sell,3715定穎投控,"-14047","950","14997"
元富,5920,元富,5920,Sell,3293鈊象,"-13777","837","14614"
元富,5920,元富,5920,Sell,6561是方,"-13530","0","13530"
元富,5920,元富,5920,Sell,3189景碩,"-11310","13704","25014"
元富,5920,元富,5920,Sell,00924復華S＆P500成長,"-11116","2","11118"
元富,5920,元富,5920,Sell,2881富邦金,"-11060","24","11084"
元富,5920,元富,5920,Sell,6274台燿,"-10996","3011","14007"
元富,5920,元富,5920,Sell,6409旭隼,"-10718","0","10718"
元富,5920,元富,5920,Sell,2360致茂,"-10175","0","10175"
元富,5920,元富,5920,Sell,00929復華台灣科技優息,"-9752","1188","10940"
元富,5920,元富,5920,Sell,00948B中信優息投資級債,"-9476","164","9640"
元富,5920,元富,5920,Sell,2887台新新光金,"-9458","153","9611"
