BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元富,5920,元富-板橋,0035003900320062,Buy,7769鴻勁,"15954","16307","353"
元富,5920,元富-板橋,0035003900320062,Buy,8299群聯,"10600","19937","9337"
元富,5920,元富-板橋,0035003900320062,Buy,4583台灣精銳,"6517","6517","0"
元富,5920,元富-板橋,0035003900320062,Buy,1301台塑,"6113","6894","781"
元富,5920,元富-板橋,0035003900320062,Buy,4979華星光,"5335","7716","2381"
元富,5920,元富-板橋,0035003900320062,Buy,1303南亞,"3806","39522","35716"
元富,5920,元富-板橋,0035003900320062,Buy,3131弘塑,"3088","4448","1360"
元富,5920,元富-板橋,0035003900320062,Buy,3293鈊象,"3047","3105","58"
元富,5920,元富-板橋,0035003900320062,Buy,2368金像電,"2575","6679","4104"
元富,5920,元富-板橋,0035003900320062,Buy,1513中興電,"2525","2525","0"
元富,5920,元富-板橋,0035003900320062,Buy,5284jpp-KY,"2477","3405","928"
元富,5920,元富-板橋,0035003900320062,Buy,3211順達,"2460","5388","2928"
元富,5920,元富-板橋,0035003900320062,Buy,2492華新科,"2291","2765","474"
元富,5920,元富-板橋,0035003900320062,Buy,2408南亞科,"2255","29594","27339"
元富,5920,元富-板橋,0035003900320062,Buy,6919康霈*,"2205","10584","8379"
元富,5920,元富-板橋,0035003900320062,Buy,00693U期街口S＆P黃豆,"1913","1913","0"
元富,5920,元富-板橋,0035003900320062,Buy,8046南電,"1835","2931","1096"
元富,5920,元富-板橋,0035003900320062,Buy,0050元大台灣50,"1821","2778","957"
元富,5920,元富-板橋,0035003900320062,Buy,2481強茂,"1814","3792","1978"
元富,5920,元富-板橋,0035003900320062,Buy,6805富世達,"1810","3729","1919"
元富,5920,元富-板橋,0035003900320062,Buy,8038長園科,"1721","1812","91"
元富,5920,元富-板橋,0035003900320062,Buy,6130上亞科技,"1634","1634","0"
元富,5920,元富-板橋,0035003900320062,Buy,2383台光電,"1568","1568","0"
元富,5920,元富-板橋,0035003900320062,Buy,3189景碩,"1464","9057","7593"
元富,5920,元富-板橋,0035003900320062,Buy,3661世芯-KY,"1427","30112","28685"
元富,5920,元富-板橋,0035003900320062,Buy,5439高技,"1389","1389","0"
元富,5920,元富-板橋,0035003900320062,Buy,4147中裕,"1368","1368","0"
元富,5920,元富-板橋,0035003900320062,Buy,8033雷虎,"1339","1375","36"
元富,5920,元富-板橋,0035003900320062,Buy,4939亞電,"1287","1326","39"
元富,5920,元富-板橋,0035003900320062,Buy,00982A主動群益台灣強棒,"1255","1255","0"
元富,5920,元富-板橋,0035003900320062,Buy,1802台玻,"1222","4342","3120"
元富,5920,元富-板橋,0035003900320062,Buy,3551世禾,"1168","1543","375"
元富,5920,元富-板橋,0035003900320062,Buy,00981D主動中信非投等債,"1166","1166","0"
元富,5920,元富-板橋,0035003900320062,Buy,3706神達,"1158","1814","656"
元富,5920,元富-板橋,0035003900320062,Buy,6799來頡,"1117","1117","0"
元富,5920,元富-板橋,0035003900320062,Buy,2455全新,"1080","2455","1375"
元富,5920,元富-板橋,0035003900320062,Buy,3680家登,"1032","1032","0"
元富,5920,元富-板橋,0035003900320062,Buy,3019亞光,"1031","1031","0"
元富,5920,元富-板橋,0035003900320062,Buy,6274台燿,"999","2079","1080"
元富,5920,元富-板橋,0035003900320062,Buy,5243乙盛-KY,"972","972","0"
元富,5920,元富-板橋,0035003900320062,Buy,3715定穎投控,"964","2889","1925"
元富,5920,元富-板橋,0035003900320062,Buy,5289宜鼎,"935","1391","456"
元富,5920,元富-板橋,0035003900320062,Buy,6139亞翔,"923","923","0"
元富,5920,元富-板橋,0035003900320062,Buy,3535晶彩科,"922","1380","458"
元富,5920,元富-板橋,0035003900320062,Buy,4904遠傳,"870","870","0"
元富,5920,元富-板橋,0035003900320062,Buy,3105穩懋,"836","3140","2304"
元富,5920,元富-板橋,0035003900320062,Buy,2360致茂,"820","820","0"
元富,5920,元富-板橋,0035003900320062,Buy,8111立碁,"819","8797","7978"
元富,5920,元富-板橋,0035003900320062,Buy,7712博盛半導體,"806","806","0"
元富,5920,元富-板橋,0035003900320062,Buy,3349寶德,"782","782","0"
元富,5920,元富-板橋,0035003900320062,Sell,2603長榮,"-25592","755","26347"
元富,5920,元富-板橋,0035003900320062,Sell,2330台積電,"-12908","7445","20353"
元富,5920,元富-板橋,0035003900320062,Sell,2344華邦電,"-10217","12452","22669"
元富,5920,元富-板橋,0035003900320062,Sell,2059川湖,"-8042","0","8042"
元富,5920,元富-板橋,0035003900320062,Sell,2454聯發科,"-5669","1777","7446"
元富,5920,元富-板橋,0035003900320062,Sell,6781AES-KY,"-4226","1450","5676"
元富,5920,元富-板橋,0035003900320062,Sell,2308台達電,"-4204","1005","5209"
元富,5920,元富-板橋,0035003900320062,Sell,6831邁科,"-4138","1051","5189"
元富,5920,元富-板橋,0035003900320062,Sell,6770力積電,"-4050","1418","5468"
元富,5920,元富-板橋,0035003900320062,Sell,3450聯鈞,"-3296","6506","9802"
元富,5920,元富-板橋,0035003900320062,Sell,2402毅嘉,"-3049","460","3509"
元富,5920,元富-板橋,0035003900320062,Sell,3037欣興,"-2824","2804","5628"
元富,5920,元富-板橋,0035003900320062,Sell,3163波若威,"-2643","8269","10912"
元富,5920,元富-板橋,0035003900320062,Sell,3017奇鋐,"-2538","2932","5470"
元富,5920,元富-板橋,0035003900320062,Sell,2887台新新光金,"-2362","248","2610"
元富,5920,元富-板橋,0035003900320062,Sell,6223旺矽,"-2148","11","2159"
元富,5920,元富-板橋,0035003900320062,Sell,3443創意,"-2094","2156","4250"
元富,5920,元富-板橋,0035003900320062,Sell,4931新盛力,"-2054","3470","5524"
元富,5920,元富-板橋,0035003900320062,Sell,3380明泰,"-1886","0","1886"
元富,5920,元富-板橋,0035003900320062,Sell,5425台半,"-1821","0","1821"
元富,5920,元富-板橋,0035003900320062,Sell,2834臺企銀,"-1807","32","1839"
元富,5920,元富-板橋,0035003900320062,Sell,2449京元電子,"-1786","448","2234"
元富,5920,元富-板橋,0035003900320062,Sell,6944兆聯實業,"-1729","614","2343"
元富,5920,元富-板橋,0035003900320062,Sell,3354律勝,"-1673","0","1673"
