BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,6223旺矽,"15096","15096","0"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,7769鴻勁,"12003","12012","9"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,2317鴻海,"7424","8018","594"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,3491昇達科,"5752","6289","537"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,6669緯穎,"4650","9195","4545"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,7786東方風能,"3350","3350","0"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,3711日月光投控,"2360","11400","9040"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,2330台積電,"1759","1759","0"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,1303南亞,"1733","7497","5764"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,3665貿聯-KY,"1555","4615","3060"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,674191APP*-KY,"1532","1890","358"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,3017奇鋐,"1378","1378","0"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,3131弘塑,"1365","1365","0"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,5269祥碩,"1235","1235","0"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,6442光聖,"1205","1205","0"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,8299群聯,"1147","1147","0"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,2637慧洋-KY,"1068","3000","1932"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,2392正崴,"1031","1031","0"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,0052富邦科技,"753","789","36"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,5388中磊,"752","752","0"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,3231緯創,"721","1450","729"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,4968立積,"692","692","0"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,1605華新,"683","929","246"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,5309系統電,"681","681","0"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,2454聯發科,"546","574","28"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,1504東元,"515","533","18"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,8131福懋科,"412","458","46"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,6291沛亨,"351","351","0"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,5328華容,"301","748","447"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,8042金山電,"253","616","363"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,1802台玻,"241","969","728"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,4979華星光,"240","1445","1205"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,2492華新科,"238","716","478"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,3037欣興,"224","426","202"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,4909新復興,"218","218","0"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,5469瀚宇博,"215","312","97"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,8454富邦媒,"214","214","0"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,2236百達-KY,"202","202","0"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,2009第一銅,"200","671","471"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,6127九豪,"196","3365","3169"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,2375凱美,"191","286","95"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,3706神達,"185","185","0"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,2368金像電,"170","6010","5840"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,6831邁科,"169","169","0"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,4749新應材,"167","167","0"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,2374佳能,"166","166","0"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,6548長科*,"166","166","0"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,8028昇陽半導體,"162","162","0"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,00919群益台灣精選高息,"159","268","109"
兆豐證券,7000,兆豐-內湖,0037003000300071,Buy,3357臺慶科,"157","313","156"
兆豐證券,7000,兆豐-內湖,0037003000300071,Sell,3715定穎投控,"-18816","355","19171"
兆豐證券,7000,兆豐-內湖,0037003000300071,Sell,2449京元電子,"-15372","5070","20442"
兆豐證券,7000,兆豐-內湖,0037003000300071,Sell,6781AES-KY,"-14035","0","14035"
兆豐證券,7000,兆豐-內湖,0037003000300071,Sell,7750新代,"-11859","0","11859"
兆豐證券,7000,兆豐-內湖,0037003000300071,Sell,6515穎崴,"-10056","64","10120"
兆豐證券,7000,兆豐-內湖,0037003000300071,Sell,6770力積電,"-6221","548","6769"
兆豐證券,7000,兆豐-內湖,0037003000300071,Sell,6719力智,"-2261","0","2261"
兆豐證券,7000,兆豐-內湖,0037003000300071,Sell,2344華邦電,"-2038","922","2960"
兆豐證券,7000,兆豐-內湖,0037003000300071,Sell,8110華東,"-1932","0","1932"
兆豐證券,7000,兆豐-內湖,0037003000300071,Sell,6805富世達,"-1495","1535","3030"
兆豐證券,7000,兆豐-內湖,0037003000300071,Sell,6706惠特,"-1210","320","1530"
兆豐證券,7000,兆豐-內湖,0037003000300071,Sell,4931新盛力,"-1038","168","1206"
兆豐證券,7000,兆豐-內湖,0037003000300071,Sell,2345智邦,"-952","15","967"
兆豐證券,7000,兆豐-內湖,0037003000300071,Sell,2382廣達,"-897","0","897"
兆豐證券,7000,兆豐-內湖,0037003000300071,Sell,3324雙鴻,"-890","909","1799"
