BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
富邦證券,9600,富邦-南京,0039003600310043,Buy,2002中鋼,"14246","15292","1046"
富邦證券,9600,富邦-南京,0039003600310043,Buy,8996高力,"10918","11487","569"
富邦證券,9600,富邦-南京,0039003600310043,Buy,7769鴻勁,"9223","14119","4896"
富邦證券,9600,富邦-南京,0039003600310043,Buy,1303南亞,"8563","20299","11736"
富邦證券,9600,富邦-南京,0039003600310043,Buy,1795美時,"6278","6579","301"
富邦證券,9600,富邦-南京,0039003600310043,Buy,2406國碩,"6107","21852","15745"
富邦證券,9600,富邦-南京,0039003600310043,Buy,2330台積電,"5689","9034","3345"
富邦證券,9600,富邦-南京,0039003600310043,Buy,7711永擎,"5475","5475","0"
富邦證券,9600,富邦-南京,0039003600310043,Buy,2454聯發科,"4651","11676","7025"
富邦證券,9600,富邦-南京,0039003600310043,Buy,6781AES-KY,"4340","14516","10176"
富邦證券,9600,富邦-南京,0039003600310043,Buy,8021尖點,"4112","5727","1615"
富邦證券,9600,富邦-南京,0039003600310043,Buy,5289宜鼎,"4069","4519","450"
富邦證券,9600,富邦-南京,0039003600310043,Buy,2374佳能,"3917","7293","3376"
富邦證券,9600,富邦-南京,0039003600310043,Buy,5371中光電,"3855","6310","2455"
富邦證券,9600,富邦-南京,0039003600310043,Buy,8234新漢,"3572","4113","541"
富邦證券,9600,富邦-南京,0039003600310043,Buy,8111立碁,"3271","12578","9307"
富邦證券,9600,富邦-南京,0039003600310043,Buy,6683雍智科技,"3248","4157","909"
富邦證券,9600,富邦-南京,0039003600310043,Buy,2449京元電子,"3225","4790","1565"
富邦證券,9600,富邦-南京,0039003600310043,Buy,6548長科*,"3120","3203","83"
富邦證券,9600,富邦-南京,0039003600310043,Buy,2368金像電,"3088","6682","3594"
富邦證券,9600,富邦-南京,0039003600310043,Buy,6584南俊國際,"2978","3708","730"
富邦證券,9600,富邦-南京,0039003600310043,Buy,3324雙鴻,"2707","3612","905"
富邦證券,9600,富邦-南京,0039003600310043,Buy,2453凌群,"2650","2650","0"
富邦證券,9600,富邦-南京,0039003600310043,Buy,6831邁科,"2520","3429","909"
富邦證券,9600,富邦-南京,0039003600310043,Buy,2345智邦,"2489","4419","1930"
富邦證券,9600,富邦-南京,0039003600310043,Buy,3135凌航,"2469","2469","0"
富邦證券,9600,富邦-南京,0039003600310043,Buy,5880合庫金,"2467","2475","8"
富邦證券,9600,富邦-南京,0039003600310043,Buy,3167大量,"2378","8783","6405"
富邦證券,9600,富邦-南京,0039003600310043,Buy,00663L國泰臺灣加權正2,"2258","2302","44"
富邦證券,9600,富邦-南京,0039003600310043,Buy,6409旭隼,"2187","2187","0"
富邦證券,9600,富邦-南京,0039003600310043,Buy,5284jpp-KY,"2178","4341","2163"
富邦證券,9600,富邦-南京,0039003600310043,Buy,2327國巨*,"2130","5742","3612"
富邦證券,9600,富邦-南京,0039003600310043,Buy,2360致茂,"2094","2870","776"
富邦證券,9600,富邦-南京,0039003600310043,Buy,5871中租-KY,"2017","2017","0"
