BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元富,5920,元富-城東,0035003900320072,Buy,2330台積電,"12616","13099","483"
元富,5920,元富-城東,0035003900320072,Buy,3189景碩,"10524","14578","4054"
元富,5920,元富-城東,0035003900320072,Buy,3491昇達科,"10084","10084","0"
元富,5920,元富-城東,0035003900320072,Buy,3037欣興,"8969","11253","2284"
元富,5920,元富-城東,0035003900320072,Buy,2308台達電,"5025","16996","11971"
元富,5920,元富-城東,0035003900320072,Buy,3363上詮,"4930","12374","7444"
元富,5920,元富-城東,0035003900320072,Buy,6669緯穎,"4892","4938","46"
元富,5920,元富-城東,0035003900320072,Buy,3443創意,"4463","15145","10682"
元富,5920,元富-城東,0035003900320072,Buy,6691洋基工程,"4333","4357","24"
元富,5920,元富-城東,0035003900320072,Buy,00708L期元大S＆P黃金正2,"4279","4279","0"
元富,5920,元富-城東,0035003900320072,Buy,2345智邦,"4044","13714","9670"
元富,5920,元富-城東,0035003900320072,Buy,6531愛普*,"3943","4337","394"
元富,5920,元富-城東,0035003900320072,Buy,1718中纖,"3932","3932","0"
元富,5920,元富-城東,0035003900320072,Buy,4939亞電,"3890","5447","1557"
元富,5920,元富-城東,0035003900320072,Buy,0050元大台灣50,"3440","4957","1517"
元富,5920,元富-城東,0035003900320072,Buy,1303南亞,"3397","9817","6420"
元富,5920,元富-城東,0035003900320072,Buy,8996高力,"3253","4932","1679"
元富,5920,元富-城東,0035003900320072,Buy,5309系統電,"3161","3284","123"
元富,5920,元富-城東,0035003900320072,Buy,1815富喬,"2930","7975","5045"
元富,5920,元富-城東,0035003900320072,Buy,2317鴻海,"2849","5701","2852"
元富,5920,元富-城東,0035003900320072,Buy,1409新纖,"2700","5783","3083"
元富,5920,元富-城東,0035003900320072,Buy,3017奇鋐,"2693","5472","2779"
元富,5920,元富-城東,0035003900320072,Buy,5475德宏,"2638","3762","1124"
元富,5920,元富-城東,0035003900320072,Buy,5876上海商銀,"2522","2561","39"
元富,5920,元富-城東,0035003900320072,Buy,5289宜鼎,"2233","6314","4081"
元富,5920,元富-城東,0035003900320072,Buy,6409旭隼,"2214","2214","0"
元富,5920,元富-城東,0035003900320072,Buy,5469瀚宇博,"2151","2347","196"
元富,5920,元富-城東,0035003900320072,Buy,4991環宇-KY,"2101","2764","663"
元富,5920,元富-城東,0035003900320072,Buy,3529力旺,"2040","2040","0"
元富,5920,元富-城東,0035003900320072,Buy,3551世禾,"1877","2390","513"
元富,5920,元富-城東,0035003900320072,Buy,3211順達,"1866","3510","1644"
元富,5920,元富-城東,0035003900320072,Buy,8110華東,"1756","2446","690"
元富,5920,元富-城東,0035003900320072,Buy,3035智原,"1705","1705","0"
元富,5920,元富-城東,0035003900320072,Buy,2454聯發科,"1533","6269","4736"
元富,5920,元富-城東,0035003900320072,Buy,00981A主動統一台股增長,"1490","1647","157"
元富,5920,元富-城東,0035003900320072,Buy,2637慧洋-KY,"1480","3967","2487"
元富,5920,元富-城東,0035003900320072,Buy,8021尖點,"1477","5387","3910"
元富,5920,元富-城東,0035003900320072,Buy,2412中華電,"1446","1446","0"
元富,5920,元富-城東,0035003900320072,Buy,4966譜瑞-KY,"1339","1339","0"
元富,5920,元富-城東,0035003900320072,Buy,8299群聯,"1314","6678","5364"
元富,5920,元富-城東,0035003900320072,Buy,6104創惟,"1261","1261","0"
元富,5920,元富-城東,0035003900320072,Buy,2357華碩,"1249","1859","610"
元富,5920,元富-城東,0035003900320072,Buy,5243乙盛-KY,"1212","1212","0"
元富,5920,元富-城東,0035003900320072,Buy,6706惠特,"1116","3974","2858"
元富,5920,元富-城東,0035003900320072,Buy,4968立積,"1108","1249","141"
元富,5920,元富-城東,0035003900320072,Buy,2884玉山金,"1103","1532","429"
元富,5920,元富-城東,0035003900320072,Buy,00981D主動中信非投等債,"1029","1029","0"
元富,5920,元富-城東,0035003900320072,Buy,5439高技,"1027","2032","1005"
元富,5920,元富-城東,0035003900320072,Buy,8042金山電,"1027","3786","2759"
元富,5920,元富-城東,0035003900320072,Buy,00633L富邦上証正2,"1020","4897","3877"
元富,5920,元富-城東,0035003900320072,Sell,8234新漢,"-27577","8385","35962"
