BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元富,5920,元富-大昌,0035003900320044,Buy,2009第一銅,"80643","83635","2992"
元富,5920,元富-大昌,0035003900320044,Buy,4931新盛力,"6793","11578","4785"
元富,5920,元富-大昌,0035003900320044,Buy,5274信驊,"6543","6543","0"
元富,5920,元富-大昌,0035003900320044,Buy,1303南亞,"6090","11230","5140"
元富,5920,元富-大昌,0035003900320044,Buy,2233宇隆,"4603","6546","1943"
元富,5920,元富-大昌,0035003900320044,Buy,6155鈞寶,"3846","4585","739"
元富,5920,元富-大昌,0035003900320044,Buy,4979華星光,"3658","6995","3337"
元富,5920,元富-大昌,0035003900320044,Buy,3661世芯-KY,"3476","3476","0"
元富,5920,元富-大昌,0035003900320044,Buy,3450聯鈞,"3179","5408","2229"
元富,5920,元富-大昌,0035003900320044,Buy,3324雙鴻,"2675","2675","0"
元富,5920,元富-大昌,0035003900320044,Buy,3293鈊象,"2274","3010","736"
元富,5920,元富-大昌,0035003900320044,Buy,6409旭隼,"2248","3328","1080"
元富,5920,元富-大昌,0035003900320044,Buy,3008大立光,"2171","2171","0"
元富,5920,元富-大昌,0035003900320044,Buy,2330台積電,"2117","8036","5919"
元富,5920,元富-大昌,0035003900320044,Buy,00712復華富時不動產,"1655","1720","65"
元富,5920,元富-大昌,0035003900320044,Buy,3211順達,"1613","4076","2463"
元富,5920,元富-大昌,0035003900320044,Buy,6739竹陞科技,"1501","1501","0"
元富,5920,元富-大昌,0035003900320044,Buy,00680L元大美債20正2,"1497","1497","0"
元富,5920,元富-大昌,0035003900320044,Buy,2312金寶,"1397","1546","149"
元富,5920,元富-大昌,0035003900320044,Buy,6139亞翔,"1384","2362","978"
元富,5920,元富-大昌,0035003900320044,Buy,1301台塑,"1334","1846","512"
元富,5920,元富-大昌,0035003900320044,Buy,2421建準,"1313","1477","164"
元富,5920,元富-大昌,0035003900320044,Buy,3231緯創,"1311","3946","2635"
元富,5920,元富-大昌,0035003900320044,Buy,5269祥碩,"1232","1232","0"
元富,5920,元富-大昌,0035003900320044,Buy,2368金像電,"1166","5327","4161"
元富,5920,元富-大昌,0035003900320044,Buy,1815富喬,"1134","3100","1966"
元富,5920,元富-大昌,0035003900320044,Buy,7799禾榮科,"1127","1127","0"
元富,5920,元富-大昌,0035003900320044,Buy,00679B元大美債20年,"1099","1099","0"
元富,5920,元富-大昌,0035003900320044,Buy,2412中華電,"1041","1041","0"
