BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
聯邦商銀,8580,聯邦-嘉義,8582,Buy,2834臺企銀,"8549","8549","0"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,4958臻鼎-KY,"6417","8082","1665"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,2330台積電,"4030","4149","119"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,00984D主動聯博全球非投,"2550","2550","0"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,2408南亞科,"2303","3182","879"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,3706神達,"2292","2568","276"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,8021尖點,"2068","2068","0"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,2382廣達,"1976","2315","339"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,6442光聖,"1615","1615","0"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,8150南茂,"1584","1683","99"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,5269祥碩,"1470","1470","0"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,3105穩懋,"1468","1468","0"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,2344華邦電,"1426","1744","318"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,6207雷科,"1362","1611","249"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,3518柏騰,"1063","1063","0"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,4749新應材,"795","1604","809"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,6770力積電,"787","1795","1008"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,3037欣興,"783","2833","2050"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,6213聯茂,"762","1467","705"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,2337旺宏,"741","797","56"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,3711日月光投控,"616","657","41"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,2449京元電子,"569","569","0"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,2027大成鋼,"529","663","134"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,3532台勝科,"525","964","439"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,3044健鼎,"406","406","0"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,2880華南金,"402","402","0"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,2881富邦金,"381","381","0"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,2610華航,"357","357","0"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,5328華容,"337","608","271"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,2105正新,"313","313","0"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,2481強茂,"303","738","435"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,4939亞電,"294","657","363"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,8131福懋科,"287","355","68"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,5483中美晶,"241","712","471"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,8261富鼎,"238","238","0"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,3147大綜,"237","237","0"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,2493揚博,"236","236","0"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,8473山林水,"229","229","0"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,4722國精化,"220","220","0"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,4534慶騰,"206","206","0"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,5425台半,"179","179","0"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,2884玉山金,"179","536","357"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,00888永豐台灣ESG,"177","177","0"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,5351鈺創,"174","174","0"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,3042晶技,"168","168","0"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,3090日電貿,"165","165","0"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,2308台達電,"151","180","29"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,3402漢科,"143","143","0"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,4919新唐,"141","141","0"
聯邦商銀,8580,聯邦-嘉義,8582,Buy,2484希華,"140","140","0"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,2301光寶科,"-17425","2833","20258"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,2454聯發科,"-2954","54","3008"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,2303聯電,"-2375","8719","11094"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,1312國喬,"-1579","0","1579"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,5371中光電,"-1527","166","1693"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,3006晶豪科,"-1500","0","1500"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,6191精成科,"-1439","0","1439"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,2368金像電,"-967","0","967"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,3363上詮,"-935","566","1501"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,6139亞翔,"-875","1694","2569"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,4979華星光,"-822","0","822"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,3231緯創,"-786","863","1649"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,6693廣閎科,"-768","0","768"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,3163波若威,"-747","0","747"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,2379瑞昱,"-734","0","734"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,3563牧德,"-680","0","680"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,2357華碩,"-671","96","767"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,2327國巨*,"-672","3554","4226"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,2313華通,"-653","214","867"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,1605華新,"-604","67","671"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,8033雷虎,"-581","375","956"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,6182合晶,"-553","804","1357"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,2317鴻海,"-546","1540","2086"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,2356英業達,"-514","442","956"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,6789采鈺,"-497","0","497"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,4938和碩,"-435","178","613"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,3008大立光,"-410","41","451"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,3374精材,"-398","1212","1610"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,3081聯亞,"-366","0","366"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,3702大聯大,"-362","0","362"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,1210大成,"-341","0","341"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,7769鴻勁,"-337","0","337"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,2305全友,"-336","33","369"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,6239力成,"-307","592","899"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,4764雙鍵,"-306","0","306"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,3017奇鋐,"-297","0","297"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,8358金居,"-286","121","407"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,2363矽統,"-286","0","286"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,2359所羅門,"-280","1545","1825"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,3060銘異,"-264","153","417"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,6290良維,"-250","0","250"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,6449鈺邦,"-247","270","517"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,5880合庫金,"-231","25","256"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,2009第一銅,"-230","0","230"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,6257矽格,"-226","1","227"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,2388威盛,"-224","0","224"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,5340建榮,"-217","0","217"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,00631L元大台灣50正2,"-210","140","350"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,1503士電,"-207","0","207"
聯邦商銀,8580,聯邦-嘉義,8582,Sell,1303南亞,"-198","4619","4817"
