BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-清水,0039003800300065,Buy,4958臻鼎-KY,"22003","28610","6607"
元大證券,9800,元大-清水,0039003800300065,Buy,2330台積電,"10830","13953","3123"
元大證券,9800,元大-清水,0039003800300065,Buy,2327國巨*,"9662","29269","19607"
元大證券,9800,元大-清水,0039003800300065,Buy,2308台達電,"7767","11879","4112"
元大證券,9800,元大-清水,0039003800300065,Buy,2408南亞科,"7107","29458","22351"
元大證券,9800,元大-清水,0039003800300065,Buy,2344華邦電,"5974","51647","45673"
元大證券,9800,元大-清水,0039003800300065,Buy,1303南亞,"4864","13243","8379"
元大證券,9800,元大-清水,0039003800300065,Buy,1102亞泥,"4238","4238","0"
元大證券,9800,元大-清水,0039003800300065,Buy,2890永豐金,"4219","4219","0"
元大證券,9800,元大-清水,0039003800300065,Buy,1590亞德客-KY,"4125","4125","0"
元大證券,9800,元大-清水,0039003800300065,Buy,00406A主動中信台灣收益,"3658","3715","57"
元大證券,9800,元大-清水,0039003800300065,Buy,7610聯友金屬-創,"3571","3588","17"
元大證券,9800,元大-清水,0039003800300065,Buy,3044健鼎,"3255","3667","412"
元大證券,9800,元大-清水,0039003800300065,Buy,2357華碩,"2908","3154","246"
元大證券,9800,元大-清水,0039003800300065,Buy,6672騰輝電子-KY,"2767","2767","0"
元大證券,9800,元大-清水,0039003800300065,Buy,8150南茂,"2679","7270","4591"
元大證券,9800,元大-清水,0039003800300065,Buy,2481強茂,"2540","3710","1170"
元大證券,9800,元大-清水,0039003800300065,Buy,3481群創,"2249","8897","6648"
元大證券,9800,元大-清水,0039003800300065,Buy,6213聯茂,"2004","6473","4469"
元大證券,9800,元大-清水,0039003800300065,Buy,6274台燿,"1832","3250","1418"
元大證券,9800,元大-清水,0039003800300065,Buy,3163波若威,"1586","2540","954"
元大證券,9800,元大-清水,0039003800300065,Buy,5328華容,"1562","1791","229"
元大證券,9800,元大-清水,0039003800300065,Buy,8046南電,"1486","4206","2720"
元大證券,9800,元大-清水,0039003800300065,Buy,6488環球晶,"1480","3083","1603"
