BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
花旗環球,1590,花旗環球,1590,Buy,3017奇鋐,"989119","1511895","522776"
花旗環球,1590,花旗環球,1590,Buy,2327國巨*,"412344","528614","116270"
花旗環球,1590,花旗環球,1590,Buy,3044健鼎,"330601","338319","7718"
花旗環球,1590,花旗環球,1590,Buy,2059川湖,"323232","344650","21418"
花旗環球,1590,花旗環球,1590,Buy,2357華碩,"281523","301500","19977"
花旗環球,1590,花旗環球,1590,Buy,2885元大金,"187104","213798","26694"
花旗環球,1590,花旗環球,1590,Buy,2317鴻海,"65366","137471","72105"
花旗環球,1590,花旗環球,1590,Buy,4958臻鼎-KY,"57738","94255","36517"
花旗環球,1590,花旗環球,1590,Buy,6223旺矽,"49610","62110","12500"
花旗環球,1590,花旗環球,1590,Buy,6147頎邦,"46119","47021","902"
花旗環球,1590,花旗環球,1590,Buy,2313華通,"43482","47980","4498"
花旗環球,1590,花旗環球,1590,Buy,6213聯茂,"33761","37914","4153"
花旗環球,1590,花旗環球,1590,Buy,5388中磊,"29142","29676","534"
花旗環球,1590,花旗環球,1590,Buy,4938和碩,"27518","34079","6561"
花旗環球,1590,花旗環球,1590,Buy,2301光寶科,"26080","38513","12433"
花旗環球,1590,花旗環球,1590,Buy,2344華邦電,"25968","79560","53592"
花旗環球,1590,花旗環球,1590,Buy,2618長榮航,"23849","29568","5719"
花旗環球,1590,花旗環球,1590,Buy,6488環球晶,"23505","23505","0"
花旗環球,1590,花旗環球,1590,Buy,5274信驊,"23464","62385","38921"
花旗環球,1590,花旗環球,1590,Buy,1402遠東新,"22845","26024","3179"
花旗環球,1590,花旗環球,1590,Buy,2002中鋼,"19288","23700","4412"
花旗環球,1590,花旗環球,1590,Buy,00981A主動統一台股增長,"18315","18315","0"
花旗環球,1590,花旗環球,1590,Buy,5434崇越,"18307","22214","3907"
花旗環球,1590,花旗環球,1590,Buy,5876上海商銀,"17485","28060","10575"
花旗環球,1590,花旗環球,1590,Buy,8299群聯,"17365","21225","3860"
花旗環球,1590,花旗環球,1590,Buy,2449京元電子,"16336","32342","16006"
花旗環球,1590,花旗環球,1590,Buy,8069元太,"16086","22797","6711"
花旗環球,1590,花旗環球,1590,Buy,6515穎崴,"14874","34669","19795"
花旗環球,1590,花旗環球,1590,Buy,2383台光電,"13348","133745","120397"
花旗環球,1590,花旗環球,1590,Buy,4904遠傳,"12863","25223","12360"
花旗環球,1590,花旗環球,1590,Buy,6789采鈺,"12807","16242","3435"
花旗環球,1590,花旗環球,1590,Buy,3260威剛,"12666","12666","0"
花旗環球,1590,花旗環球,1590,Buy,2360致茂,"11157","140002","128845"
花旗環球,1590,花旗環球,1590,Buy,5483中美晶,"11016","12977","1961"
花旗環球,1590,花旗環球,1590,Buy,2377微星,"10700","15866","5166"
花旗環球,1590,花旗環球,1590,Buy,6176瑞儀,"10448","11151","703"
花旗環球,1590,花旗環球,1590,Buy,3163波若威,"10000","10000","0"
花旗環球,1590,花旗環球,1590,Buy,1608華榮,"9722","9934","212"
花旗環球,1590,花旗環球,1590,Buy,6278台表科,"9434","10595","1161"
花旗環球,1590,花旗環球,1590,Buy,6206飛捷,"9212","9602","390"
花旗環球,1590,花旗環球,1590,Buy,2883凱基金,"9181","22421","13240"
花旗環球,1590,花旗環球,1590,Buy,3374精材,"8946","8946","0"
花旗環球,1590,花旗環球,1590,Buy,2486一詮,"8619","9573","954"
花旗環球,1590,花旗環球,1590,Buy,4966譜瑞-KY,"8574","9180","606"
花旗環球,1590,花旗環球,1590,Buy,9904寶成,"8431","11950","3519"
花旗環球,1590,花旗環球,1590,Buy,6274台燿,"8185","8185","0"
花旗環球,1590,花旗環球,1590,Buy,4916事欣科,"8047","8151","104"
花旗環球,1590,花旗環球,1590,Buy,1301台塑,"7924","14168","6244"
花旗環球,1590,花旗環球,1590,Buy,2354鴻準,"7466","11386","3920"
花旗環球,1590,花旗環球,1590,Buy,2603長榮,"7352","13254","5902"
花旗環球,1590,花旗環球,1590,Sell,2330台積電,"-1333644","947980","2281624"
花旗環球,1590,花旗環球,1590,Sell,2382廣達,"-1074111","154946","1229057"
花旗環球,1590,花旗環球,1590,Sell,2454聯發科,"-592332","211905","804237"
花旗環球,1590,花旗環球,1590,Sell,3661世芯-KY,"-505520","7150","512670"
花旗環球,1590,花旗環球,1590,Sell,3665貿聯-KY,"-377398","33892","411290"
花旗環球,1590,花旗環球,1590,Sell,2308台達電,"-261869","40884","302753"
花旗環球,1590,花旗環球,1590,Sell,3653健策,"-197510","3750","201260"
花旗環球,1590,花旗環球,1590,Sell,2408南亞科,"-184507","90000","274507"
花旗環球,1590,花旗環球,1590,Sell,3231緯創,"-156071","97178","253249"
花旗環球,1590,花旗環球,1590,Sell,1590亞德客-KY,"-151665","25060","176725"
花旗環球,1590,花旗環球,1590,Sell,3533嘉澤,"-87650","4120","91770"
花旗環球,1590,花旗環球,1590,Sell,8046南電,"-80840","26400","107240"
花旗環球,1590,花旗環球,1590,Sell,2356英業達,"-78056","47457","125513"
花旗環球,1590,花旗環球,1590,Sell,2884玉山金,"-72828","14352","87180"
花旗環球,1590,花旗環球,1590,Sell,7751竑騰,"-72742","0","72742"
花旗環球,1590,花旗環球,1590,Sell,3037欣興,"-71529","109868","181397"
花旗環球,1590,花旗環球,1590,Sell,3711日月光投控,"-70560","176868","247428"
花旗環球,1590,花旗環球,1590,Sell,3324雙鴻,"-64155","1873","66028"
花旗環球,1590,花旗環球,1590,Sell,2303聯電,"-64071","20739","84810"
花旗環球,1590,花旗環球,1590,Sell,6770力積電,"-62364","33696","96060"
花旗環球,1590,花旗環球,1590,Sell,2345智邦,"-54896","17084","71980"
花旗環球,1590,花旗環球,1590,Sell,6182合晶,"-53263","0","53263"
花旗環球,1590,花旗環球,1590,Sell,1216統一,"-52539","689","53228"
花旗環球,1590,花旗環球,1590,Sell,7769鴻勁,"-51874","0","51874"
花旗環球,1590,花旗環球,1590,Sell,3189景碩,"-51492","5462","56954"
花旗環球,1590,花旗環球,1590,Sell,2881富邦金,"-49883","36357","86240"
花旗環球,1590,花旗環球,1590,Sell,3036文曄,"-49138","10423","59561"
花旗環球,1590,花旗環球,1590,Sell,1476儒鴻,"-45633","7374","53007"
花旗環球,1590,花旗環球,1590,Sell,3443創意,"-44683","1020","45703"
花旗環球,1590,花旗環球,1590,Sell,2880華南金,"-44489","8298","52787"
花旗環球,1590,花旗環球,1590,Sell,6944兆聯實業,"-41700","0","41700"
花旗環球,1590,花旗環球,1590,Sell,2834臺企銀,"-40720","833","41553"
花旗環球,1590,花旗環球,1590,Sell,2412中華電,"-34524","695","35219"
花旗環球,1590,花旗環球,1590,Sell,1513中興電,"-34205","11309","45514"
花旗環球,1590,花旗環球,1590,Sell,3680家登,"-33970","0","33970"
花旗環球,1590,花旗環球,1590,Sell,2891中信金,"-33804","17333","51137"
花旗環球,1590,花旗環球,1590,Sell,2882國泰金,"-29643","36262","65905"
花旗環球,1590,花旗環球,1590,Sell,2474可成,"-28235","2511","30746"
花旗環球,1590,花旗環球,1590,Sell,2890永豐金,"-27138","4908","32046"
花旗環球,1590,花旗環球,1590,Sell,2337旺宏,"-26962","2740","29702"
花旗環球,1590,花旗環球,1590,Sell,6805富世達,"-26100","0","26100"
花旗環球,1590,花旗環球,1590,Sell,2887台新新光金,"-26067","10273","36340"
花旗環球,1590,花旗環球,1590,Sell,2324仁寶,"-25190","666","25856"
花旗環球,1590,花旗環球,1590,Sell,8021尖點,"-23115","0","23115"
花旗環球,1590,花旗環球,1590,Sell,6442光聖,"-23080","4200","27280"
花旗環球,1590,花旗環球,1590,Sell,2886兆豐金,"-22103","11292","33395"
花旗環球,1590,花旗環球,1590,Sell,3481群創,"-19867","15268","35135"
花旗環球,1590,花旗環球,1590,Sell,2542興富發,"-19396","395","19791"
花旗環球,1590,花旗環球,1590,Sell,8996高力,"-18625","0","18625"
花旗環球,1590,花旗環球,1590,Sell,5880合庫金,"-18313","361","18674"
