BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
美好,5260,美好-苗栗,5265,Buy,2330台積電,"4073","4792","719"
美好,5260,美好-苗栗,5265,Buy,3037欣興,"3699","5554","1855"
美好,5260,美好-苗栗,5265,Buy,2408南亞科,"2908","6960","4052"
美好,5260,美好-苗栗,5265,Buy,2344華邦電,"2528","2861","333"
美好,5260,美好-苗栗,5265,Buy,2449京元電子,"2327","3198","871"
美好,5260,美好-苗栗,5265,Buy,4958臻鼎-KY,"2121","4257","2136"
美好,5260,美好-苗栗,5265,Buy,5328華容,"1754","1823","69"
美好,5260,美好-苗栗,5265,Buy,3715定穎投控,"1341","1341","0"
美好,5260,美好-苗栗,5265,Buy,6488環球晶,"1162","1162","0"
美好,5260,美好-苗栗,5265,Buy,2363矽統,"1142","1200","58"
美好,5260,美好-苗栗,5265,Buy,6213聯茂,"1120","1462","342"
美好,5260,美好-苗栗,5265,Buy,00991A主動復華未來50,"1030","1030","0"
美好,5260,美好-苗栗,5265,Buy,6285啟碁,"1010","1521","511"
美好,5260,美好-苗栗,5265,Buy,1303南亞,"959","2949","1990"
美好,5260,美好-苗栗,5265,Buy,1301台塑,"929","2372","1443"
美好,5260,美好-苗栗,5265,Buy,00888永豐台灣ESG,"817","853","36"
美好,5260,美好-苗栗,5265,Buy,3532台勝科,"804","972","168"
美好,5260,美好-苗栗,5265,Buy,3035智原,"804","804","0"
美好,5260,美好-苗栗,5265,Buy,8050廣積,"752","878","126"
美好,5260,美好-苗栗,5265,Buy,3135凌航,"750","750","0"
美好,5260,美好-苗栗,5265,Buy,5347世界,"684","701","17"
美好,5260,美好-苗栗,5265,Buy,6271同欣電,"611","611","0"
美好,5260,美好-苗栗,5265,Buy,2305全友,"596","694","98"
美好,5260,美好-苗栗,5265,Buy,3033威健,"595","1095","500"
美好,5260,美好-苗栗,5265,Buy,00919群益台灣精選高息,"590","619","29"
美好,5260,美好-苗栗,5265,Buy,3481群創,"583","1005","422"
美好,5260,美好-苗栗,5265,Buy,00929復華台灣科技優息,"582","582","0"
美好,5260,美好-苗栗,5265,Buy,2332友訊,"537","768","231"
美好,5260,美好-苗栗,5265,Buy,2369菱生,"535","641","106"
美好,5260,美好-苗栗,5265,Buy,00632R元大台灣50反1,"530","582","52"
美好,5260,美好-苗栗,5265,Buy,2912統一超,"466","466","0"
美好,5260,美好-苗栗,5265,Buy,6257矽格,"455","455","0"
美好,5260,美好-苗栗,5265,Buy,3023信邦,"452","452","0"
美好,5260,美好-苗栗,5265,Buy,4971IET-KY,"444","444","0"
美好,5260,美好-苗栗,5265,Buy,4991環宇-KY,"423","873","450"
美好,5260,美好-苗栗,5265,Buy,3374精材,"399","399","0"
美好,5260,美好-苗栗,5265,Buy,5425台半,"361","361","0"
美好,5260,美好-苗栗,5265,Buy,3013晟銘電,"357","357","0"
美好,5260,美好-苗栗,5265,Buy,7610聯友金屬-創,"350","350","0"
美好,5260,美好-苗栗,5265,Buy,5351鈺創,"345","869","524"
美好,5260,美好-苗栗,5265,Buy,2834臺企銀,"345","812","467"
美好,5260,美好-苗栗,5265,Buy,00878國泰永續高股息,"328","328","0"
美好,5260,美好-苗栗,5265,Buy,2356英業達,"323","450","127"
美好,5260,美好-苗栗,5265,Buy,2481強茂,"304","745","441"
美好,5260,美好-苗栗,5265,Buy,1720生達,"282","282","0"
美好,5260,美好-苗栗,5265,Buy,2472立隆電,"278","562","284"
美好,5260,美好-苗栗,5265,Buy,3236千如,"271","271","0"
美好,5260,美好-苗栗,5265,Buy,4977眾達-KY,"269","269","0"
美好,5260,美好-苗栗,5265,Buy,3558神準,"261","261","0"
美好,5260,美好-苗栗,5265,Buy,8086宏捷科,"252","252","0"
美好,5260,美好-苗栗,5265,Sell,1326台化,"-3764","1558","5322"
美好,5260,美好-苗栗,5265,Sell,8271宇瞻,"-3044","0","3044"
