BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-土城,9897,Buy,2376技嘉,"47441","50633","3192"
元大證券,9800,元大-土城,9897,Buy,2330台積電,"27790","35194","7404"
元大證券,9800,元大-土城,9897,Buy,2377微星,"16328","18013","1685"
元大證券,9800,元大-土城,9897,Buy,4958臻鼎-KY,"13883","17848","3965"
元大證券,9800,元大-土城,9897,Buy,6213聯茂,"6082","9523","3441"
元大證券,9800,元大-土城,9897,Buy,6669緯穎,"5859","12001","6142"
元大證券,9800,元大-土城,9897,Buy,3017奇鋐,"5217","17188","11971"
元大證券,9800,元大-土城,9897,Buy,2303聯電,"4346","11760","7414"
元大證券,9800,元大-土城,9897,Buy,2645長榮航太,"4216","4216","0"
元大證券,9800,元大-土城,9897,Buy,2308台達電,"4107","8227","4120"
元大證券,9800,元大-土城,9897,Buy,3363上詮,"3974","3986","12"
元大證券,9800,元大-土城,9897,Buy,8046南電,"3845","6578","2733"
元大證券,9800,元大-土城,9897,Buy,2408南亞科,"3579","11688","8109"
元大證券,9800,元大-土城,9897,Buy,1513中興電,"3259","3259","0"
元大證券,9800,元大-土城,9897,Buy,6239力成,"3256","13675","10419"
元大證券,9800,元大-土城,9897,Buy,6488環球晶,"3045","7998","4953"
元大證券,9800,元大-土城,9897,Buy,3189景碩,"3000","5633","2633"
元大證券,9800,元大-土城,9897,Buy,2451創見,"2902","2902","0"
元大證券,9800,元大-土城,9897,Buy,8996高力,"2220","2220","0"
元大證券,9800,元大-土城,9897,Buy,1785光洋科,"1991","3092","1101"
元大證券,9800,元大-土城,9897,Buy,00888永豐台灣ESG,"1925","1932","7"
元大證券,9800,元大-土城,9897,Buy,00406A主動中信台灣收益,"1906","1906","0"
元大證券,9800,元大-土城,9897,Buy,3491昇達科,"1673","1674","1"
元大證券,9800,元大-土城,9897,Buy,8358金居,"1639","1679","40"
元大證券,9800,元大-土城,9897,Buy,3081聯亞,"1638","1784","146"
元大證券,9800,元大-土城,9897,Buy,4749新應材,"1622","1622","0"
元大證券,9800,元大-土城,9897,Buy,2492華新科,"1587","1587","0"
元大證券,9800,元大-土城,9897,Buy,3055蔚華科,"1575","1575","0"
元大證券,9800,元大-土城,9897,Buy,2449京元電子,"1471","3881","2410"
元大證券,9800,元大-土城,9897,Buy,4919新唐,"1420","1420","0"
元大證券,9800,元大-土城,9897,Buy,00400A主動國泰動能高息,"1295","2983","1688"
元大證券,9800,元大-土城,9897,Buy,4991環宇-KY,"1261","3462","2201"
元大證券,9800,元大-土城,9897,Buy,2481強茂,"1239","1687","448"
元大證券,9800,元大-土城,9897,Buy,3374精材,"1191","3617","2426"
元大證券,9800,元大-土城,9897,Buy,6182合晶,"1190","8853","7663"
元大證券,9800,元大-土城,9897,Buy,1810和成,"1097","2336","1239"
元大證券,9800,元大-土城,9897,Buy,3163波若威,"1016","1891","875"
元大證券,9800,元大-土城,9897,Buy,2618長榮航,"936","1020","84"
元大證券,9800,元大-土城,9897,Buy,6163華電網,"924","970","46"
元大證券,9800,元大-土城,9897,Buy,8021尖點,"910","4201","3291"
元大證券,9800,元大-土城,9897,Buy,3023信邦,"903","903","0"
元大證券,9800,元大-土城,9897,Buy,00927群益半導體收益,"897","1007","110"
元大證券,9800,元大-土城,9897,Buy,2834臺企銀,"880","885","5"
元大證券,9800,元大-土城,9897,Buy,3665貿聯-KY,"872","8986","8114"
元大證券,9800,元大-土城,9897,Buy,3211順達,"828","2779","1951"
元大證券,9800,元大-土城,9897,Buy,1326台化,"767","6707","5940"
元大證券,9800,元大-土城,9897,Buy,3019亞光,"756","756","0"
元大證券,9800,元大-土城,9897,Buy,3661世芯-KY,"683","687","4"
元大證券,9800,元大-土城,9897,Buy,5425台半,"667","949","282"
元大證券,9800,元大-土城,9897,Buy,00631L元大台灣50正2,"644","1096","452"
元大證券,9800,元大-土城,9897,Sell,3413京鼎,"-21187","34106","55293"
元大證券,9800,元大-土城,9897,Sell,2317鴻海,"-13441","3768","17209"
元大證券,9800,元大-土城,9897,Sell,6505台塑化,"-10922","2951","13873"
元大證券,9800,元大-土城,9897,Sell,0050元大台灣50,"-10119","2120","12239"
元大證券,9800,元大-土城,9897,Sell,2454聯發科,"-9760","465","10225"
元大證券,9800,元大-土城,9897,Sell,7610聯友金屬-創,"-8470","136","8606"
元大證券,9800,元大-土城,9897,Sell,3231緯創,"-7060","17035","24095"
元大證券,9800,元大-土城,9897,Sell,3260威剛,"-5229","6","5235"
元大證券,9800,元大-土城,9897,Sell,3481群創,"-4738","4451","9189"
