BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
致和證券,7030,致和-台北,7031,Buy,3163波若威,"12384","12384","0"
致和證券,7030,致和-台北,7031,Buy,6239力成,"2893","6234","3341"
致和證券,7030,致和-台北,7031,Buy,0056元大高股息,"2026","2026","0"
致和證券,7030,致和-台北,7031,Buy,2408南亞科,"1349","1350","1"
致和證券,7030,致和-台北,7031,Buy,2327國巨*,"1318","1413","95"
致和證券,7030,致和-台北,7031,Buy,8046南電,"1300","1300","0"
致和證券,7030,致和-台北,7031,Buy,2303聯電,"1249","1666","417"
致和證券,7030,致和-台北,7031,Buy,4949有成精密,"716","716","0"
致和證券,7030,致和-台北,7031,Buy,7728光焱科技,"645","645","0"
致和證券,7030,致和-台北,7031,Buy,1608華榮,"607","607","0"
致和證券,7030,致和-台北,7031,Buy,2481強茂,"596","596","0"
致和證券,7030,致和-台北,7031,Buy,3363上詮,"596","596","0"
致和證券,7030,致和-台北,7031,Buy,4958臻鼎-KY,"504","504","0"
致和證券,7030,致和-台北,7031,Buy,6658聯策,"488","488","0"
致和證券,7030,致和-台北,7031,Buy,3260威剛,"376","376","0"
致和證券,7030,致和-台北,7031,Buy,3481群創,"362","469","107"
致和證券,7030,致和-台北,7031,Buy,1515力山,"355","355","0"
致和證券,7030,致和-台北,7031,Buy,6147頎邦,"355","355","0"
致和證券,7030,致和-台北,7031,Buy,5285界霖,"326","326","0"
致和證券,7030,致和-台北,7031,Buy,2461光群雷,"320","320","0"
致和證券,7030,致和-台北,7031,Buy,2492華新科,"293","293","0"
致和證券,7030,致和-台北,7031,Buy,2472立隆電,"273","273","0"
致和證券,7030,致和-台北,7031,Buy,6285啟碁,"258","258","0"
致和證券,7030,致和-台北,7031,Buy,1409新纖,"241","241","0"
致和證券,7030,致和-台北,7031,Buy,2486一詮,"237","237","0"
致和證券,7030,致和-台北,7031,Buy,4931新盛力,"216","216","0"
致和證券,7030,致和-台北,7031,Buy,2301光寶科,"215","215","0"
致和證券,7030,致和-台北,7031,Buy,5347世界,"175","175","0"
致和證券,7030,致和-台北,7031,Buy,6209今國光,"143","143","0"
致和證券,7030,致和-台北,7031,Buy,3213茂訊,"128","128","0"
致和證券,7030,致和-台北,7031,Buy,2891中信金,"125","125","0"
致和證券,7030,致和-台北,7031,Buy,0050元大台灣50,"104","104","0"
致和證券,7030,致和-台北,7031,Buy,00663L國泰臺灣加權正2,"100","397","297"
致和證券,7030,致和-台北,7031,Buy,2330台積電,"95","95","0"
致和證券,7030,致和-台北,7031,Buy,3484崧騰,"94","94","0"
致和證券,7030,致和-台北,7031,Buy,2368金像電,"94","94","0"
致和證券,7030,致和-台北,7031,Buy,2412中華電,"79","79","0"
致和證券,7030,致和-台北,7031,Buy,1326台化,"72","144","72"
致和證券,7030,致和-台北,7031,Buy,8105凌巨,"70","70","0"
致和證券,7030,致和-台北,7031,Buy,2484希華,"69","69","0"
致和證券,7030,致和-台北,7031,Buy,2374佳能,"68","68","0"
致和證券,7030,致和-台北,7031,Buy,6770力積電,"64","132","68"
致和證券,7030,致和-台北,7031,Buy,00985B群益ESG投等債0-,"52","52","0"
致和證券,7030,致和-台北,7031,Buy,3704合勤控,"47","47","0"
致和證券,7030,致和-台北,7031,Buy,2498宏達電,"42","42","0"
致和證券,7030,致和-台北,7031,Buy,2462良得電,"42","42","0"
致和證券,7030,致和-台北,7031,Buy,00888永豐台灣ESG,"35","35","0"
致和證券,7030,致和-台北,7031,Buy,2101南港,"33","33","0"
致和證券,7030,致和-台北,7031,Buy,2105正新,"31","31","0"
致和證券,7030,致和-台北,7031,Buy,3583辛耘,"30","30","0"
致和證券,7030,致和-台北,7031,Sell,4979華星光,"-9052","0","9052"
致和證券,7030,致和-台北,7031,Sell,2404漢唐,"-3645","8155","11800"
致和證券,7030,致和-台北,7031,Sell,1303南亞,"-2624","1262","3886"
致和證券,7030,致和-台北,7031,Sell,2887台新新光金,"-2426","0","2426"
