BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
美好,5260,美好-楊梅,5262,Buy,2344華邦電,"7279","11072","3793"
美好,5260,美好-楊梅,5262,Buy,1303南亞,"5843","10983","5140"
美好,5260,美好-楊梅,5262,Buy,2330台積電,"5302","5899","597"
美好,5260,美好-楊梅,5262,Buy,6213聯茂,"4338","8436","4098"
美好,5260,美好-楊梅,5262,Buy,4958臻鼎-KY,"4233","11548","7315"
美好,5260,美好-楊梅,5262,Buy,2408南亞科,"3884","13198","9314"
美好,5260,美好-楊梅,5262,Buy,6472保瑞,"3240","3240","0"
美好,5260,美好-楊梅,5262,Buy,2454聯發科,"3059","8161","5102"
美好,5260,美好-楊梅,5262,Buy,3037欣興,"2449","25727","23278"
美好,5260,美好-楊梅,5262,Buy,3532台勝科,"2404","5064","2660"
美好,5260,美好-楊梅,5262,Buy,3413京鼎,"2372","2734","362"
美好,5260,美好-楊梅,5262,Buy,00888永豐台灣ESG,"2215","2215","0"
美好,5260,美好-楊梅,5262,Buy,2634漢翔,"2180","4166","1986"
美好,5260,美好-楊梅,5262,Buy,5483中美晶,"2162","4678","2516"
美好,5260,美好-楊梅,5262,Buy,6770力積電,"2002","4982","2980"
美好,5260,美好-楊梅,5262,Buy,2377微星,"1741","2582","841"
美好,5260,美好-楊梅,5262,Buy,6182合晶,"1592","8987","7395"
美好,5260,美好-楊梅,5262,Buy,2332友訊,"1537","1582","45"
美好,5260,美好-楊梅,5262,Buy,3090日電貿,"1521","1521","0"
美好,5260,美好-楊梅,5262,Buy,6274台燿,"1489","4199","2710"
美好,5260,美好-楊梅,5262,Buy,3105穩懋,"1468","8154","6686"
美好,5260,美好-楊梅,5262,Buy,2303聯電,"1428","4503","3075"
美好,5260,美好-楊梅,5262,Buy,5269祥碩,"1424","2851","1427"
美好,5260,美好-楊梅,5262,Buy,0056元大高股息,"1394","1550","156"
美好,5260,美好-楊梅,5262,Buy,3479安勤,"1363","1540","177"
美好,5260,美好-楊梅,5262,Buy,3491昇達科,"1294","1294","0"
美好,5260,美好-楊梅,5262,Buy,8046南電,"1268","3750","2482"
美好,5260,美好-楊梅,5262,Buy,2481強茂,"1252","2572","1320"
美好,5260,美好-楊梅,5262,Buy,2441超豐,"1244","1492","248"
美好,5260,美好-楊梅,5262,Buy,2404漢唐,"1150","2330","1180"
美好,5260,美好-楊梅,5262,Buy,6147頎邦,"1084","1805","721"
美好,5260,美好-楊梅,5262,Buy,6613朋億*,"990","1625","635"
美好,5260,美好-楊梅,5262,Buy,8271宇瞻,"964","1204","240"
美好,5260,美好-楊梅,5262,Buy,2002中鋼,"946","1834","888"
美好,5260,美好-楊梅,5262,Buy,4989榮科,"944","1157","213"
