BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
美好,5260,美好-蘆洲,5261,Buy,2408南亞科,"57946","74504","16558"
美好,5260,美好-蘆洲,5261,Buy,1303南亞,"22573","34310","11737"
美好,5260,美好-蘆洲,5261,Buy,3105穩懋,"21304","28338","7034"
美好,5260,美好-蘆洲,5261,Buy,3532台勝科,"18415","22992","4577"
美好,5260,美好-蘆洲,5261,Buy,2344華邦電,"15805","19751","3946"
美好,5260,美好-蘆洲,5261,Buy,4958臻鼎-KY,"8332","15019","6687"
美好,5260,美好-蘆洲,5261,Buy,3374精材,"7706","10966","3260"
美好,5260,美好-蘆洲,5261,Buy,2330台積電,"6476","12740","6264"
美好,5260,美好-蘆洲,5261,Buy,5347世界,"6417","7090","673"
美好,5260,美好-蘆洲,5261,Buy,4939亞電,"3600","5914","2314"
美好,5260,美好-蘆洲,5261,Buy,2337旺宏,"3126","4692","1566"
美好,5260,美好-蘆洲,5261,Buy,1319東陽,"2831","2831","0"
美好,5260,美好-蘆洲,5261,Buy,2890永豐金,"2802","2802","0"
美好,5260,美好-蘆洲,5261,Buy,3491昇達科,"2634","2660","26"
美好,5260,美好-蘆洲,5261,Buy,00927群益半導體收益,"2575","2575","0"
美好,5260,美好-蘆洲,5261,Buy,6579研揚,"2532","2559","27"
美好,5260,美好-蘆洲,5261,Buy,6770力積電,"2404","4013","1609"
美好,5260,美好-蘆洲,5261,Buy,2481強茂,"2336","3520","1184"
美好,5260,美好-蘆洲,5261,Buy,8110華東,"2325","2456","131"
美好,5260,美好-蘆洲,5261,Buy,8083瑞穎,"2203","2674","471"
美好,5260,美好-蘆洲,5261,Buy,3711日月光投控,"1957","2089","132"
美好,5260,美好-蘆洲,5261,Buy,00673R期元大S＆P原油反1,"1749","1749","0"
美好,5260,美好-蘆洲,5261,Buy,6147頎邦,"1669","2017","348"
美好,5260,美好-蘆洲,5261,Buy,3163波若威,"1576","1585","9"
美好,5260,美好-蘆洲,5261,Buy,6442光聖,"1392","5782","4390"
美好,5260,美好-蘆洲,5261,Buy,2845遠東銀,"1325","1325","0"
