BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
富邦證券,9600,富邦-新營,9693,Buy,3037欣興,"8784","12056","3272"
富邦證券,9600,富邦-新營,9693,Buy,3234光環,"7480","7503","23"
富邦證券,9600,富邦-新營,9693,Buy,2408南亞科,"6526","16216","9690"
富邦證券,9600,富邦-新營,9693,Buy,8046南電,"4555","7005","2450"
富邦證券,9600,富邦-新營,9693,Buy,3533嘉澤,"4060","4060","0"
富邦證券,9600,富邦-新營,9693,Buy,3532台勝科,"3831","9857","6026"
富邦證券,9600,富邦-新營,9693,Buy,1301台塑,"3243","6353","3110"
富邦證券,9600,富邦-新營,9693,Buy,2337旺宏,"3075","4446","1371"
富邦證券,9600,富邦-新營,9693,Buy,4958臻鼎-KY,"3044","5650","2606"
富邦證券,9600,富邦-新營,9693,Buy,3189景碩,"3024","10383","7359"
富邦證券,9600,富邦-新營,9693,Buy,2344華邦電,"2805","9246","6441"
富邦證券,9600,富邦-新營,9693,Buy,2481強茂,"2450","2450","0"
富邦證券,9600,富邦-新營,9693,Buy,8210勤誠,"2350","2350","0"
富邦證券,9600,富邦-新營,9693,Buy,2890永豐金,"2297","2677","380"
富邦證券,9600,富邦-新營,9693,Buy,2454聯發科,"2160","4299","2139"
富邦證券,9600,富邦-新營,9693,Buy,2382廣達,"2000","2331","331"
富邦證券,9600,富邦-新營,9693,Buy,2308台達電,"1849","2176","327"
富邦證券,9600,富邦-新營,9693,Buy,6669緯穎,"1685","1707","22"
富邦證券,9600,富邦-新營,9693,Buy,6416瑞祺電通,"1600","1600","0"
富邦證券,9600,富邦-新營,9693,Buy,6488環球晶,"1587","2757","1170"
富邦證券,9600,富邦-新營,9693,Buy,5483中美晶,"1499","5375","3876"
富邦證券,9600,富邦-新營,9693,Buy,2610華航,"1385","1385","0"
富邦證券,9600,富邦-新營,9693,Buy,00685L群益臺灣加權正2,"1260","1375","115"
富邦證券,9600,富邦-新營,9693,Buy,2912統一超,"1184","1421","237"
富邦證券,9600,富邦-新營,9693,Buy,009816凱基台灣TOP50,"1023","1978","955"
富邦證券,9600,富邦-新營,9693,Buy,6944兆聯實業,"916","916","0"
富邦證券,9600,富邦-新營,9693,Buy,8021尖點,"904","1308","404"
富邦證券,9600,富邦-新營,9693,Buy,8033雷虎,"878","1365","487"
富邦證券,9600,富邦-新營,9693,Buy,8150南茂,"875","2493","1618"
富邦證券,9600,富邦-新營,9693,Buy,2330台積電,"848","10906","10058"
富邦證券,9600,富邦-新營,9693,Buy,00937B群益ESG投等債20,"820","864","44"
富邦證券,9600,富邦-新營,9693,Buy,3044健鼎,"818","818","0"
富邦證券,9600,富邦-新營,9693,Buy,6770力積電,"796","2943","2147"
富邦證券,9600,富邦-新營,9693,Buy,00888永豐台灣ESG,"684","695","11"
富邦證券,9600,富邦-新營,9693,Buy,2395研華,"606","606","0"
富邦證券,9600,富邦-新營,9693,Buy,6182合晶,"601","5333","4732"
富邦證券,9600,富邦-新營,9693,Buy,3023信邦,"596","596","0"
富邦證券,9600,富邦-新營,9693,Buy,2377微星,"588","655","67"
富邦證券,9600,富邦-新營,9693,Buy,6147頎邦,"550","1878","1328"
富邦證券,9600,富邦-新營,9693,Buy,00919群益台灣精選高息,"539","598","59"
富邦證券,9600,富邦-新營,9693,Buy,9919康那香,"532","532","0"
富邦證券,9600,富邦-新營,9693,Buy,6285啟碁,"512","512","0"
富邦證券,9600,富邦-新營,9693,Buy,00933B國泰10Y+金融債,"512","512","0"
富邦證券,9600,富邦-新營,9693,Buy,4763材料*-KY,"493","542","49"
富邦證券,9600,富邦-新營,9693,Buy,2493揚博,"478","478","0"
富邦證券,9600,富邦-新營,9693,Buy,4991環宇-KY,"472","2667","2195"
富邦證券,9600,富邦-新營,9693,Buy,2332友訊,"468","537","69"
富邦證券,9600,富邦-新營,9693,Buy,3706神達,"460","736","276"
富邦證券,9600,富邦-新營,9693,Buy,6672騰輝電子-KY,"453","453","0"
富邦證券,9600,富邦-新營,9693,Buy,1808潤隆,"451","451","0"
富邦證券,9600,富邦-新營,9693,Sell,2059川湖,"-15560","825","16385"
富邦證券,9600,富邦-新營,9693,Sell,7610聯友金屬-創,"-11006","1097","12103"
富邦證券,9600,富邦-新營,9693,Sell,3231緯創,"-10826","7265","18091"
富邦證券,9600,富邦-新營,9693,Sell,2376技嘉,"-9352","2167","11519"
富邦證券,9600,富邦-新營,9693,Sell,3167大量,"-9077","748","9825"
富邦證券,9600,富邦-新營,9693,Sell,2455全新,"-7685","689","8374"
富邦證券,9600,富邦-新營,9693,Sell,1503士電,"-7315","0","7315"
富邦證券,9600,富邦-新營,9693,Sell,6278台表科,"-7261","170","7431"
富邦證券,9600,富邦-新營,9693,Sell,4979華星光,"-4982","0","4982"
富邦證券,9600,富邦-新營,9693,Sell,00981A主動統一台股增長,"-4114","1505","5619"
富邦證券,9600,富邦-新營,9693,Sell,2327國巨*,"-4074","7982","12056"
富邦證券,9600,富邦-新營,9693,Sell,3481群創,"-4054","7213","11267"
富邦證券,9600,富邦-新營,9693,Sell,6505台塑化,"-3872","1615","5487"
富邦證券,9600,富邦-新營,9693,Sell,3653健策,"-3779","3783","7562"
富邦證券,9600,富邦-新營,9693,Sell,2486一詮,"-3610","2443","6053"
富邦證券,9600,富邦-新營,9693,Sell,3661世芯-KY,"-3384","240","3624"
