BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
永豐金,9A00,永豐金-台中,003900410039004c,Buy,0050元大台灣50,"27506","39294","11788"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,2317鴻海,"22817","31330","8513"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,2382廣達,"11199","14829","3630"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,1101台泥,"6610","9743","3133"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,3491昇達科,"5988","8988","3000"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,3481群創,"5705","30024","24319"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,00830國泰費城半導體,"5242","5533","291"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,4958臻鼎-KY,"4648","45533","40885"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,3260威剛,"4448","12371","7923"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,6669緯穎,"4343","15251","10908"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,8358金居,"3981","10036","6055"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,00637L元大滬深300正2,"3889","4227","338"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,00670L富邦NASDAQ正2,"3887","4064","177"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,00631L元大台灣50正2,"3579","17471","13892"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,00632R元大台灣50反1,"3502","19514","16012"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,5269祥碩,"3440","3492","52"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,3576聯合再生,"3421","3593","172"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,2404漢唐,"3111","4161","1050"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,2357華碩,"3089","3108","19"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,7610聯友金屬-創,"3042","3083","41"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,00950B凱基A級公司債,"2790","2790","0"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,6024群益期,"2706","2833","127"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,2409友達,"2671","6616","3945"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,8462柏文,"2565","2565","0"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,3055蔚華科,"2513","2513","0"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,7828創新服務,"2404","4093","1689"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,9904寶成,"2395","2443","48"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,6962奕力-KY,"2372","2372","0"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,6239力成,"2301","3414","1113"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,3529力旺,"2244","2290","46"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,2464盟立,"2150","3216","1066"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,6488環球晶,"2040","5400","3360"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,6274台燿,"2036","7669","5633"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,2308台達電,"1974","10824","8850"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,2449京元電子,"1961","3509","1548"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,4979華星光,"1872","1872","0"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,3081聯亞,"1871","23179","21308"
永豐金,9A00,永豐金-台中,003900410039004c,Buy,00685L群益臺灣加權正2,"1687","5448","3761"
