BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
新光,8560,新光-桃園,8565,Buy,00631L元大台灣50正2,"26900","42146","15246"
新光,8560,新光-桃園,8565,Buy,0050元大台灣50,"25925","44883","18958"
新光,8560,新光-桃園,8565,Buy,2382廣達,"23680","39715","16035"
新光,8560,新光-桃園,8565,Buy,2317鴻海,"20173","28054","7881"
新光,8560,新光-桃園,8565,Buy,4958臻鼎-KY,"10531","73118","62587"
新光,8560,新光-桃園,8565,Buy,2812台中銀,"10229","10250","21"
新光,8560,新光-桃園,8565,Buy,6944兆聯實業,"8005","8205","200"
新光,8560,新光-桃園,8565,Buy,3189景碩,"6877","26187","19310"
新光,8560,新光-桃園,8565,Buy,2337旺宏,"6546","13576","7030"
新光,8560,新光-桃園,8565,Buy,3711日月光投控,"5643","15397","9754"
新光,8560,新光-桃園,8565,Buy,2308台達電,"5210","38915","33705"
新光,8560,新光-桃園,8565,Buy,6223旺矽,"5081","9891","4810"
新光,8560,新光-桃園,8565,Buy,00919群益台灣精選高息,"4661","6774","2113"
新光,8560,新光-桃園,8565,Buy,8046南電,"4614","71164","66550"
新光,8560,新光-桃園,8565,Buy,2344華邦電,"4470","42515","38045"
新光,8560,新光-桃園,8565,Buy,00679B元大美債20年,"4398","4802","404"
新光,8560,新光-桃園,8565,Buy,2408南亞科,"3728","98422","94694"
新光,8560,新光-桃園,8565,Buy,00935野村臺灣新科技50,"3562","4139","577"
新光,8560,新光-桃園,8565,Buy,2454聯發科,"3420","40840","37420"
新光,8560,新光-桃園,8565,Buy,3532台勝科,"3404","3688","284"
新光,8560,新光-桃園,8565,Buy,2330台積電,"3107","58119","55012"
新光,8560,新光-桃園,8565,Buy,00400A主動國泰動能高息,"3043","3158","115"
新光,8560,新光-桃園,8565,Buy,00830國泰費城半導體,"2935","3560","625"
新光,8560,新光-桃園,8565,Buy,3712永崴投控,"2882","2882","0"
新光,8560,新光-桃園,8565,Buy,5269祥碩,"2822","2882","60"
新光,8560,新光-桃園,8565,Buy,0056元大高股息,"2670","5068","2398"
新光,8560,新光-桃園,8565,Buy,8111立碁,"2449","4552","2103"
新光,8560,新光-桃園,8565,Buy,00403A主動統一升級50,"2433","3374","941"
新光,8560,新光-桃園,8565,Buy,6239力成,"2165","4776","2611"
新光,8560,新光-桃園,8565,Buy,00406A主動中信台灣收益,"2142","2522","380"
新光,8560,新光-桃園,8565,Buy,5328華容,"2096","20628","18532"
新光,8560,新光-桃園,8565,Buy,6274台燿,"1976","24732","22756"
新光,8560,新光-桃園,8565,Buy,5289宜鼎,"1921","16210","14289"
新光,8560,新光-桃園,8565,Buy,2379瑞昱,"1915","8680","6765"
新光,8560,新光-桃園,8565,Buy,00929復華台灣科技優息,"1888","2206","318"
新光,8560,新光-桃園,8565,Buy,3374精材,"1871","3931","2060"
新光,8560,新光-桃園,8565,Buy,2360致茂,"1858","3852","1994"
新光,8560,新光-桃園,8565,Buy,3441聯一光,"1833","5605","3772"
新光,8560,新光-桃園,8565,Buy,2912統一超,"1685","2143","458"
新光,8560,新光-桃園,8565,Buy,8996高力,"1630","7454","5824"
新光,8560,新光-桃園,8565,Buy,00937B群益ESG投等債20,"1621","1621","0"
新光,8560,新光-桃園,8565,Buy,8932智通*,"1505","1680","175"
新光,8560,新光-桃園,8565,Buy,6182合晶,"1499","2172","673"
新光,8560,新光-桃園,8565,Buy,6139亞翔,"1440","11857","10417"
新光,8560,新光-桃園,8565,Buy,00687B國泰20年美債,"1433","3370","1937"
新光,8560,新光-桃園,8565,Buy,3362先進光,"1362","7433","6071"
新光,8560,新光-桃園,8565,Buy,6691洋基工程,"1338","2633","1295"
新光,8560,新光-桃園,8565,Buy,2486一詮,"1315","3470","2155"
新光,8560,新光-桃園,8565,Buy,6207雷科,"1308","1900","592"
新光,8560,新光-桃園,8565,Buy,2357華碩,"1300","3132","1832"
新光,8560,新光-桃園,8565,Sell,6831邁科,"-9520","0","9520"
新光,8560,新光-桃園,8565,Sell,00981A主動統一台股增長,"-9099","19127","28226"
新光,8560,新光-桃園,8565,Sell,3211順達,"-8879","2185","11064"
新光,8560,新光-桃園,8565,Sell,2303聯電,"-8339","16479","24818"
新光,8560,新光-桃園,8565,Sell,6770力積電,"-7030","18862","25892"
新光,8560,新光-桃園,8565,Sell,2368金像電,"-6933","10427","17360"
新光,8560,新光-桃園,8565,Sell,3443創意,"-6905","10760","17665"
新光,8560,新光-桃園,8565,Sell,3231緯創,"-6369","15421","21790"
新光,8560,新光-桃園,8565,Sell,2886兆豐金,"-6299","553","6852"
新光,8560,新光-桃園,8565,Sell,6488環球晶,"-6060","1226","7286"
新光,8560,新光-桃園,8565,Sell,00918大華優利高填息30,"-5715","926","6641"
新光,8560,新光-桃園,8565,Sell,1476儒鴻,"-5682","10","5692"
新光,8560,新光-桃園,8565,Sell,6414樺漢,"-5388","7135","12523"
新光,8560,新光-桃園,8565,Sell,8021尖點,"-5313","3257","8570"
新光,8560,新光-桃園,8565,Sell,6669緯穎,"-4924","11066","15990"
新光,8560,新光-桃園,8565,Sell,2867三商壽,"-3992","0","3992"
新光,8560,新光-桃園,8565,Sell,3481群創,"-3918","31229","35147"
新光,8560,新光-桃園,8565,Sell,2353宏碁,"-3852","2883","6735"
新光,8560,新光-桃園,8565,Sell,6278台表科,"-3810","812","4622"
新光,8560,新光-桃園,8565,Sell,3163波若威,"-3735","3482","7217"
新光,8560,新光-桃園,8565,Sell,2207和泰車,"-3734","0","3734"
新光,8560,新光-桃園,8565,Sell,8299群聯,"-3164","7252","10416"
新光,8560,新光-桃園,8565,Sell,8271宇瞻,"-3163","8703","11866"
新光,8560,新光-桃園,8565,Sell,7610聯友金屬-創,"-3069","278","3347"
新光,8560,新光-桃園,8565,Sell,5483中美晶,"-2875","3038","5913"
新光,8560,新光-桃園,8565,Sell,2540愛山林,"-2424","120","2544"
新光,8560,新光-桃園,8565,Sell,8261富鼎,"-2394","1166","3560"
新光,8560,新光-桃園,8565,Sell,8150南茂,"-2318","2723","5041"
新光,8560,新光-桃園,8565,Sell,1477聚陽,"-2237","284","2521"
新光,8560,新光-桃園,8565,Sell,2884玉山金,"-2210","1","2211"
新光,8560,新光-桃園,8565,Sell,4764雙鍵,"-2144","246","2390"
新光,8560,新光-桃園,8565,Sell,6442光聖,"-2139","10","2149"
新光,8560,新光-桃園,8565,Sell,5880合庫金,"-2119","58","2177"
新光,8560,新光-桃園,8565,Sell,4919新唐,"-2079","216","2295"
新光,8560,新光-桃園,8565,Sell,3450聯鈞,"-2051","3891","5942"
新光,8560,新光-桃園,8565,Sell,2890永豐金,"-1981","502","2483"
新光,8560,新光-桃園,8565,Sell,3673TPK-KY,"-1942","207","2149"
新光,8560,新光-桃園,8565,Sell,6491晶碩,"-1905","0","1905"
新光,8560,新光-桃園,8565,Sell,3260威剛,"-1888","10012","11900"
新光,8560,新光-桃園,8565,Sell,3363上詮,"-1811","1055","2866"
新光,8560,新光-桃園,8565,Sell,2395研華,"-1805","1729","3534"
新光,8560,新光-桃園,8565,Sell,006208富邦台50,"-1749","245","1994"
新光,8560,新光-桃園,8565,Sell,8069元太,"-1703","1655","3358"
新光,8560,新光-桃園,8565,Sell,3081聯亞,"-1655","6028","7683"
新光,8560,新光-桃園,8565,Sell,2377微星,"-1646","1458","3104"
新光,8560,新光-桃園,8565,Sell,3037欣興,"-1641","46161","47802"
新光,8560,新光-桃園,8565,Sell,1802台玻,"-1452","2853","4305"
新光,8560,新光-桃園,8565,Sell,00881國泰台灣科技龍頭,"-1428","649","2077"
新光,8560,新光-桃園,8565,Sell,6412群電,"-1401","154","1555"
新光,8560,新光-桃園,8565,Sell,2442新美齊,"-1386","38","1424"
