BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
國票證券,7790,國票-北投,7792,Buy,2330台積電,"5315","5317","2"
國票證券,7790,國票-北投,7792,Buy,1326台化,"5261","6423","1162"
國票證券,7790,國票-北投,7792,Buy,6770力積電,"4176","10420","6244"
國票證券,7790,國票-北投,7792,Buy,0050元大台灣50,"3606","3606","0"
國票證券,7790,國票-北投,7792,Buy,2451創見,"3599","3599","0"
國票證券,7790,國票-北投,7792,Buy,6446藥華藥,"2806","4163","1357"
國票證券,7790,國票-北投,7792,Buy,4971IET-KY,"2467","2467","0"
國票證券,7790,國票-北投,7792,Buy,2327國巨*,"2239","3949","1710"
國票證券,7790,國票-北投,7792,Buy,6271同欣電,"2111","2111","0"
國票證券,7790,國票-北投,7792,Buy,2385群光,"1942","2457","515"
國票證券,7790,國票-北投,7792,Buy,3711日月光投控,"1779","1779","0"
國票證券,7790,國票-北投,7792,Buy,3163波若威,"1603","1603","0"
國票證券,7790,國票-北投,7792,Buy,3231緯創,"1403","3333","1930"
國票證券,7790,國票-北投,7792,Buy,4966譜瑞-KY,"1262","1262","0"
國票證券,7790,國票-北投,7792,Buy,1503士電,"1185","1185","0"
國票證券,7790,國票-北投,7792,Buy,2455全新,"1124","1498","374"
國票證券,7790,國票-北投,7792,Buy,5347世界,"969","1431","462"
國票證券,7790,國票-北投,7792,Buy,6488環球晶,"932","932","0"
國票證券,7790,國票-北投,7792,Buy,00992A主動群益科技創新,"842","842","0"
國票證券,7790,國票-北投,7792,Buy,3305昇貿,"795","795","0"
國票證券,7790,國票-北投,7792,Buy,6278台表科,"794","794","0"
國票證券,7790,國票-北投,7792,Buy,8454富邦媒,"773","773","0"
國票證券,7790,國票-北投,7792,Buy,2049上銀,"733","1106","373"
國票證券,7790,國票-北投,7792,Buy,2881富邦金,"636","636","0"
國票證券,7790,國票-北投,7792,Buy,2382廣達,"617","617","0"
國票證券,7790,國票-北投,7792,Buy,1605華新,"609","686","77"
國票證券,7790,國票-北投,7792,Buy,2375凱美,"608","608","0"
國票證券,7790,國票-北投,7792,Buy,2458義隆,"581","581","0"
國票證券,7790,國票-北投,7792,Buy,2454聯發科,"558","951","393"
國票證券,7790,國票-北投,7792,Buy,4967十銓,"552","1107","555"
國票證券,7790,國票-北投,7792,Buy,2609陽明,"502","502","0"
