BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,2454聯發科,"20580","100498","79918"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,3044健鼎,"19989","19989","0"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,2408南亞科,"12738","19928","7190"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,6239力成,"8762","9492","730"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,6213聯茂,"8313","8645","332"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,3661世芯-KY,"7086","7086","0"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,2308台達電,"6908","6999","91"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,6770力積電,"6511","7017","506"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,2301光寶科,"6448","6897","449"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,3167大量,"6230","6230","0"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,6223旺矽,"6075","6075","0"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,2330台積電,"5069","6070","1001"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,2344華邦電,"5036","8498","3462"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,3711日月光投控,"4571","4694","123"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,3008大立光,"4280","8328","4048"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,4958臻鼎-KY,"4200","8113","3913"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,6197佳必琪,"3862","3862","0"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,3563牧德,"3340","3340","0"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,2313華通,"3168","4398","1230"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,2481強茂,"3095","3095","0"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,2327國巨*,"2957","6372","3415"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,00981A主動統一台股增長,"2776","2925","149"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,0050元大台灣50,"2659","8706","6047"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,8046南電,"2577","3802","1225"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,00888永豐台灣ESG,"2514","2514","0"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,2404漢唐,"2481","2511","30"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,8150南茂,"2468","3323","855"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,3317尼克森,"2449","2449","0"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,2317鴻海,"2291","2866","575"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,3023信邦,"1997","5741","3744"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,00631L元大台灣50正2,"1972","2377","405"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,3189景碩,"1911","3363","1452"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,1711永光,"1788","1790","2"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,3324雙鴻,"1774","1922","148"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,6944兆聯實業,"1758","3348","1590"
兆豐證券,7000,兆豐-桃鶯,0037003000300055,Buy,00864B中信美國公債0-1,"1746","1746","0"
