BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
華南永昌,9300,華南永昌-板橋,9349,Buy,4958臻鼎-KY,"52096","53093","997"
華南永昌,9300,華南永昌-板橋,9349,Buy,3037欣興,"15753","31268","15515"
華南永昌,9300,華南永昌-板橋,9349,Buy,3661世芯-KY,"11354","11354","0"
華南永昌,9300,華南永昌-板橋,9349,Buy,2327國巨*,"10133","105737","95604"
華南永昌,9300,華南永昌-板橋,9349,Buy,2408南亞科,"8880","54467","45587"
華南永昌,9300,華南永昌-板橋,9349,Buy,1605華新,"8230","8230","0"
華南永昌,9300,華南永昌-板橋,9349,Buy,2330台積電,"8180","11635","3455"
華南永昌,9300,華南永昌-板橋,9349,Buy,6213聯茂,"7551","7883","332"
華南永昌,9300,華南永昌-板橋,9349,Buy,8033雷虎,"7096","11047","3951"
華南永昌,9300,華南永昌-板橋,9349,Buy,8271宇瞻,"6835","8564","1729"
華南永昌,9300,華南永昌-板橋,9349,Buy,3665貿聯-KY,"6820","11379","4559"
華南永昌,9300,華南永昌-板橋,9349,Buy,2324仁寶,"6658","7065","407"
華南永昌,9300,華南永昌-板橋,9349,Buy,1303南亞,"6347","8390","2043"
華南永昌,9300,華南永昌-板橋,9349,Buy,2371大同,"5457","5509","52"
華南永昌,9300,華南永昌-板橋,9349,Buy,8046南電,"5365","15655","10290"
華南永昌,9300,華南永昌-板橋,9349,Buy,6239力成,"5290","7460","2170"
華南永昌,9300,華南永昌-板橋,9349,Buy,3363上詮,"4903","7836","2933"
華南永昌,9300,華南永昌-板橋,9349,Buy,2360致茂,"4335","4335","0"
華南永昌,9300,華南永昌-板橋,9349,Buy,6442光聖,"4335","4335","0"
華南永昌,9300,華南永昌-板橋,9349,Buy,0050元大台灣50,"4112","4519","407"
華南永昌,9300,華南永昌-板橋,9349,Buy,2344華邦電,"3967","7955","3988"
華南永昌,9300,華南永昌-板橋,9349,Buy,3481群創,"3008","11359","8351"
華南永昌,9300,華南永昌-板橋,9349,Buy,8039台虹,"2893","11332","8439"
華南永昌,9300,華南永昌-板橋,9349,Buy,00888永豐台灣ESG,"2091","3913","1822"
華南永昌,9300,華南永昌-板橋,9349,Buy,2317鴻海,"2035","3877","1842"
華南永昌,9300,華南永昌-板橋,9349,Buy,6770力積電,"2016","3526","1510"
華南永昌,9300,華南永昌-板橋,9349,Buy,3260威剛,"2015","5480","3465"
華南永昌,9300,華南永昌-板橋,9349,Buy,2449京元電子,"1845","2091","246"
華南永昌,9300,華南永昌-板橋,9349,Buy,6509聚和,"1695","1695","0"
華南永昌,9300,華南永昌-板橋,9349,Buy,2312金寶,"1612","1676","64"
華南永昌,9300,華南永昌-板橋,9349,Buy,3532台勝科,"1566","1566","0"
華南永昌,9300,華南永昌-板橋,9349,Buy,6414樺漢,"1475","3040","1565"
華南永昌,9300,華南永昌-板橋,9349,Buy,3450聯鈞,"1464","1915","451"
華南永昌,9300,華南永昌-板橋,9349,Buy,8150南茂,"1451","1969","518"
華南永昌,9300,華南永昌-板橋,9349,Buy,6505台塑化,"1428","4505","3077"
華南永昌,9300,華南永昌-板橋,9349,Buy,2002中鋼,"1424","1654","230"
華南永昌,9300,華南永昌-板橋,9349,Buy,6274台燿,"1384","1384","0"
華南永昌,9300,華南永昌-板橋,9349,Buy,8105凌巨,"1358","1358","0"
華南永昌,9300,華南永昌-板橋,9349,Buy,00631L元大台灣50正2,"1354","1964","610"
華南永昌,9300,華南永昌-板橋,9349,Buy,00685L群益臺灣加權正2,"1279","1761","482"
華南永昌,9300,華南永昌-板橋,9349,Buy,2882國泰金,"1256","1256","0"
華南永昌,9300,華南永昌-板橋,9349,Buy,4939亞電,"1252","4016","2764"
華南永昌,9300,華南永昌-板橋,9349,Buy,2313華通,"1240","2053","813"
華南永昌,9300,華南永昌-板橋,9349,Buy,00663L國泰臺灣加權正2,"1169","1457","288"
華南永昌,9300,華南永昌-板橋,9349,Buy,00981A主動統一台股增長,"1065","1375","310"
華南永昌,9300,華南永昌-板橋,9349,Buy,6005群益證,"1042","1217","175"
華南永昌,9300,華南永昌-板橋,9349,Buy,6285啟碁,"1000","1000","0"
華南永昌,9300,華南永昌-板橋,9349,Buy,3189景碩,"994","5270","4276"
華南永昌,9300,華南永昌-板橋,9349,Buy,5347世界,"955","2381","1426"
華南永昌,9300,華南永昌-板橋,9349,Buy,8084巨虹,"955","2641","1686"
華南永昌,9300,華南永昌-板橋,9349,Sell,3167大量,"-31000","0","31000"
華南永昌,9300,華南永昌-板橋,9349,Sell,2332友訊,"-25988","496","26484"
華南永昌,9300,華南永昌-板橋,9349,Sell,3491昇達科,"-24102","0","24102"
華南永昌,9300,華南永昌-板橋,9349,Sell,8299群聯,"-11256","224","11480"
華南永昌,9300,華南永昌-板橋,9349,Sell,3443創意,"-8330","500","8830"
華南永昌,9300,華南永昌-板橋,9349,Sell,2466冠西電,"-6084","0","6084"
華南永昌,9300,華南永昌-板橋,9349,Sell,4979華星光,"-5999","7395","13394"
華南永昌,9300,華南永昌-板橋,9349,Sell,2404漢唐,"-5945","45","5990"
華南永昌,9300,華南永昌-板橋,9349,Sell,8926台汽電,"-5606","2","5608"
華南永昌,9300,華南永昌-板橋,9349,Sell,3017奇鋐,"-4602","2535","7137"
華南永昌,9300,華南永昌-板橋,9349,Sell,3376新日興,"-4481","186","4667"
華南永昌,9300,華南永昌-板橋,9349,Sell,3231緯創,"-4135","8840","12975"
華南永昌,9300,華南永昌-板橋,9349,Sell,00679B元大美債20年,"-3060","0","3060"
華南永昌,9300,華南永昌-板橋,9349,Sell,8021尖點,"-2264","388","2652"
華南永昌,9300,華南永昌-板橋,9349,Sell,6669緯穎,"-2010","34","2044"
華南永昌,9300,華南永昌-板橋,9349,Sell,2303聯電,"-1979","5467","7446"
華南永昌,9300,華南永昌-板橋,9349,Sell,3324雙鴻,"-1894","0","1894"
華南永昌,9300,華南永昌-板橋,9349,Sell,2393億光,"-1654","3","1657"
華南永昌,9300,華南永昌-板橋,9349,Sell,2382廣達,"-1597","415","2012"
華南永昌,9300,華南永昌-板橋,9349,Sell,2316楠梓電,"-1534","161","1695"
華南永昌,9300,華南永昌-板橋,9349,Sell,00646元大S＆P500,"-1432","452","1884"
華南永昌,9300,華南永昌-板橋,9349,Sell,8112至上,"-1276","356","1632"
華南永昌,9300,華南永昌-板橋,9349,Sell,2359所羅門,"-1151","1174","2325"
華南永昌,9300,華南永昌-板橋,9349,Sell,8932智通*,"-1110","0","1110"
華南永昌,9300,華南永昌-板橋,9349,Sell,8111立碁,"-1109","1206","2315"
華南永昌,9300,華南永昌-板橋,9349,Sell,6446藥華藥,"-1106","34","1140"
華南永昌,9300,華南永昌-板橋,9349,Sell,00403A主動統一升級50,"-1099","1019","2118"
華南永昌,9300,華南永昌-板橋,9349,Sell,3034聯詠,"-1014","0","1014"
華南永昌,9300,華南永昌-板橋,9349,Sell,6719力智,"-995","234","1229"
華南永昌,9300,華南永昌-板橋,9349,Sell,2610華航,"-982","41","1023"
華南永昌,9300,華南永昌-板橋,9349,Sell,5876上海商銀,"-924","0","924"
華南永昌,9300,華南永昌-板橋,9349,Sell,7819精誠金融,"-883","0","883"
華南永昌,9300,華南永昌-板橋,9349,Sell,2388威盛,"-871","1788","2659"
華南永昌,9300,華南永昌-板橋,9349,Sell,00927群益半導體收益,"-864","605","1469"
華南永昌,9300,華南永昌-板橋,9349,Sell,00715L期街口布蘭特正2,"-830","0","830"
華南永昌,9300,華南永昌-板橋,9349,Sell,2357華碩,"-777","0","777"
華南永昌,9300,華南永昌-板橋,9349,Sell,3479安勤,"-772","157","929"
華南永昌,9300,華南永昌-板橋,9349,Sell,2376技嘉,"-768","3500","4268"
華南永昌,9300,華南永昌-板橋,9349,Sell,2454聯發科,"-765","4890","5655"
華南永昌,9300,華南永昌-板橋,9349,Sell,3706神達,"-732","95","827"
華南永昌,9300,華南永昌-板橋,9349,Sell,5475德宏,"-720","102","822"
華南永昌,9300,華南永昌-板橋,9349,Sell,2884玉山金,"-680","108","788"
華南永昌,9300,華南永昌-板橋,9349,Sell,2406國碩,"-649","0","649"
華南永昌,9300,華南永昌-板橋,9349,Sell,2609陽明,"-618","0","618"
華南永昌,9300,華南永昌-板橋,9349,Sell,4966譜瑞-KY,"-610","0","610"
華南永昌,9300,華南永昌-板橋,9349,Sell,8028昇陽半導體,"-610","0","610"
華南永昌,9300,華南永昌-板橋,9349,Sell,009816凱基台灣TOP50,"-588","659","1247"
華南永昌,9300,華南永昌-板橋,9349,Sell,2883凱基金,"-552","0","552"
華南永昌,9300,華南永昌-板橋,9349,Sell,4714永捷,"-546","0","546"
華南永昌,9300,華南永昌-板橋,9349,Sell,2383台光電,"-527","19","546"
