BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
亞東,2180,亞東-板橋,2181,Buy,2408南亞科,"10639","16078","5439"
亞東,2180,亞東-板橋,2181,Buy,2330台積電,"10361","12211","1850"
亞東,2180,亞東-板橋,2181,Buy,3481群創,"7977","9152","1175"
亞東,2180,亞東-板橋,2181,Buy,3105穩懋,"5767","9300","3533"
亞東,2180,亞東-板橋,2181,Buy,3374精材,"5263","8661","3398"
亞東,2180,亞東-板橋,2181,Buy,8046南電,"4482","4826","344"
亞東,2180,亞東-板橋,2181,Buy,2360致茂,"4340","4340","0"
亞東,2180,亞東-板橋,2181,Buy,5289宜鼎,"4115","8330","4215"
亞東,2180,亞東-板橋,2181,Buy,1303南亞,"3707","5276","1569"
亞東,2180,亞東-板橋,2181,Buy,00675L富邦臺灣加權正2,"2934","3224","290"
亞東,2180,亞東-板橋,2181,Buy,6770力積電,"2917","4486","1569"
亞東,2180,亞東-板橋,2181,Buy,8271宇瞻,"2796","3009","213"
亞東,2180,亞東-板橋,2181,Buy,8081致新,"2600","2600","0"
亞東,2180,亞東-板橋,2181,Buy,3189景碩,"2594","2607","13"
亞東,2180,亞東-板橋,2181,Buy,6147頎邦,"2528","2544","16"
亞東,2180,亞東-板橋,2181,Buy,1301台塑,"2400","3107","707"
亞東,2180,亞東-板橋,2181,Buy,6719力智,"2376","2376","0"
亞東,2180,亞東-板橋,2181,Buy,6285啟碁,"2321","3079","758"
亞東,2180,亞東-板橋,2181,Buy,2303聯電,"2235","4665","2430"
亞東,2180,亞東-板橋,2181,Buy,4958臻鼎-KY,"2074","4029","1955"
亞東,2180,亞東-板橋,2181,Buy,2327國巨*,"1956","9048","7092"
亞東,2180,亞東-板橋,2181,Buy,8299群聯,"1919","4307","2388"
亞東,2180,亞東-板橋,2181,Buy,00929復華台灣科技優息,"1901","1959","58"
亞東,2180,亞東-板橋,2181,Buy,6426統新,"1800","1800","0"
亞東,2180,亞東-板橋,2181,Buy,6531愛普*,"1766","3567","1801"
亞東,2180,亞東-板橋,2181,Buy,3532台勝科,"1683","1683","0"
亞東,2180,亞東-板橋,2181,Buy,00888永豐台灣ESG,"1668","2398","730"
亞東,2180,亞東-板橋,2181,Buy,00947台新臺灣IC設計,"1638","2143","505"
亞東,2180,亞東-板橋,2181,Buy,2359所羅門,"1618","1906","288"
亞東,2180,亞東-板橋,2181,Buy,2454聯發科,"1466","13869","12403"
亞東,2180,亞東-板橋,2181,Buy,0050元大台灣50,"1465","3529","2064"
亞東,2180,亞東-板橋,2181,Buy,6209今國光,"1318","1318","0"
亞東,2180,亞東-板橋,2181,Buy,6488環球晶,"1294","1565","271"
亞東,2180,亞東-板橋,2181,Buy,00403A主動統一升級50,"1280","1397","117"
亞東,2180,亞東-板橋,2181,Buy,1326台化,"1165","2551","1386"
