BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-豐原站前,0039003800390057,Buy,2330台積電,"23053","165454","142401"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,3081聯亞,"12038","63026","50988"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,2327國巨*,"9691","22732","13041"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,0050元大台灣50,"9605","10504","899"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,2408南亞科,"8834","29979","21145"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,3711日月光投控,"7206","7994","788"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,00757統一FANG+,"5974","6044","70"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,6770力積電,"5354","10076","4722"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,8046南電,"5282","8747","3465"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,3037欣興,"5236","14890","9654"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,00631L元大台灣50正2,"4885","7587","2702"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,2359所羅門,"4672","5798","1126"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,8358金居,"4612","4612","0"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,2049上銀,"4421","4421","0"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,3374精材,"4317","8000","3683"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,3481群創,"4281","11535","7254"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,2454聯發科,"4153","13950","9797"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,8150南茂,"4062","7453","3391"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,3189景碩,"3981","6196","2215"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,3491昇達科,"3888","3958","70"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,00888永豐台灣ESG,"3065","3065","0"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,00403A主動統一升級50,"3014","3198","184"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,4707磐亞,"3001","3248","247"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,3450聯鈞,"2946","6551","3605"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,2308台達電,"2854","3061","207"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,6257矽格,"2821","3040","219"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,6182合晶,"2759","3592","833"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,3264欣銓,"2640","2860","220"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,6274台燿,"2615","5439","2824"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,6488環球晶,"2594","10058","7464"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,3105穩懋,"2554","7184","4630"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,3163波若威,"2505","14102","11597"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,6944兆聯實業,"2403","3212","809"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,00685L群益臺灣加權正2,"2377","3183","806"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,6213聯茂,"2330","4206","1876"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,8271宇瞻,"2327","5590","3263"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,00680L元大美債20正2,"2300","2300","0"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,00991A主動復華未來50,"2264","3515","1251"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,3563牧德,"2088","3439","1351"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,1580新麥,"2053","2053","0"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,2382廣達,"2011","3014","1003"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,2337旺宏,"1974","6811","4837"
元大證券,9800,元大-豐原站前,0039003800390057,Buy,3260威剛,"1924","4268","2344"
