BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
凱基,9200,凱基-中壢,9285,Buy,6139亞翔,"15382","16130","748"
凱基,9200,凱基-中壢,9285,Buy,0050元大台灣50,"10753","13306","2553"
凱基,9200,凱基-中壢,9285,Buy,2303聯電,"10276","16456","6180"
凱基,9200,凱基-中壢,9285,Buy,2408南亞科,"9999","32879","22880"
凱基,9200,凱基-中壢,9285,Buy,6770力積電,"8446","12774","4328"
凱基,9200,凱基-中壢,9285,Buy,3661世芯-KY,"8117","8117","0"
凱基,9200,凱基-中壢,9285,Buy,6138茂達,"7690","9045","1355"
凱基,9200,凱基-中壢,9285,Buy,3037欣興,"7373","16304","8931"
凱基,9200,凱基-中壢,9285,Buy,6414樺漢,"7106","12103","4997"
凱基,9200,凱基-中壢,9285,Buy,1303南亞,"6946","12183","5237"
凱基,9200,凱基-中壢,9285,Buy,6505台塑化,"6003","25172","19169"
凱基,9200,凱基-中壢,9285,Buy,2383台光電,"5812","6362","550"
凱基,9200,凱基-中壢,9285,Buy,2344華邦電,"5784","16290","10506"
凱基,9200,凱基-中壢,9285,Buy,1326台化,"5588","10089","4501"
凱基,9200,凱基-中壢,9285,Buy,2454聯發科,"5511","11432","5921"
凱基,9200,凱基-中壢,9285,Buy,3413京鼎,"5308","8301","2993"
凱基,9200,凱基-中壢,9285,Buy,2308台達電,"4903","9141","4238"
凱基,9200,凱基-中壢,9285,Buy,2449京元電子,"4810","5195","385"
凱基,9200,凱基-中壢,9285,Buy,3374精材,"4613","11932","7319"
凱基,9200,凱基-中壢,9285,Buy,3450聯鈞,"4545","20285","15740"
凱基,9200,凱基-中壢,9285,Buy,6213聯茂,"4481","7057","2576"
凱基,9200,凱基-中壢,9285,Buy,1301台塑,"4395","6765","2370"
凱基,9200,凱基-中壢,9285,Buy,3680家登,"3782","3782","0"
凱基,9200,凱基-中壢,9285,Buy,00631L元大台灣50正2,"3678","6684","3006"
凱基,9200,凱基-中壢,9285,Buy,2313華通,"3641","4668","1027"
凱基,9200,凱基-中壢,9285,Buy,00685L群益臺灣加權正2,"3433","8513","5080"
凱基,9200,凱基-中壢,9285,Buy,6739竹陞科技,"3300","3300","0"
凱基,9200,凱基-中壢,9285,Buy,3264欣銓,"3198","3608","410"
凱基,9200,凱基-中壢,9285,Buy,3189景碩,"3118","10924","7806"
凱基,9200,凱基-中壢,9285,Buy,8046南電,"2898","7715","4817"
凱基,9200,凱基-中壢,9285,Buy,00888永豐台灣ESG,"2895","3032","137"
凱基,9200,凱基-中壢,9285,Buy,3131弘塑,"2887","2890","3"
凱基,9200,凱基-中壢,9285,Buy,00403A主動統一升級50,"2796","4255","1459"
凱基,9200,凱基-中壢,9285,Buy,2474可成,"2663","2663","0"
凱基,9200,凱基-中壢,9285,Buy,6239力成,"2595","4883","2288"
凱基,9200,凱基-中壢,9285,Buy,009816凱基台灣TOP50,"2490","2808","318"
凱基,9200,凱基-中壢,9285,Buy,3211順達,"2425","2807","382"
凱基,9200,凱基-中壢,9285,Buy,8033雷虎,"2409","3170","761"
凱基,9200,凱基-中壢,9285,Buy,2337旺宏,"2273","3448","1175"
凱基,9200,凱基-中壢,9285,Buy,4991環宇-KY,"1992","6328","4336"
凱基,9200,凱基-中壢,9285,Buy,0052富邦科技,"1912","2151","239"
凱基,9200,凱基-中壢,9285,Buy,3081聯亞,"1880","4273","2393"
凱基,9200,凱基-中壢,9285,Buy,3163波若威,"1816","11006","9190"
凱基,9200,凱基-中壢,9285,Buy,3605宏致,"1787","2295","508"
凱基,9200,凱基-中壢,9285,Buy,6719力智,"1746","2340","594"
凱基,9200,凱基-中壢,9285,Buy,3406玉晶光,"1563","2090","527"
凱基,9200,凱基-中壢,9285,Buy,5347世界,"1557","4296","2739"
凱基,9200,凱基-中壢,9285,Buy,00632R元大台灣50反1,"1543","2429","886"
凱基,9200,凱基-中壢,9285,Buy,8039台虹,"1508","18447","16939"
凱基,9200,凱基-中壢,9285,Buy,0056元大高股息,"1454","2038","584"
凱基,9200,凱基-中壢,9285,Sell,2330台積電,"-39127","38754","77881"
凱基,9200,凱基-中壢,9285,Sell,3481群創,"-24443","9151","33594"
凱基,9200,凱基-中壢,9285,Sell,3033威健,"-16362","203","16565"
凱基,9200,凱基-中壢,9285,Sell,3231緯創,"-10258","18972","29230"
凱基,9200,凱基-中壢,9285,Sell,6669緯穎,"-9236","334","9570"
凱基,9200,凱基-中壢,9285,Sell,4707磐亞,"-7498","35","7533"
凱基,9200,凱基-中壢,9285,Sell,3653健策,"-6693","536","7229"
凱基,9200,凱基-中壢,9285,Sell,6223旺矽,"-5401","6394","11795"
凱基,9200,凱基-中壢,9285,Sell,7734印能科技,"-3555","0","3555"
凱基,9200,凱基-中壢,9285,Sell,2327國巨*,"-3509","26099","29608"
凱基,9200,凱基-中壢,9285,Sell,2317鴻海,"-3439","2071","5510"
凱基,9200,凱基-中壢,9285,Sell,6577勁豐,"-2868","94","2962"
凱基,9200,凱基-中壢,9285,Sell,2615萬海,"-2803","606","3409"
凱基,9200,凱基-中壢,9285,Sell,00981A主動統一台股增長,"-2768","3949","6717"
凱基,9200,凱基-中壢,9285,Sell,2027大成鋼,"-2731","22","2753"
凱基,9200,凱基-中壢,9285,Sell,6271同欣電,"-2508","452","2960"
凱基,9200,凱基-中壢,9285,Sell,2404漢唐,"-2388","792","3180"
凱基,9200,凱基-中壢,9285,Sell,6274台燿,"-1885","4470","6355"
