BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
凱基,9200,凱基-松山,9217,Buy,2454聯發科,"46852","109075","62223"
凱基,9200,凱基-松山,9217,Buy,2330台積電,"25762","26092","330"
凱基,9200,凱基-松山,9217,Buy,2408南亞科,"18193","25058","6865"
凱基,9200,凱基-松山,9217,Buy,00685L群益臺灣加權正2,"12543","23406","10863"
凱基,9200,凱基-松山,9217,Buy,2344華邦電,"10164","16400","6236"
凱基,9200,凱基-松山,9217,Buy,2383台光電,"9812","9812","0"
凱基,9200,凱基-松山,9217,Buy,00865B國泰US短期公債,"6025","6025","0"
凱基,9200,凱基-松山,9217,Buy,6239力成,"5475","10078","4603"
凱基,9200,凱基-松山,9217,Buy,6770力積電,"5330","9752","4422"
凱基,9200,凱基-松山,9217,Buy,0050元大台灣50,"5144","5690","546"
凱基,9200,凱基-松山,9217,Buy,2458義隆,"5020","5188","168"
凱基,9200,凱基-松山,9217,Buy,3081聯亞,"4685","4687","2"
凱基,9200,凱基-松山,9217,Buy,8046南電,"4664","5884","1220"
凱基,9200,凱基-松山,9217,Buy,00631L元大台灣50正2,"4373","7513","3140"
凱基,9200,凱基-松山,9217,Buy,8996高力,"4275","4275","0"
凱基,9200,凱基-松山,9217,Buy,6213聯茂,"4174","4207","33"
凱基,9200,凱基-松山,9217,Buy,1301台塑,"3857","4432","575"
凱基,9200,凱基-松山,9217,Buy,3661世芯-KY,"3666","3666","0"
凱基,9200,凱基-松山,9217,Buy,1303南亞,"3531","6426","2895"
凱基,9200,凱基-松山,9217,Buy,7734印能科技,"3475","3475","0"
凱基,9200,凱基-松山,9217,Buy,2303聯電,"3409","9235","5826"
凱基,9200,凱基-松山,9217,Buy,5483中美晶,"3214","10883","7669"
凱基,9200,凱基-松山,9217,Buy,3481群創,"3140","5867","2727"
凱基,9200,凱基-松山,9217,Buy,00403A主動統一升級50,"2979","3470","491"
凱基,9200,凱基-松山,9217,Buy,6505台塑化,"2863","5292","2429"
凱基,9200,凱基-松山,9217,Buy,2317鴻海,"2778","17758","14980"
凱基,9200,凱基-松山,9217,Buy,3017奇鋐,"2701","5372","2671"
凱基,9200,凱基-松山,9217,Buy,2301光寶科,"2661","7673","5012"
凱基,9200,凱基-松山,9217,Buy,00981A主動統一台股增長,"2653","3404","751"
凱基,9200,凱基-松山,9217,Buy,3450聯鈞,"2578","6553","3975"
