BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,2330台積電,"10829","11041","212"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,5289宜鼎,"8230","8230","0"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,6770力積電,"7563","9724","2161"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,2451創見,"3127","3396","269"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,8271宇瞻,"2801","2801","0"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,3481群創,"2567","3017","450"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,4772台特化,"2396","2396","0"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,2360致茂,"2170","2170","0"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,0050元大台灣50,"2114","2372","258"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,3685元創精密,"2093","2174","81"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,1301台塑,"2069","6484","4415"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,2308台達電,"1853","1853","0"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,2426鼎元,"1851","1981","130"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,1310台苯,"1450","1450","0"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,6282康舒,"1433","1433","0"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,6947台鎔科技,"1344","1587","243"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,2408南亞科,"1240","2554","1314"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,00888永豐台灣ESG,"1147","1147","0"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,00631L元大台灣50正2,"1139","2394","1255"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,1326台化,"1134","1881","747"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,8046南電,"1055","1111","56"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,6213聯茂,"1045","1706","661"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,2337旺宏,"1027","1027","0"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,3324雙鴻,"970","970","0"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,6531愛普*,"918","1776","858"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,3037欣興,"878","1759","881"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,2303聯電,"728","18462","17734"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,6505台塑化,"713","1242","529"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,2327國巨*,"705","2708","2003"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,00981A主動統一台股增長,"666","877","211"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,8039台虹,"614","1623","1009"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,00713元大台灣高息低波,"607","607","0"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,3023信邦,"583","583","0"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,6239力成,"575","1435","860"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,8112至上,"531","1072","541"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,4958臻鼎-KY,"527","4997","4470"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,3189景碩,"508","508","0"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,4991環宇-KY,"502","2219","1717"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,00993A主動安聯台灣,"491","491","0"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,00937B群益ESG投等債20,"482","482","0"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,3532台勝科,"464","1250","786"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,3008大立光,"430","430","0"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,6830汎銓,"426","790","364"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,3450聯鈞,"424","909","485"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,2353宏碁,"420","540","120"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,00685L群益臺灣加權正2,"401","1051","650"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,8021尖點,"388","5189","4801"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,3105穩懋,"355","712","357"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,5351鈺創,"333","594","261"
永豐金,9A00,永豐金-虎尾,0039004100390062,Buy,3305昇貿,"332","332","0"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,6669緯穎,"-5761","11","5772"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,2425承啟,"-4226","0","4226"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,6579研揚,"-3582","0","3582"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,4979華星光,"-3450","425","3875"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,7610聯友金屬-創,"-3390","0","3390"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,3231緯創,"-3203","3482","6685"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,6414樺漢,"-3126","1960","5086"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,6525捷敏-KY,"-2108","0","2108"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,4919新唐,"-2037","139","2176"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,1303南亞,"-1706","2015","3721"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,3264欣銓,"-1240","0","1240"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,3019亞光,"-1193","0","1193"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,6672騰輝電子-KY,"-1163","0","1163"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,5483中美晶,"-1162","1492","2654"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,6274台燿,"-1012","6353","7365"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,2382廣達,"-986","12","998"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,2634漢翔,"-849","166","1015"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,00887永豐中國科技50大,"-778","0","778"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,1530亞崴,"-714","0","714"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,1229聯華,"-631","0","631"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,3605宏致,"-570","0","570"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,2357華碩,"-459","77","536"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,2615萬海,"-431","0","431"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,9802鈺齊-KY,"-429","0","429"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,5475德宏,"-409","0","409"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,8111立碁,"-357","0","357"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,00918大華優利高填息30,"-356","1","357"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,6217中探針,"-315","0","315"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,7740熙特爾-創,"-285","0","285"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,6768志強-KY,"-274","0","274"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,6811宏碁資訊,"-243","0","243"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,4939亞電,"-235","541","776"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,2301光寶科,"-224","2","226"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,6243迅杰,"-209","0","209"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,00865B國泰US短期公債,"-197","0","197"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,8069元太,"-191","0","191"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,2324仁寶,"-190","37","227"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,8033雷虎,"-184","0","184"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,3706神達,"-173","9","182"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,1232大統益,"-153","0","153"
永豐金,9A00,永豐金-虎尾,0039004100390062,Sell,4721美琪瑪,"-148","0","148"
