BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-鹿港,0039003800390053,Buy,2330台積電,"35847","40651","4804"
元大證券,9800,元大-鹿港,0039003800390053,Buy,2408南亞科,"26600","36903","10303"
元大證券,9800,元大-鹿港,0039003800390053,Buy,0050元大台灣50,"16281","18395","2114"
元大證券,9800,元大-鹿港,0039003800390053,Buy,2344華邦電,"12129","22829","10700"
元大證券,9800,元大-鹿港,0039003800390053,Buy,00673R期元大S＆P原油反1,"11894","11894","0"
元大證券,9800,元大-鹿港,0039003800390053,Buy,6770力積電,"9076","13838","4762"
元大證券,9800,元大-鹿港,0039003800390053,Buy,6274台燿,"7765","12784","5019"
元大證券,9800,元大-鹿港,0039003800390053,Buy,2303聯電,"6181","15961","9780"
元大證券,9800,元大-鹿港,0039003800390053,Buy,00403A主動統一升級50,"5961","6908","947"
元大證券,9800,元大-鹿港,0039003800390053,Buy,2313華通,"5816","6226","410"
元大證券,9800,元大-鹿港,0039003800390053,Buy,3481群創,"5416","14399","8983"
元大證券,9800,元大-鹿港,0039003800390053,Buy,2327國巨*,"5389","31129","25740"
元大證券,9800,元大-鹿港,0039003800390053,Buy,6505台塑化,"5056","25142","20086"
元大證券,9800,元大-鹿港,0039003800390053,Buy,2383台光電,"4913","24038","19125"
元大證券,9800,元大-鹿港,0039003800390053,Buy,7722LINEPAY,"4704","4704","0"
元大證券,9800,元大-鹿港,0039003800390053,Buy,00631L元大台灣50正2,"4497","6060","1563"
元大證券,9800,元大-鹿港,0039003800390053,Buy,2377微星,"4423","5571","1148"
元大證券,9800,元大-鹿港,0039003800390053,Buy,5439高技,"4293","4293","0"
元大證券,9800,元大-鹿港,0039003800390053,Buy,2497怡利電,"4184","4390","206"
元大證券,9800,元大-鹿港,0039003800390053,Buy,2454聯發科,"4162","9129","4967"
元大證券,9800,元大-鹿港,0039003800390053,Buy,9904寶成,"3925","4121","196"
元大證券,9800,元大-鹿港,0039003800390053,Buy,6239力成,"3788","4644","856"
元大證券,9800,元大-鹿港,0039003800390053,Buy,2449京元電子,"3701","5090","1389"
元大證券,9800,元大-鹿港,0039003800390053,Buy,3653健策,"3605","3605","0"
元大證券,9800,元大-鹿港,0039003800390053,Buy,6213聯茂,"3491","5515","2024"
元大證券,9800,元大-鹿港,0039003800390053,Buy,009816凱基台灣TOP50,"3252","3452","200"
元大證券,9800,元大-鹿港,0039003800390053,Buy,3260威剛,"3229","3715","486"
元大證券,9800,元大-鹿港,0039003800390053,Buy,00888永豐台灣ESG,"3098","3372","274"
元大證券,9800,元大-鹿港,0039003800390053,Buy,1303南亞,"3096","5487","2391"
元大證券,9800,元大-鹿港,0039003800390053,Buy,3362先進光,"3068","3073","5"
元大證券,9800,元大-鹿港,0039003800390053,Buy,2308台達電,"2888","2990","102"
元大證券,9800,元大-鹿港,0039003800390053,Buy,6257矽格,"2655","2655","0"
元大證券,9800,元大-鹿港,0039003800390053,Buy,3438類比科,"2552","2552","0"
元大證券,9800,元大-鹿港,0039003800390053,Buy,00406A主動中信台灣收益,"2447","2447","0"
元大證券,9800,元大-鹿港,0039003800390053,Buy,6147頎邦,"2309","2394","85"
元大證券,9800,元大-鹿港,0039003800390053,Buy,2345智邦,"2270","2286","16"
元大證券,9800,元大-鹿港,0039003800390053,Buy,6187萬潤,"2013","2013","0"
元大證券,9800,元大-鹿港,0039003800390053,Buy,6442光聖,"1971","7520","5549"
元大證券,9800,元大-鹿港,0039003800390053,Buy,00991A主動復華未來50,"1930","1963","33"
元大證券,9800,元大-鹿港,0039003800390053,Buy,1229聯華,"1823","1906","83"
元大證券,9800,元大-鹿港,0039003800390053,Buy,00953B群益優選非投等債,"1790","1966","176"
元大證券,9800,元大-鹿港,0039003800390053,Buy,0052富邦科技,"1779","1835","56"
元大證券,9800,元大-鹿港,0039003800390053,Buy,8046南電,"1777","8757","6980"
元大證券,9800,元大-鹿港,0039003800390053,Buy,00935野村臺灣新科技50,"1726","1726","0"
元大證券,9800,元大-鹿港,0039003800390053,Buy,3450聯鈞,"1724","11449","9725"
元大證券,9800,元大-鹿港,0039003800390053,Buy,2382廣達,"1678","2779","1101"
元大證券,9800,元大-鹿港,0039003800390053,Buy,6672騰輝電子-KY,"1660","1660","0"
元大證券,9800,元大-鹿港,0039003800390053,Buy,2337旺宏,"1649","5523","3874"
元大證券,9800,元大-鹿港,0039003800390053,Buy,7769鴻勁,"1634","25991","24357"
元大證券,9800,元大-鹿港,0039003800390053,Buy,00981A主動統一台股增長,"1628","3403","1775"
元大證券,9800,元大-鹿港,0039003800390053,Sell,3231緯創,"-25110","18631","43741"
元大證券,9800,元大-鹿港,0039003800390053,Sell,00680L元大美債20正2,"-11399","53","11452"
元大證券,9800,元大-鹿港,0039003800390053,Sell,2634漢翔,"-9390","8841","18231"
元大證券,9800,元大-鹿港,0039003800390053,Sell,6138茂達,"-7333","0","7333"
元大證券,9800,元大-鹿港,0039003800390053,Sell,2855統一證,"-6251","0","6251"
元大證券,9800,元大-鹿港,0039003800390053,Sell,2002中鋼,"-5748","1039","6787"
元大證券,9800,元大-鹿港,0039003800390053,Sell,3163波若威,"-2727","10362","13089"
元大證券,9800,元大-鹿港,0039003800390053,Sell,2615萬海,"-2584","1212","3796"
元大證券,9800,元大-鹿港,0039003800390053,Sell,6290良維,"-2400","0","2400"
元大證券,9800,元大-鹿港,0039003800390053,Sell,3665貿聯-KY,"-2310","7028","9338"
元大證券,9800,元大-鹿港,0039003800390053,Sell,6446藥華藥,"-2287","40","2327"
元大證券,9800,元大-鹿港,0039003800390053,Sell,2404漢唐,"-2174","2526","4700"
元大證券,9800,元大-鹿港,0039003800390053,Sell,8021尖點,"-2098","929","3027"
元大證券,9800,元大-鹿港,0039003800390053,Sell,2376技嘉,"-1987","0","1987"
元大證券,9800,元大-鹿港,0039003800390053,Sell,2049上銀,"-1879","1257","3136"
元大證券,9800,元大-鹿港,0039003800390053,Sell,6669緯穎,"-1867","11148","13015"
元大證券,9800,元大-鹿港,0039003800390053,Sell,2834臺企銀,"-1813","0","1813"
元大證券,9800,元大-鹿港,0039003800390053,Sell,6207雷科,"-1751","357","2108"
元大證券,9800,元大-鹿港,0039003800390053,Sell,2317鴻海,"-1643","5003","6646"
元大證券,9800,元大-鹿港,0039003800390053,Sell,6907雅特力-KY,"-1612","20","1632"
元大證券,9800,元大-鹿港,0039003800390053,Sell,1301台塑,"-1468","4763","6231"
元大證券,9800,元大-鹿港,0039003800390053,Sell,2609陽明,"-1352","2","1354"
元大證券,9800,元大-鹿港,0039003800390053,Sell,5289宜鼎,"-1283","233","1516"
元大證券,9800,元大-鹿港,0039003800390053,Sell,2603長榮,"-1221","12","1233"
元大證券,9800,元大-鹿港,0039003800390053,Sell,00751B元大AAA至A公司債,"-1209","94","1303"
元大證券,9800,元大-鹿港,0039003800390053,Sell,5351鈺創,"-1189","1215","2404"
元大證券,9800,元大-鹿港,0039003800390053,Sell,1216統一,"-1182","81","1263"
元大證券,9800,元大-鹿港,0039003800390053,Sell,1409新纖,"-1150","291","1441"
元大證券,9800,元大-鹿港,0039003800390053,Sell,2395研華,"-1082","1884","2966"
元大證券,9800,元大-鹿港,0039003800390053,Sell,8081致新,"-1037","287","1324"
元大證券,9800,元大-鹿港,0039003800390053,Sell,2367燿華,"-985","89","1074"
元大證券,9800,元大-鹿港,0039003800390053,Sell,1326台化,"-962","8478","9440"
元大證券,9800,元大-鹿港,0039003800390053,Sell,8054安國,"-954","0","954"
元大證券,9800,元大-鹿港,0039003800390053,Sell,6139亞翔,"-919","2078","2997"
元大證券,9800,元大-鹿港,0039003800390053,Sell,2357華碩,"-829","96","925"
元大證券,9800,元大-鹿港,0039003800390053,Sell,7788松川精密,"-822","206","1028"
元大證券,9800,元大-鹿港,0039003800390053,Sell,2880華南金,"-790","41","831"
元大證券,9800,元大-鹿港,0039003800390053,Sell,2379瑞昱,"-762","0","762"
