BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
合庫證券,1020,合庫-嘉義,1024,Buy,3661世芯-KY,"6978","10378","3400"
合庫證券,1020,合庫-嘉義,1024,Buy,1303南亞,"5889","8461","2572"
合庫證券,1020,合庫-嘉義,1024,Buy,2303聯電,"5301","7893","2592"
合庫證券,1020,合庫-嘉義,1024,Buy,6274台燿,"5153","5153","0"
合庫證券,1020,合庫-嘉義,1024,Buy,2337旺宏,"5109","6108","999"
合庫證券,1020,合庫-嘉義,1024,Buy,6770力積電,"4846","5403","557"
合庫證券,1020,合庫-嘉義,1024,Buy,6213聯茂,"4332","4642","310"
合庫證券,1020,合庫-嘉義,1024,Buy,0050元大台灣50,"4232","5913","1681"
合庫證券,1020,合庫-嘉義,1024,Buy,2327國巨*,"3010","12628","9618"
合庫證券,1020,合庫-嘉義,1024,Buy,3131弘塑,"2879","2879","0"
合庫證券,1020,合庫-嘉義,1024,Buy,2317鴻海,"2808","4627","1819"
合庫證券,1020,合庫-嘉義,1024,Buy,2308台達電,"2571","8125","5554"
合庫證券,1020,合庫-嘉義,1024,Buy,8046南電,"2295","2366","71"
合庫證券,1020,合庫-嘉義,1024,Buy,6505台塑化,"2273","4919","2646"
合庫證券,1020,合庫-嘉義,1024,Buy,3231緯創,"2239","10880","8641"
合庫證券,1020,合庫-嘉義,1024,Buy,2404漢唐,"2216","2240","24"
合庫證券,1020,合庫-嘉義,1024,Buy,4939亞電,"2143","2687","544"
合庫證券,1020,合庫-嘉義,1024,Buy,3026禾伸堂,"1896","1896","0"
合庫證券,1020,合庫-嘉義,1024,Buy,00888永豐台灣ESG,"1861","1895","34"
合庫證券,1020,合庫-嘉義,1024,Buy,5347世界,"1763","2083","320"
合庫證券,1020,合庫-嘉義,1024,Buy,8033雷虎,"1756","1756","0"
合庫證券,1020,合庫-嘉義,1024,Buy,8358金居,"1714","1714","0"
合庫證券,1020,合庫-嘉義,1024,Buy,3037欣興,"1692","3549","1857"
合庫證券,1020,合庫-嘉義,1024,Buy,6139亞翔,"1681","2622","941"
合庫證券,1020,合庫-嘉義,1024,Buy,8039台虹,"1650","4113","2463"
合庫證券,1020,合庫-嘉義,1024,Buy,00403A主動統一升級50,"1605","1847","242"
合庫證券,1020,合庫-嘉義,1024,Buy,8299群聯,"1573","1591","18"
合庫證券,1020,合庫-嘉義,1024,Buy,2313華通,"1516","1927","411"
合庫證券,1020,合庫-嘉義,1024,Buy,1301台塑,"1509","2420","911"
合庫證券,1020,合庫-嘉義,1024,Buy,3023信邦,"1460","1460","0"
合庫證券,1020,合庫-嘉義,1024,Buy,5483中美晶,"1330","1750","420"
合庫證券,1020,合庫-嘉義,1024,Buy,3167大量,"1325","1325","0"
合庫證券,1020,合庫-嘉義,1024,Buy,5289宜鼎,"1300","2750","1450"
合庫證券,1020,合庫-嘉義,1024,Buy,2476鉅祥,"1197","1197","0"
合庫證券,1020,合庫-嘉義,1024,Buy,2344華邦電,"1112","4286","3174"
合庫證券,1020,合庫-嘉義,1024,Buy,4958臻鼎-KY,"1110","4103","2993"
合庫證券,1020,合庫-嘉義,1024,Buy,1605華新,"1093","1421","328"
合庫證券,1020,合庫-嘉義,1024,Buy,1815富喬,"1049","1824","775"
合庫證券,1020,合庫-嘉義,1024,Buy,00984D主動聯博全球非投,"1016","1016","0"
合庫證券,1020,合庫-嘉義,1024,Buy,6257矽格,"1012","2528","1516"
