BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
臺銀,1040,臺銀-金山,0031003000340044,Buy,00632R元大台灣50反1,"14142","16919","2777"
臺銀,1040,臺銀-金山,0031003000340044,Buy,2308台達電,"10513","33785","23272"
臺銀,1040,臺銀-金山,0031003000340044,Buy,6669緯穎,"9084","11856","2772"
臺銀,1040,臺銀-金山,0031003000340044,Buy,00981D主動中信非投等債,"6559","6559","0"
臺銀,1040,臺銀-金山,0031003000340044,Buy,2360致茂,"5890","8620","2730"
臺銀,1040,臺銀-金山,0031003000340044,Buy,1477聚陽,"4645","4645","0"
臺銀,1040,臺銀-金山,0031003000340044,Buy,3260威剛,"4355","16336","11981"
臺銀,1040,臺銀-金山,0031003000340044,Buy,00953B群益優選非投等債,"4129","4129","0"
臺銀,1040,臺銀-金山,0031003000340044,Buy,3481群創,"4051","12297","8246"
臺銀,1040,臺銀-金山,0031003000340044,Buy,00631L元大台灣50正2,"3869","17140","13271"
臺銀,1040,臺銀-金山,0031003000340044,Buy,3211順達,"3284","9330","6046"
臺銀,1040,臺銀-金山,0031003000340044,Buy,5483中美晶,"3216","8069","4853"
臺銀,1040,臺銀-金山,0031003000340044,Buy,2548華固,"3160","3160","0"
臺銀,1040,臺銀-金山,0031003000340044,Buy,5269祥碩,"3008","4393","1385"
臺銀,1040,臺銀-金山,0031003000340044,Buy,2412中華電,"2641","7524","4883"
臺銀,1040,臺銀-金山,0031003000340044,Buy,00679B元大美債20年,"2527","2692","165"
臺銀,1040,臺銀-金山,0031003000340044,Buy,00988A主動統一全球創新,"2248","2476","228"
臺銀,1040,臺銀-金山,0031003000340044,Buy,00400A主動國泰動能高息,"2192","2296","104"
臺銀,1040,臺銀-金山,0031003000340044,Buy,6182合晶,"2159","5488","3329"
臺銀,1040,臺銀-金山,0031003000340044,Buy,6691洋基工程,"1989","1989","0"
臺銀,1040,臺銀-金山,0031003000340044,Buy,1216統一,"1940","2017","77"
臺銀,1040,臺銀-金山,0031003000340044,Buy,00981B第一金優選非投債,"1860","1860","0"
臺銀,1040,臺銀-金山,0031003000340044,Buy,4919新唐,"1773","2409","636"
臺銀,1040,臺銀-金山,0031003000340044,Buy,5534長虹,"1592","1592","0"
臺銀,1040,臺銀-金山,0031003000340044,Buy,1326台化,"1569","3924","2355"
臺銀,1040,臺銀-金山,0031003000340044,Buy,9904寶成,"1465","1514","49"
臺銀,1040,臺銀-金山,0031003000340044,Buy,7828創新服務,"1418","1419","1"
臺銀,1040,臺銀-金山,0031003000340044,Buy,6672騰輝電子-KY,"1347","1957","610"
臺銀,1040,臺銀-金山,0031003000340044,Buy,2912統一超,"1307","1307","0"
臺銀,1040,臺銀-金山,0031003000340044,Buy,00403A主動統一升級50,"1258","2475","1217"
臺銀,1040,臺銀-金山,0031003000340044,Buy,6789采鈺,"1253","1271","18"
臺銀,1040,臺銀-金山,0031003000340044,Buy,2377微星,"1203","1887","684"
臺銀,1040,臺銀-金山,0031003000340044,Buy,00981A主動統一台股增長,"1203","6161","4958"
臺銀,1040,臺銀-金山,0031003000340044,Buy,3605宏致,"1178","3548","2370"
臺銀,1040,臺銀-金山,0031003000340044,Buy,3707漢磊,"1164","1269","105"
臺銀,1040,臺銀-金山,0031003000340044,Buy,6505台塑化,"1131","2995","1864"
臺銀,1040,臺銀-金山,0031003000340044,Buy,1102亞泥,"1088","1088","0"
臺銀,1040,臺銀-金山,0031003000340044,Buy,1215卜蜂,"1059","1059","0"
臺銀,1040,臺銀-金山,0031003000340044,Buy,3691碩禾,"1040","1040","0"
臺銀,1040,臺銀-金山,0031003000340044,Buy,2481強茂,"1036","1036","0"
臺銀,1040,臺銀-金山,0031003000340044,Buy,8111立碁,"985","1387","402"
臺銀,1040,臺銀-金山,0031003000340044,Buy,6414樺漢,"968","968","0"
臺銀,1040,臺銀-金山,0031003000340044,Buy,2441超豐,"941","1138","197"
臺銀,1040,臺銀-金山,0031003000340044,Buy,6277宏正,"874","2282","1408"
臺銀,1040,臺銀-金山,0031003000340044,Buy,00891中信關鍵半導體,"874","1022","148"
臺銀,1040,臺銀-金山,0031003000340044,Buy,8926台汽電,"866","985","119"
臺銀,1040,臺銀-金山,0031003000340044,Buy,6739竹陞科技,"823","823","0"
臺銀,1040,臺銀-金山,0031003000340044,Buy,1314中石化,"794","797","3"
臺銀,1040,臺銀-金山,0031003000340044,Buy,3036文曄,"779","799","20"
臺銀,1040,臺銀-金山,0031003000340044,Buy,3105穩懋,"765","2371","1606"
臺銀,1040,臺銀-金山,0031003000340044,Sell,2330台積電,"-107812","29194","137006"
臺銀,1040,臺銀-金山,0031003000340044,Sell,0050元大台灣50,"-39141","12318","51459"
臺銀,1040,臺銀-金山,0031003000340044,Sell,00663L國泰臺灣加權正2,"-31198","0","31198"
