BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
永豐金,9A00,永豐金-松山,0039004100390031,Buy,6691洋基工程,"20584","21880","1296"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,1727中華化,"12692","13504","812"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,6669緯穎,"10873","11561","688"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,3481群創,"10165","29294","19129"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,3529力旺,"9848","10093","245"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,6139亞翔,"9722","9829","107"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,00981A主動統一台股增長,"9579","17393","7814"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,2455全新,"9285","11308","2023"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,3661世芯-KY,"9240","18422","9182"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,4958臻鼎-KY,"8762","11250","2488"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,2360致茂,"8487","16920","8433"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,4939亞電,"8321","10251","1930"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,6510精測,"7449","7449","0"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,00632R元大台灣50反1,"6519","8904","2385"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,2303聯電,"6190","7986","1796"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,7769鴻勁,"6155","6180","25"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,2409友達,"5876","9437","3561"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,6488環球晶,"5549","25601","20052"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,3374精材,"5462","5540","78"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,9933中鼎,"5430","5430","0"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,3017奇鋐,"5093","14364","9271"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,6239力成,"4878","5396","518"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,6683雍智科技,"4635","4635","0"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,3665貿聯-KY,"4473","19109","14636"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,6789采鈺,"4224","5491","1267"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,3016嘉晶,"3927","5922","1995"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,2357華碩,"3456","13414","9958"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,4722國精化,"3382","8677","5295"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,3653健策,"3360","6955","3595"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,3045台灣大,"2475","2475","0"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,8069元太,"2475","6953","4478"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,3211順達,"2341","6292","3951"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,1301台塑,"2045","8390","6345"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,2351順德,"2006","2020","14"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,8261富鼎,"1979","3134","1155"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,2327國巨*,"1943","5020","3077"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,2379瑞昱,"1922","6929","5007"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,2207和泰車,"1907","1911","4"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,3026禾伸堂,"1875","2315","440"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,6176瑞儀,"1874","3755","1881"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,5347世界,"1813","7612","5799"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,1802台玻,"1767","4528","2761"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,00888永豐台灣ESG,"1639","1669","30"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,5371中光電,"1586","3003","1417"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,8210勤誠,"1564","5190","3626"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,9914美利達,"1552","1552","0"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,6182合晶,"1529","2855","1326"
永豐金,9A00,永豐金-松山,0039004100390031,Buy,3029零壹,"1437","2189","752"
