BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
元大證券,9800,元大-汐止,0039003800390051,Buy,00981A主動統一台股增長,"21113","29604","8491"
元大證券,9800,元大-汐止,0039003800390051,Buy,6531愛普*,"6641","12612","5971"
元大證券,9800,元大-汐止,0039003800390051,Buy,5536聖暉*,"5657","5659","2"
元大證券,9800,元大-汐止,0039003800390051,Buy,00891中信關鍵半導體,"5464","6918","1454"
元大證券,9800,元大-汐止,0039003800390051,Buy,5483中美晶,"5207","11714","6507"
元大證券,9800,元大-汐止,0039003800390051,Buy,0056元大高股息,"5044","9666","4622"
元大證券,9800,元大-汐止,0039003800390051,Buy,3167大量,"4763","4860","97"
元大證券,9800,元大-汐止,0039003800390051,Buy,6285啟碁,"3943","4619","676"
元大證券,9800,元大-汐止,0039003800390051,Buy,009820元大納斯達克精選,"3792","3801","9"
元大證券,9800,元大-汐止,0039003800390051,Buy,6683雍智科技,"3713","3713","0"
元大證券,9800,元大-汐止,0039003800390051,Buy,3491昇達科,"3350","8239","4889"
元大證券,9800,元大-汐止,0039003800390051,Buy,00632R元大台灣50反1,"3106","5341","2235"
元大證券,9800,元大-汐止,0039003800390051,Buy,00735國泰臺韓科技,"3034","3112","78"
元大證券,9800,元大-汐止,0039003800390051,Buy,6239力成,"2969","6805","3836"
元大證券,9800,元大-汐止,0039003800390051,Buy,4973廣穎,"2837","2837","0"
元大證券,9800,元大-汐止,0039003800390051,Buy,5439高技,"2599","2797","198"
元大證券,9800,元大-汐止,0039003800390051,Buy,00708L期元大S＆P黃金正2,"2526","2526","0"
元大證券,9800,元大-汐止,0039003800390051,Buy,6532瑞耘,"2481","2481","0"
元大證券,9800,元大-汐止,0039003800390051,Buy,6245立端,"2480","2635","155"
元大證券,9800,元大-汐止,0039003800390051,Buy,3529力旺,"2429","4869","2440"
元大證券,9800,元大-汐止,0039003800390051,Buy,3694海華,"2340","2340","0"
元大證券,9800,元大-汐止,0039003800390051,Buy,3035智原,"2241","5755","3514"
元大證券,9800,元大-汐止,0039003800390051,Buy,3374精材,"1889","2770","881"
元大證券,9800,元大-汐止,0039003800390051,Buy,2603長榮,"1878","2649","771"
元大證券,9800,元大-汐止,0039003800390051,Buy,3026禾伸堂,"1845","1845","0"
元大證券,9800,元大-汐止,0039003800390051,Buy,3211順達,"1717","3194","1477"
元大證券,9800,元大-汐止,0039003800390051,Buy,6789采鈺,"1713","2130","417"
元大證券,9800,元大-汐止,0039003800390051,Buy,6271同欣電,"1545","2855","1310"
元大證券,9800,元大-汐止,0039003800390051,Buy,6166凌華,"1496","3006","1510"
元大證券,9800,元大-汐止,0039003800390051,Buy,2382廣達,"1483","9827","8344"
元大證券,9800,元大-汐止,0039003800390051,Buy,3044健鼎,"1466","1466","0"
元大證券,9800,元大-汐止,0039003800390051,Buy,6147頎邦,"1439","1883","444"
元大證券,9800,元大-汐止,0039003800390051,Buy,2474可成,"1374","1743","369"
元大證券,9800,元大-汐止,0039003800390051,Buy,8261富鼎,"1361","4843","3482"
元大證券,9800,元大-汐止,0039003800390051,Buy,1714和桐,"1327","1354","27"
元大證券,9800,元大-汐止,0039003800390051,Buy,00927群益半導體收益,"1301","1549","248"
元大證券,9800,元大-汐止,0039003800390051,Buy,00990A主動元大AI新經濟,"1222","1271","49"
元大證券,9800,元大-汐止,0039003800390051,Buy,3088艾訊,"1176","1759","583"
元大證券,9800,元大-汐止,0039003800390051,Buy,1718中纖,"1160","1489","329"
元大證券,9800,元大-汐止,0039003800390051,Buy,4916事欣科,"1070","1263","193"
元大證券,9800,元大-汐止,0039003800390051,Buy,2613中櫃,"1014","1014","0"
元大證券,9800,元大-汐止,0039003800390051,Buy,1808潤隆,"999","999","0"
元大證券,9800,元大-汐止,0039003800390051,Buy,3048益登,"965","1057","92"
元大證券,9800,元大-汐止,0039003800390051,Buy,6187萬潤,"929","1858","929"
元大證券,9800,元大-汐止,0039003800390051,Buy,2409友達,"897","5524","4627"
元大證券,9800,元大-汐止,0039003800390051,Buy,1795美時,"894","894","0"
元大證券,9800,元大-汐止,0039003800390051,Buy,6505台塑化,"889","6631","5742"
元大證券,9800,元大-汐止,0039003800390051,Buy,4167松瑞藥,"850","850","0"
元大證券,9800,元大-汐止,0039003800390051,Buy,6584南俊國際,"850","850","0"
元大證券,9800,元大-汐止,0039003800390051,Buy,6176瑞儀,"824","1749","925"
元大證券,9800,元大-汐止,0039003800390051,Sell,2330台積電,"-99239","24271","123510"
元大證券,9800,元大-汐止,0039003800390051,Sell,0050元大台灣50,"-31936","20164","52100"
元大證券,9800,元大-汐止,0039003800390051,Sell,2317鴻海,"-20156","18008","38164"
元大證券,9800,元大-汐止,0039003800390051,Sell,00631L元大台灣50正2,"-18782","6864","25646"
元大證券,9800,元大-汐止,0039003800390051,Sell,5274信驊,"-15150","0","15150"
元大證券,9800,元大-汐止,0039003800390051,Sell,2454聯發科,"-10096","1849","11945"
元大證券,9800,元大-汐止,0039003800390051,Sell,3231緯創,"-8467","22332","30799"
元大證券,9800,元大-汐止,0039003800390051,Sell,2327國巨*,"-8356","0","8356"
元大證券,9800,元大-汐止,0039003800390051,Sell,3260威剛,"-8162","9868","18030"
