BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
中國信託,6160,中國信託-忠孝,6162,Buy,2368金像電,"46147","75791","29644"
中國信託,6160,中國信託-忠孝,6162,Buy,2360致茂,"45485","49505","4020"
中國信託,6160,中國信託-忠孝,6162,Buy,3017奇鋐,"40237","89616","49379"
中國信託,6160,中國信託-忠孝,6162,Buy,3533嘉澤,"37753","39733","1980"
中國信託,6160,中國信託-忠孝,6162,Buy,2408南亞科,"22890","106118","83228"
中國信託,6160,中國信託-忠孝,6162,Buy,6505台塑化,"19451","30340","10889"
中國信託,6160,中國信託-忠孝,6162,Buy,6531愛普*,"17398","25321","7923"
中國信託,6160,中國信託-忠孝,6162,Buy,2610華航,"16225","16385","160"
中國信託,6160,中國信託-忠孝,6162,Buy,3006晶豪科,"14426","16709","2283"
中國信託,6160,中國信託-忠孝,6162,Buy,8299群聯,"13546","16301","2755"
中國信託,6160,中國信託-忠孝,6162,Buy,3481群創,"11820","44378","32558"
中國信託,6160,中國信託-忠孝,6162,Buy,3374精材,"11459","16240","4781"
中國信託,6160,中國信託-忠孝,6162,Buy,8996高力,"10645","13856","3211"
中國信託,6160,中國信託-忠孝,6162,Buy,6186新潤,"10377","12408","2031"
中國信託,6160,中國信託-忠孝,6162,Buy,7734印能科技,"6954","7769","815"
中國信託,6160,中國信託-忠孝,6162,Buy,2382廣達,"6587","10748","4161"
中國信託,6160,中國信託-忠孝,6162,Buy,2337旺宏,"6582","26752","20170"
中國信託,6160,中國信託-忠孝,6162,Buy,6442光聖,"6445","28433","21988"
中國信託,6160,中國信託-忠孝,6162,Buy,3008大立光,"5215","45581","40366"
中國信託,6160,中國信託-忠孝,6162,Buy,2383台光電,"5158","38509","33351"
中國信託,6160,中國信託-忠孝,6162,Buy,1301台塑,"5138","5984","846"
中國信託,6160,中國信託-忠孝,6162,Buy,8021尖點,"5025","9679","4654"
中國信託,6160,中國信託-忠孝,6162,Buy,3048益登,"4699","5397","698"
中國信託,6160,中國信託-忠孝,6162,Buy,4114健喬,"4668","4668","0"
中國信託,6160,中國信託-忠孝,6162,Buy,6415矽力*-KY,"4512","5015","503"
中國信託,6160,中國信託-忠孝,6162,Buy,1605華新,"4467","4715","248"
中國信託,6160,中國信託-忠孝,6162,Buy,3023信邦,"4385","5335","950"
中國信託,6160,中國信託-忠孝,6162,Buy,6173信昌電,"4188","7613","3425"
中國信託,6160,中國信託-忠孝,6162,Buy,6239力成,"4181","21152","16971"
中國信託,6160,中國信託-忠孝,6162,Buy,3711日月光投控,"3992","20663","16671"
中國信託,6160,中國信託-忠孝,6162,Buy,00988A主動統一全球創新,"3555","6097","2542"
中國信託,6160,中國信託-忠孝,6162,Buy,2449京元電子,"3452","8822","5370"
中國信託,6160,中國信託-忠孝,6162,Buy,7828創新服務,"3382","3522","140"
中國信託,6160,中國信託-忠孝,6162,Buy,6805富世達,"3313","3639","326"
中國信託,6160,中國信託-忠孝,6162,Buy,6446藥華藥,"3139","5659","2520"
中國信託,6160,中國信託-忠孝,6162,Buy,3289宜特,"2994","3727","733"
中國信託,6160,中國信託-忠孝,6162,Buy,00715L期街口布蘭特正2,"2771","3164","393"
中國信託,6160,中國信託-忠孝,6162,Buy,8096擎亞,"2688","3229","541"
中國信託,6160,中國信託-忠孝,6162,Buy,5328華容,"2663","7106","4443"
中國信託,6160,中國信託-忠孝,6162,Buy,5483中美晶,"2619","16864","14245"
中國信託,6160,中國信託-忠孝,6162,Buy,1216統一,"2495","2495","0"
中國信託,6160,中國信託-忠孝,6162,Buy,009826貝萊德世界股票,"2474","2474","0"
中國信託,6160,中國信託-忠孝,6162,Buy,2395研華,"2419","2481","62"
中國信託,6160,中國信託-忠孝,6162,Buy,6139亞翔,"2377","8939","6562"
中國信託,6160,中國信託-忠孝,6162,Buy,4772台特化,"2327","5441","3114"
中國信託,6160,中國信託-忠孝,6162,Buy,6770力積電,"2266","12744","10478"
中國信託,6160,中國信託-忠孝,6162,Buy,2344華邦電,"2212","51774","49562"
中國信託,6160,中國信託-忠孝,6162,Buy,8358金居,"2195","7592","5397"
中國信託,6160,中國信託-忠孝,6162,Buy,3563牧德,"2165","2844","679"
中國信託,6160,中國信託-忠孝,6162,Buy,3260威剛,"2020","8540","6520"
中國信託,6160,中國信託-忠孝,6162,Sell,2330台積電,"-98087","16743","114830"
中國信託,6160,中國信託-忠孝,6162,Sell,3231緯創,"-96705","100509","197214"
中國信託,6160,中國信託-忠孝,6162,Sell,3037欣興,"-34753","31300","66053"
中國信託,6160,中國信託-忠孝,6162,Sell,0050元大台灣50,"-30638","9388","40026"
中國信託,6160,中國信託-忠孝,6162,Sell,2454聯發科,"-28906","30390","59296"
中國信託,6160,中國信託-忠孝,6162,Sell,4551智伸科,"-27488","1000","28488"
中國信託,6160,中國信託-忠孝,6162,Sell,3189景碩,"-24171","12978","37149"
中國信託,6160,中國信託-忠孝,6162,Sell,3605宏致,"-21158","3734","24892"
中國信託,6160,中國信託-忠孝,6162,Sell,2317鴻海,"-20146","7451","27597"
中國信託,6160,中國信託-忠孝,6162,Sell,2308台達電,"-14946","20454","35400"
中國信託,6160,中國信託-忠孝,6162,Sell,2547日勝生,"-12397","0","12397"
中國信託,6160,中國信託-忠孝,6162,Sell,6488環球晶,"-12080","30269","42349"
中國信託,6160,中國信託-忠孝,6162,Sell,6213聯茂,"-11767","6599","18366"
中國信託,6160,中國信託-忠孝,6162,Sell,0056元大高股息,"-11694","1161","12855"
中國信託,6160,中國信託-忠孝,6162,Sell,2303聯電,"-11170","41486","52656"
中國信託,6160,中國信託-忠孝,6162,Sell,3443創意,"-10472","17387","27859"
中國信託,6160,中國信託-忠孝,6162,Sell,2464盟立,"-9488","898","10386"
中國信託,6160,中國信託-忠孝,6162,Sell,3376新日興,"-9195","183","9378"
中國信託,6160,中國信託-忠孝,6162,Sell,009816凱基台灣TOP50,"-8913","1092","10005"
中國信託,6160,中國信託-忠孝,6162,Sell,3653健策,"-8754","10431","19185"
中國信託,6160,中國信託-忠孝,6162,Sell,00685L群益臺灣加權正2,"-8537","8346","16883"
中國信託,6160,中國信託-忠孝,6162,Sell,6669緯穎,"-8536","12951","21487"
中國信託,6160,中國信託-忠孝,6162,Sell,2301光寶科,"-8484","13235","21719"
中國信託,6160,中國信託-忠孝,6162,Sell,4958臻鼎-KY,"-8035","15677","23712"
中國信託,6160,中國信託-忠孝,6162,Sell,3661世芯-KY,"-7713","11254","18967"
中國信託,6160,中國信託-忠孝,6162,Sell,00631L元大台灣50正2,"-7290","22430","29720"
中國信託,6160,中國信託-忠孝,6162,Sell,7769鴻勁,"-7010","7108","14118"
中國信託,6160,中國信託-忠孝,6162,Sell,6147頎邦,"-6087","1877","7964"
中國信託,6160,中國信託-忠孝,6162,Sell,2327國巨*,"-5606","52753","58359"
中國信託,6160,中國信託-忠孝,6162,Sell,3042晶技,"-4971","3597","8568"
中國信託,6160,中國信託-忠孝,6162,Sell,2493揚博,"-4445","1119","5564"
中國信託,6160,中國信託-忠孝,6162,Sell,3491昇達科,"-4327","2505","6832"
中國信託,6160,中國信託-忠孝,6162,Sell,00675L富邦臺灣加權正2,"-4151","2062","6213"
中國信託,6160,中國信託-忠孝,6162,Sell,4938和碩,"-4009","45","4054"
中國信託,6160,中國信託-忠孝,6162,Sell,6414樺漢,"-3710","3735","7445"
中國信託,6160,中國信託-忠孝,6162,Sell,3665貿聯-KY,"-3459","12102","15561"
中國信託,6160,中國信託-忠孝,6162,Sell,00632R元大台灣50反1,"-3316","5854","9170"
中國信託,6160,中國信託-忠孝,6162,Sell,00708L期元大S＆P黃金正2,"-3280","355","3635"
中國信託,6160,中國信託-忠孝,6162,Sell,6526達發,"-3173","0","3173"
中國信託,6160,中國信託-忠孝,6162,Sell,9904寶成,"-3024","329","3353"
中國信託,6160,中國信託-忠孝,6162,Sell,3090日電貿,"-2991","6242","9233"
中國信託,6160,中國信託-忠孝,6162,Sell,5439高技,"-2847","4818","7665"
中國信託,6160,中國信託-忠孝,6162,Sell,2480敦陽科,"-2755","0","2755"
中國信託,6160,中國信託-忠孝,6162,Sell,8114振樺電,"-2740","228","2968"
中國信託,6160,中國信託-忠孝,6162,Sell,6679鈺太,"-2604","0","2604"
中國信託,6160,中國信託-忠孝,6162,Sell,0052富邦科技,"-2582","392","2974"
中國信託,6160,中國信託-忠孝,6162,Sell,8454富邦媒,"-2569","296","2865"
中國信託,6160,中國信託-忠孝,6162,Sell,4763材料*-KY,"-2567","2432","4999"
中國信託,6160,中國信託-忠孝,6162,Sell,8046南電,"-2492","2206","4698"
中國信託,6160,中國信託-忠孝,6162,Sell,3450聯鈞,"-2424","475","2899"
