BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,2409友達,"18768","109534","90766"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,3008大立光,"14918","44898","29980"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,6442光聖,"13297","17552","4255"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,6488環球晶,"6946","18641","11695"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,2603長榮,"6604","7014","410"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,2408南亞科,"5668","29838","24170"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,2327國巨*,"5403","24991","19588"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,2303聯電,"5202","13901","8699"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,2383台光電,"4629","10659","6030"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,2337旺宏,"3613","11725","8112"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,3131弘塑,"2453","2453","0"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,6187萬潤,"2346","4663","2317"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,8299群聯,"2311","2538","227"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,7788松川精密,"2100","2100","0"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,00715L期街口布蘭特正2,"1994","1994","0"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,8150南茂,"1921","2633","712"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,3324雙鴻,"1900","1998","98"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,2464盟立,"1677","4100","2423"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,2368金像電,"1673","7631","5958"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,2332友訊,"1603","2666","1063"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,009816凱基台灣TOP50,"1588","2385","797"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,2382廣達,"1574","2217","643"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,6191精成科,"1448","1448","0"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,6173信昌電,"1349","2379","1030"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,6831邁科,"1255","1255","0"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,009826貝萊德世界股票,"1126","1126","0"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,2059川湖,"1088","1088","0"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,6206飛捷,"1077","1670","593"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,8996高力,"1060","2130","1070"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,6285啟碁,"1058","1842","784"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,2637慧洋-KY,"1025","1025","0"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,3441聯一光,"973","2617","1644"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,6239力成,"945","2526","1581"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,8021尖點,"887","887","0"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,8155博智,"876","876","0"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,6257矽格,"866","1096","230"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,8358金居,"806","2627","1821"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,5475德宏,"758","1095","337"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,9904寶成,"752","799","47"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,1326台化,"738","1153","415"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,00881國泰台灣科技龍頭,"737","846","109"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,3042晶技,"708","4080","3372"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,3563牧德,"688","688","0"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,2428興勤,"687","687","0"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,3090日電貿,"684","1043","359"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,6509聚和,"678","680","2"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,2301光寶科,"663","3400","2737"
永豐金,9A00,永豐金-埔里,0039004100370039,Buy,2481強茂,"648","1924","1276"
