BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
群益金鼎,9100,群益金鼎-南京,0039003100380045,Buy,3022威強電,"14640","14739","99"
群益金鼎,9100,群益金鼎-南京,0039003100380045,Buy,3008大立光,"11084","22140","11056"
群益金鼎,9100,群益金鼎-南京,0039003100380045,Buy,3594磐儀,"9661","9718","57"
群益金鼎,9100,群益金鼎-南京,0039003100380045,Buy,6182合晶,"9384","9488","104"
群益金鼎,9100,群益金鼎-南京,0039003100380045,Buy,2303聯電,"9018","13044","4026"
群益金鼎,9100,群益金鼎-南京,0039003100380045,Buy,5876上海商銀,"8814","8814","0"
群益金鼎,9100,群益金鼎-南京,0039003100380045,Buy,2492華新科,"8041","19642","11601"
群益金鼎,9100,群益金鼎-南京,0039003100380045,Buy,2344華邦電,"7908","15366","7458"
群益金鼎,9100,群益金鼎-南京,0039003100380045,Buy,2409友達,"7138","8873","1735"
群益金鼎,9100,群益金鼎-南京,0039003100380045,Buy,2301光寶科,"6723","11445","4722"
群益金鼎,9100,群益金鼎-南京,0039003100380045,Buy,3189景碩,"5533","14874","9341"
群益金鼎,9100,群益金鼎-南京,0039003100380045,Buy,2609陽明,"5146","5146","0"
群益金鼎,9100,群益金鼎-南京,0039003100380045,Buy,2327國巨*,"4965","18045","13080"
群益金鼎,9100,群益金鼎-南京,0039003100380045,Buy,3481群創,"2859","6467","3608"
群益金鼎,9100,群益金鼎-南京,0039003100380045,Buy,8358金居,"2828","4744","1916"
群益金鼎,9100,群益金鼎-南京,0039003100380045,Buy,7750新代,"2411","2460","49"
群益金鼎,9100,群益金鼎-南京,0039003100380045,Buy,6239力成,"2183","3989","1806"
群益金鼎,9100,群益金鼎-南京,0039003100380045,Buy,2454聯發科,"2094","28545","26451"
群益金鼎,9100,群益金鼎-南京,0039003100380045,Buy,2308台達電,"2080","7239","5159"
群益金鼎,9100,群益金鼎-南京,0039003100380045,Buy,8299群聯,"2033","2033","0"
群益金鼎,9100,群益金鼎-南京,0039003100380045,Buy,3005神基,"1611","1611","0"
群益金鼎,9100,群益金鼎-南京,0039003100380045,Buy,6579研揚,"1611","1970","359"
群益金鼎,9100,群益金鼎-南京,0039003100380045,Buy,5483中美晶,"1573","2660","1087"
群益金鼎,9100,群益金鼎-南京,0039003100380045,Buy,2382廣達,"1562","2177","615"
群益金鼎,9100,群益金鼎-南京,0039003100380045,Buy,8415大國鋼,"1484","1484","0"
群益金鼎,9100,群益金鼎-南京,0039003100380045,Buy,2603長榮,"1435","1435","0"
群益金鼎,9100,群益金鼎-南京,0039003100380045,Buy,3260威剛,"1290","1700","410"
群益金鼎,9100,群益金鼎-南京,0039003100380045,Buy,6488環球晶,"1147","1156","9"
群益金鼎,9100,群益金鼎-南京,0039003100380045,Buy,00985B群益ESG投等債0-,"994","994","0"
群益金鼎,9100,群益金鼎-南京,0039003100380045,Buy,5299杰力,"981","981","0"
群益金鼎,9100,群益金鼎-南京,0039003100380045,Buy,2867三商壽,"976","976","0"
群益金鼎,9100,群益金鼎-南京,0039003100380045,Buy,5475德宏,"948","1076","128"
群益金鼎,9100,群益金鼎-南京,0039003100380045,Buy,3026禾伸堂,"789","789","0"
