BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
富邦證券,9600,富邦-豐原,003900360033004c,Buy,5483中美晶,"6274","15208","8934"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,6683雍智科技,"5875","5875","0"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,2408南亞科,"4816","22851","18035"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,00981A主動統一台股增長,"3483","5643","2160"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,6196帆宣,"3220","3231","11"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,2633台灣高鐵,"3098","3098","0"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,8046南電,"3088","4393","1305"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,6613朋億*,"2907","2907","0"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,3131弘塑,"2878","2878","0"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,2308台達電,"2741","5158","2417"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,3711日月光投控,"2626","12203","9577"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,2337旺宏,"2035","12189","10154"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,2301光寶科,"1898","2783","885"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,3236千如,"1785","1785","0"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,5289宜鼎,"1480","1487","7"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,6442光聖,"1458","8520","7062"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,00632R元大台灣50反1,"1206","2123","917"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,3374精材,"1203","2285","1082"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,3149正達,"1194","1582","388"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,009826貝萊德世界股票,"1123","1123","0"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,2801彰銀,"1078","2038","960"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,6173信昌電,"928","5790","4862"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,4973廣穎,"919","919","0"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,3481群創,"891","4129","3238"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,5328華容,"848","2073","1225"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,2010春源,"841","841","0"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,2492華新科,"780","3887","3107"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,2409友達,"726","854","128"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,2059川湖,"721","721","0"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,3033威健,"587","635","48"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,6488環球晶,"583","8542","7959"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,2367燿華,"546","546","0"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,2356英業達,"537","669","132"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,6166凌華,"536","550","14"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,8111立碁,"517","657","140"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,4958臻鼎-KY,"506","979","473"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,6414樺漢,"461","1378","917"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,3229晟鈦,"458","458","0"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,2834臺企銀,"445","1445","1000"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,8021尖點,"416","416","0"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,6257矽格,"410","617","207"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,8299群聯,"381","381","0"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,3441聯一光,"370","464","94"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,3362先進光,"349","358","9"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,3413京鼎,"322","322","0"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,3008大立光,"317","9195","8878"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,6548長科*,"312","312","0"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,00636國泰中國A50,"311","311","0"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,6214精誠,"304","304","0"
富邦證券,9600,富邦-豐原,003900360033004c,Buy,2609陽明,"302","302","0"
富邦證券,9600,富邦-豐原,003900360033004c,Sell,2330台積電,"-13819","172","13991"
富邦證券,9600,富邦-豐原,003900360033004c,Sell,3037欣興,"-11599","3030","14629"
富邦證券,9600,富邦-豐原,003900360033004c,Sell,0050元大台灣50,"-10178","477","10655"
富邦證券,9600,富邦-豐原,003900360033004c,Sell,3231緯創,"-7990","7434","15424"
