BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
陽信,8710,陽信-台南,8714,Buy,3260威剛,"7660","8150","490"
陽信,8710,陽信-台南,8714,Buy,3231緯創,"3849","4711","862"
陽信,8710,陽信-台南,8714,Buy,2451創見,"2885","2885","0"
陽信,8710,陽信-台南,8714,Buy,2337旺宏,"1711","5037","3326"
陽信,8710,陽信-台南,8714,Buy,2382廣達,"1530","1530","0"
陽信,8710,陽信-台南,8714,Buy,3481群創,"968","1771","803"
陽信,8710,陽信-台南,8714,Buy,7799禾榮科,"724","724","0"
陽信,8710,陽信-台南,8714,Buy,3363上詮,"605","605","0"
陽信,8710,陽信-台南,8714,Buy,2327國巨*,"584","584","0"
陽信,8710,陽信-台南,8714,Buy,6285啟碁,"519","1043","524"
陽信,8710,陽信-台南,8714,Buy,2492華新科,"518","1050","532"
陽信,8710,陽信-台南,8714,Buy,2409友達,"351","526","175"
陽信,8710,陽信-台南,8714,Buy,1785光洋科,"348","348","0"
陽信,8710,陽信-台南,8714,Buy,6186新潤,"340","340","0"
陽信,8710,陽信-台南,8714,Buy,3374精材,"303","320","17"
陽信,8710,陽信-台南,8714,Buy,3048益登,"289","289","0"
陽信,8710,陽信-台南,8714,Buy,5386青雲,"260","260","0"
陽信,8710,陽信-台南,8714,Buy,3592瑞鼎,"242","242","0"
陽信,8710,陽信-台南,8714,Buy,6488環球晶,"189","4600","4411"
陽信,8710,陽信-台南,8714,Buy,5483中美晶,"184","916","732"
陽信,8710,陽信-台南,8714,Buy,3576聯合再生,"168","168","0"
陽信,8710,陽信-台南,8714,Buy,6147頎邦,"159","159","0"
陽信,8710,陽信-台南,8714,Buy,2313華通,"144","637","493"
陽信,8710,陽信-台南,8714,Buy,6967汎瑋材料,"138","138","0"
陽信,8710,陽信-台南,8714,Buy,9945潤泰新,"133","133","0"
陽信,8710,陽信-台南,8714,Buy,4919新唐,"131","131","0"
陽信,8710,陽信-台南,8714,Buy,1802台玻,"108","163","55"
陽信,8710,陽信-台南,8714,Buy,4916事欣科,"106","106","0"
陽信,8710,陽信-台南,8714,Buy,2308台達電,"102","1752","1650"
陽信,8710,陽信-台南,8714,Buy,2059川湖,"93","93","0"
陽信,8710,陽信-台南,8714,Buy,2329華泰,"90","90","0"
陽信,8710,陽信-台南,8714,Buy,3044健鼎,"81","81","0"
陽信,8710,陽信-台南,8714,Buy,3504揚明光,"76","76","0"
陽信,8710,陽信-台南,8714,Buy,2484希華,"72","144","72"
陽信,8710,陽信-台南,8714,Buy,1447力鵬,"69","69","0"
陽信,8710,陽信-台南,8714,Buy,8131福懋科,"68","68","0"
陽信,8710,陽信-台南,8714,Buy,00888永豐台灣ESG,"64","64","0"
陽信,8710,陽信-台南,8714,Buy,4541晟田,"64","64","0"
陽信,8710,陽信-台南,8714,Buy,2305全友,"63","63","0"
陽信,8710,陽信-台南,8714,Buy,3438類比科,"58","58","0"
陽信,8710,陽信-台南,8714,Buy,2609陽明,"50","50","0"
陽信,8710,陽信-台南,8714,Buy,3131弘塑,"49","49","0"
陽信,8710,陽信-台南,8714,Buy,2485兆赫,"43","85","42"
陽信,8710,陽信-台南,8714,Buy,3653健策,"42","42","0"
陽信,8710,陽信-台南,8714,Buy,8112至上,"35","35","0"
陽信,8710,陽信-台南,8714,Buy,2408南亞科,"31","6024","5993"
陽信,8710,陽信-台南,8714,Buy,8046南電,"27","27","0"
陽信,8710,陽信-台南,8714,Buy,3163波若威,"27","29","2"
