BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
日茂,5960,日茂-埔里,5961,Buy,2327國巨*,"29700","29700","0"
日茂,5960,日茂-埔里,5961,Buy,00878國泰永續高股息,"3530","3530","0"
日茂,5960,日茂-埔里,5961,Buy,4989榮科,"1096","1163","67"
日茂,5960,日茂-埔里,5961,Buy,2464盟立,"981","2005","1024"
日茂,5960,日茂-埔里,5961,Buy,5475德宏,"951","951","0"
日茂,5960,日茂-埔里,5961,Buy,3090日電貿,"819","4130","3311"
日茂,5960,日茂-埔里,5961,Buy,2382廣達,"614","614","0"
日茂,5960,日茂-埔里,5961,Buy,3048益登,"590","590","0"
日茂,5960,日茂-埔里,5961,Buy,8261富鼎,"557","557","0"
日茂,5960,日茂-埔里,5961,Buy,3219倚強科,"457","457","0"
日茂,5960,日茂-埔里,5961,Buy,4977眾達-KY,"432","574","142"
日茂,5960,日茂-埔里,5961,Buy,2439美律,"410","410","0"
日茂,5960,日茂-埔里,5961,Buy,1809中釉,"388","388","0"
日茂,5960,日茂-埔里,5961,Buy,3234光環,"344","344","0"
日茂,5960,日茂-埔里,5961,Buy,6770力積電,"338","1840","1502"
日茂,5960,日茂-埔里,5961,Buy,6197佳必琪,"314","314","0"
日茂,5960,日茂-埔里,5961,Buy,00632R元大台灣50反1,"308","308","0"
日茂,5960,日茂-埔里,5961,Buy,2609陽明,"303","303","0"
日茂,5960,日茂-埔里,5961,Buy,1402遠東新,"268","268","0"
日茂,5960,日茂-埔里,5961,Buy,4967十銓,"265","531","266"
日茂,5960,日茂-埔里,5961,Buy,8111立碁,"263","263","0"
日茂,5960,日茂-埔里,5961,Buy,2337旺宏,"252","2720","2468"
日茂,5960,日茂-埔里,5961,Buy,3673TPK-KY,"248","248","0"
日茂,5960,日茂-埔里,5961,Buy,00929復華台灣科技優息,"231","289","58"
日茂,5960,日茂-埔里,5961,Buy,8341日友,"227","227","0"
日茂,5960,日茂-埔里,5961,Buy,2493揚博,"210","210","0"
日茂,5960,日茂-埔里,5961,Buy,6271同欣電,"184","374","190"
日茂,5960,日茂-埔里,5961,Buy,2436偉詮電,"184","184","0"
日茂,5960,日茂-埔里,5961,Buy,5483中美晶,"184","184","0"
日茂,5960,日茂-埔里,5961,Buy,8249菱光,"170","170","0"
日茂,5960,日茂-埔里,5961,Buy,6173信昌電,"165","165","0"
日茂,5960,日茂-埔里,5961,Buy,6127九豪,"153","153","0"
日茂,5960,日茂-埔里,5961,Buy,4973廣穎,"151","151","0"
日茂,5960,日茂-埔里,5961,Buy,8076伍豐,"140","140","0"
日茂,5960,日茂-埔里,5961,Buy,00961FT臺灣永續高息,"132","132","0"
日茂,5960,日茂-埔里,5961,Buy,3492長盛,"131","131","0"
日茂,5960,日茂-埔里,5961,Buy,2409友達,"126","126","0"
日茂,5960,日茂-埔里,5961,Buy,2441超豐,"123","123","0"
日茂,5960,日茂-埔里,5961,Buy,3031佰鴻,"114","114","0"
日茂,5960,日茂-埔里,5961,Buy,6207雷科,"107","107","0"
日茂,5960,日茂-埔里,5961,Buy,3128昇銳,"88","88","0"
日茂,5960,日茂-埔里,5961,Buy,6176瑞儀,"85","85","0"
日茂,5960,日茂-埔里,5961,Buy,2613中櫃,"81","81","0"
日茂,5960,日茂-埔里,5961,Buy,8034榮群,"78","78","0"
日茂,5960,日茂-埔里,5961,Buy,2484希華,"75","144","69"
日茂,5960,日茂-埔里,5961,Buy,2332友訊,"69","69","0"
日茂,5960,日茂-埔里,5961,Buy,3707漢磊,"63","63","0"
日茂,5960,日茂-埔里,5961,Buy,6155鈞寶,"56","56","0"
日茂,5960,日茂-埔里,5961,Buy,9904寶成,"47","47","0"
日茂,5960,日茂-埔里,5961,Buy,00982A主動群益台灣強棒,"45","45","0"
日茂,5960,日茂-埔里,5961,Sell,2330台積電,"-9810","96","9906"
日茂,5960,日茂-埔里,5961,Sell,2454聯發科,"-4080","0","4080"
日茂,5960,日茂-埔里,5961,Sell,7734印能科技,"-3770","0","3770"
日茂,5960,日茂-埔里,5961,Sell,1504東元,"-2684","0","2684"
日茂,5960,日茂-埔里,5961,Sell,9945潤泰新,"-2655","0","2655"
日茂,5960,日茂-埔里,5961,Sell,6592和潤企業,"-1851","0","1851"
日茂,5960,日茂-埔里,5961,Sell,2308台達電,"-1675","0","1675"
日茂,5960,日茂-埔里,5961,Sell,00403A主動統一升級50,"-1509","0","1509"
日茂,5960,日茂-埔里,5961,Sell,5371中光電,"-1418","0","1418"
日茂,5960,日茂-埔里,5961,Sell,2376技嘉,"-1384","0","1384"
日茂,5960,日茂-埔里,5961,Sell,4953緯致,"-1315","0","1315"
日茂,5960,日茂-埔里,5961,Sell,2301光寶科,"-1295","0","1295"
日茂,5960,日茂-埔里,5961,Sell,2317鴻海,"-1288","0","1288"
日茂,5960,日茂-埔里,5961,Sell,3006晶豪科,"-1195","0","1195"
日茂,5960,日茂-埔里,5961,Sell,0050元大台灣50,"-1052","1038","2090"
日茂,5960,日茂-埔里,5961,Sell,3231緯創,"-981","781","1762"
日茂,5960,日茂-埔里,5961,Sell,4991環宇-KY,"-938","0","938"
日茂,5960,日茂-埔里,5961,Sell,1303南亞,"-881","176","1057"
日茂,5960,日茂-埔里,5961,Sell,2478大毅,"-875","0","875"
日茂,5960,日茂-埔里,5961,Sell,2344華邦電,"-870","668","1538"
日茂,5960,日茂-埔里,5961,Sell,4927泰鼎-KY,"-639","0","639"
日茂,5960,日茂-埔里,5961,Sell,2353宏碁,"-628","0","628"
日茂,5960,日茂-埔里,5961,Sell,6112邁達特,"-603","0","603"
日茂,5960,日茂-埔里,5961,Sell,3034聯詠,"-560","0","560"
日茂,5960,日茂-埔里,5961,Sell,5443均豪,"-479","0","479"
日茂,5960,日茂-埔里,5961,Sell,2408南亞科,"-466","462","928"
日茂,5960,日茂-埔里,5961,Sell,00830國泰費城半導體,"-436","0","436"
日茂,5960,日茂-埔里,5961,Sell,3260威剛,"-406","0","406"
日茂,5960,日茂-埔里,5961,Sell,3481群創,"-391","2815","3206"
日茂,5960,日茂-埔里,5961,Sell,6121新普,"-378","0","378"
日茂,5960,日茂-埔里,5961,Sell,00407A主動凱基台灣,"-364","0","364"
日茂,5960,日茂-埔里,5961,Sell,2014中鴻,"-336","504","840"
日茂,5960,日茂-埔里,5961,Sell,00990A主動元大AI新經濟,"-323","0","323"
日茂,5960,日茂-埔里,5961,Sell,0052富邦科技,"-305","0","305"
日茂,5960,日茂-埔里,5961,Sell,6206飛捷,"-302","0","302"
日茂,5960,日茂-埔里,5961,Sell,4938和碩,"-270","0","270"
日茂,5960,日茂-埔里,5961,Sell,6505台塑化,"-269","0","269"
日茂,5960,日茂-埔里,5961,Sell,6239力成,"-268","0","268"
日茂,5960,日茂-埔里,5961,Sell,1810和成,"-226","51","277"
日茂,5960,日茂-埔里,5961,Sell,2313華通,"-216","0","216"
日茂,5960,日茂-埔里,5961,Sell,0056元大高股息,"-206","0","206"
日茂,5960,日茂-埔里,5961,Sell,3264欣銓,"-206","0","206"
日茂,5960,日茂-埔里,5961,Sell,2883凱基金,"-187","0","187"
日茂,5960,日茂-埔里,5961,Sell,1815富喬,"-180","84","264"
日茂,5960,日茂-埔里,5961,Sell,3042晶技,"-179","0","179"
日茂,5960,日茂-埔里,5961,Sell,8112至上,"-176","0","176"
日茂,5960,日茂-埔里,5961,Sell,5347世界,"-167","0","167"
日茂,5960,日茂-埔里,5961,Sell,1513中興電,"-162","0","162"
日茂,5960,日茂-埔里,5961,Sell,1714和桐,"-150","0","150"
日茂,5960,日茂-埔里,5961,Sell,1314中石化,"-118","80","198"
