Rank,Stock,Price,Change,ChangePercent,Buy,Sell,NetBuy
1,00919 群益台灣精選高息,22.53,+ 0.11,+0.49%,"178,549","40,811","137,737"
2,00878 國泰永續高股息,22.00,+ 0.09,+0.41%,"172,767","54,433","118,333"
3,1605 華新,36.05,+ 2.45,+7.29%,"127,550","27,965","99,585"
4,2409 友達,15.20,+ 1.35,+9.75%,"160,271","89,050","71,220"
5,00940 元大台灣價值高息,9.34,+ 0.06,+0.65%,"87,975","19,619","68,356"
6,00929 復華台灣科技優息,18.53,+ 0.27,+1.48%,"68,682","15,677","53,005"
7,6770 力積電,47.75,+ 4.30,+9.90%,"124,648","76,182","48,466"
8,00900 富邦特選高股息30,14.21,+ 0.17,+1.21%,"60,096","21,040","39,055"
9,2337 旺宏,52.40,+ 4.75,+9.97%,"76,120","40,068","36,052"
10,00988A主動統一全球創新,10.48,+ 0.08,+0.77%,"53,032","17,654","35,378"
11,00982A主動群益台灣強棒,14.99,+ 0.30,+2.04%,"54,423","20,673","33,750"
12,00939 統一台灣高息動能,14.91,+ 0.15,+1.02%,"43,908","10,200","33,708"
13,2327 國巨*,253.50,+ 9.50,+3.89%,"42,790","9,678","33,112"
14,00991A主動復華未來50,10.69,+ 0.26,+2.49%,"67,277","37,612","29,665"
15,00918 大華優利高填息30,22.66,+ 0.04,+0.18%,"43,249","14,101","29,148"
16,00712 復華富時不動產,9.25,+ 0.06,+0.65%,"49,443","20,636","28,807"
17,2313 華通,103.50,+ 9.20,+9.76%,"41,027","14,582","26,444"
18,1717 長興,50.70,+ 4.60,+9.98%,"37,710","12,780","24,929"
19,1303 南亞,58.90,+ 3.30,+5.94%,"55,124","31,502","23,621"
20,6116 彩晶,9.65,+ 0.87,+9.91%,"38,839","16,144","22,694"
21,2887 台新新光金,20.90,-0.10,-0.48%,"80,065","60,738","19,327"
22,00680L元大美債20正2,7.15,0.00,0.00%,"39,600","20,829","18,771"
23,00713 元大台灣高息低波,50.65,0.00,0.00%,"32,375","14,003","18,371"
24,00753L中信中國50正2,13.34,+ 0.49,+3.81%,"33,427","15,208","18,218"
25,00637L元大滬深300正2,21.48,+ 0.63,+3.02%,"40,156","22,263","17,892"
26,00922 國泰台灣領袖50,27.38,+ 0.30,+1.11%,"23,742","6,839","16,902"
27,3706 神達,92.60,+ 1.20,+1.31%,"24,514","8,174","16,339"
28,00981A主動統一台股增長,17.15,+ 0.33,+1.96%,"55,622","40,069","15,552"
29,2892 第一金,30.05,+ 0.20,+0.67%,"27,265","12,303","14,961"
30,2883 凱基金,17.50,+ 0.05,+0.29%,"29,165","15,461","13,704"
31,00665L富邦恒生國企正2,11.63,+ 0.35,+3.10%,"32,272","19,084","13,187"
32,2610 華航,20.50,+ 0.05,+0.24%,"31,757","18,665","13,092"
33,3231 緯創,154.50,-0.50,-0.32%,"26,179","13,817","12,361"
34,00896 中信綠能及電動車,19.69,+ 0.25,+1.29%,"19,485","7,318","12,166"
35,00992A主動群益科技創新,10.61,+ 0.19,+1.82%,"40,370","28,787","11,583"
36,2308 台達電,"1,050.00",+ 40.00,+3.96%,"14,110","3,397","10,712"
37,00715L期街口布蘭特正2,19.92,+ 0.61,+3.16%,"48,412","38,216","10,196"
38,8028 昇陽半導體,201.00,-4.00,-1.95%,"17,986","8,532","9,454"
39,2330 台積電,"1,705.00",+ 35.00,+2.10%,"39,632","30,770","8,861"
40,00915 凱基優選高股息30,22.83,+ 0.14,+0.62%,"14,051","5,338","8,713"
41,2408 南亞科,228.50,+ 20.50,+9.86%,"51,276","42,678","8,598"
42,2845 遠東銀,12.90,-0.10,-0.77%,"14,265","5,835","8,429"
43,1101 台泥,23.00,-0.10,-0.43%,"37,376","29,412","7,964"
44,2312 金寶,23.25,+ 0.20,+0.87%,"12,834","4,908","7,926"
45,00688L國泰20年美債正2,7.13,0.00,0.00%,"21,300","13,441","7,859"
46,00936 台新永續高息中小,16.45,+ 0.27,+1.67%,"11,799","4,079","7,719"
47,00990A主動元大AI新經濟,10.31,+ 0.01,+0.10%,"50,376","42,712","7,663"
48,9105 泰金寶-DR,5.86,+ 0.09,+1.56%,"13,973","6,346","7,626"
49,8150 南茂,51.50,+ 3.30,+6.85%,"26,375","18,805","7,569"
50,00885 富邦越南,18.28,+ 0.19,+1.05%,"11,021","3,455","7,565"
