Rank,Stock,Price,Change,ChangePercent,Buy,Sell,NetBuy
1,00632R元大台灣50反1,10.35,+ 0.12,+1.17%,"111,038","31,455","79,583"
2,1301 台塑,63.60,+ 3.40,+5.65%,"40,261","17,718","22,543"
3,00953B群益優選非投等債,9.71,0.00,0.00%,"54,992","43,334","11,658"
4,3576 聯合再生,17.50,+ 0.80,+4.79%,"14,297","3,044","11,253"
5,00664R國泰臺灣加權反1,1.67,+ 0.02,+1.21%,"25,908","15,754","10,153"
6,6505 台塑化,66.20,+ 3.10,+4.91%,"14,632","5,184","9,448"
7,009824群益美國科技巨頭,10.11,+ 0.01,+0.10%,"17,111","8,981","8,130"
8,00712 復華富時不動產,8.80,-0.07,-0.79%,"14,269","6,884","7,384"
9,8039 台虹,185.50,+ 16.50,+9.76%,"17,453","10,718","6,734"
10,6116 彩晶,15.70,-0.90,-5.42%,"12,595","7,047","5,547"
11,1810 和成,28.80,+ 2.60,+9.92%,"11,181","5,659","5,521"
12,00940 元大台灣價值高息,12.15,-0.22,-1.78%,"9,127","4,308","4,818"
13,2408 南亞科,448.00,+ 25.00,+5.91%,"14,031","9,736","4,295"
14,5876 上海商銀,44.70,+ 0.55,+1.25%,"9,903","5,950","3,952"
15,2027 大成鋼,39.10,+ 1.10,+2.89%,"10,912","7,176","3,735"
16,5880 合庫金,25.20,0.00,0.00%,"9,198","5,606","3,591"
17,00637L元大滬深300正2,20.57,+ 0.47,+2.34%,"8,732","5,154","3,577"
18,2887 台新新光金,35.45,-0.30,-0.84%,"32,390","28,866","3,523"
19,2630 亞航,62.30,+ 5.60,+9.88%,"5,642","2,258","3,383"
20,2618 長榮航,40.80,+ 0.05,+0.12%,"49,715","46,435","3,280"
21,00402A主動安聯美國科技,9.76,-0.03,-0.31%,"5,950","2,824","3,126"
22,2880 華南金,39.25,+ 0.25,+0.64%,"15,172","12,156","3,016"
23,009819中信數據及電力,10.09,-0.07,-0.69%,"5,352","2,380","2,972"
24,009805台新美國電力基建,16.44,-0.04,-0.24%,"6,317","3,467","2,849"
25,1718 中纖,13.90,-0.45,-3.14%,"7,450","4,663","2,786"
26,00990A主動元大AI新經濟,17.37,-0.23,-1.31%,"20,425","17,645","2,779"
27,00715L期街口布蘭特正2,43.96,+ 4.66,+11.86%,"5,737","3,011","2,726"
28,2484 希華,80.50,-3.80,-4.51%,"5,556","2,831","2,725"
29,2867 三商壽,8.83,0.00,0.00%,"8,718","6,223","2,494"
30,2884 玉山金,34.50,-0.10,-0.29%,"31,983","29,508","2,475"
31,2883 凱基金,29.50,-0.30,-1.01%,"20,097","17,627","2,469"
32,00665L富邦恒生國企正2,8.69,+ 0.08,+0.93%,"10,936","8,518","2,418"
33,00676R富邦臺灣加權反1,5.70,+ 0.06,+1.06%,"6,144","3,752","2,392"
34,3532 台勝科,510.00,+ 45.50,+9.80%,"3,491","1,155","2,336"
35,2367 燿華,48.30,-2.20,-4.36%,"4,829","2,520","2,309"
36,1709 和益,28.05,+ 1.25,+4.66%,"4,302","2,140","2,161"
37,9945 潤泰新,25.85,+ 0.45,+1.77%,"3,916","1,806","2,110"
38,00882 中信中國高股息,15.01,+ 0.15,+1.01%,"6,642","4,540","2,102"
39,009820元大納斯達克精選,9.95,-0.05,-0.50%,"5,577","3,477","2,100"
40,9105 泰金寶-DR,8.77,-0.11,-1.24%,"7,122","5,198","1,924"
41,2303 聯電,151.00,-2.50,-1.63%,"24,765","22,875","1,890"
42,2327 國巨*,778.00,-38.00,-4.66%,"14,069","12,209","1,859"
43,2892 第一金,33.55,-0.10,-0.30%,"10,637","8,942","1,695"
44,8261 富鼎,307.00,+ 14.50,+4.96%,"2,960","1,326","1,633"
45,2886 兆豐金,47.00,0.00,0.00%,"10,718","9,137","1,581"
46,2812 台中銀,20.50,-0.15,-0.73%,"5,697","4,164","1,532"
47,2492 華新科,390.00,-29.00,-6.92%,"7,979","6,450","1,528"
48,00916 國泰全球品牌50,26.27,+ 0.19,+0.73%,"2,784","1,263","1,521"
49,00753L中信中國50正2,9.01,+ 0.03,+0.33%,"5,839","4,319","1,520"
50,2002 中鋼,18.50,+ 0.10,+0.54%,"11,515","10,029","1,486"
