Rank,Stock,Price,Change,ChangePercent,Buy,Sell,NetBuy
1,2883 凱基金,30.70,+ 0.60,+1.99%,"97,414","33,159","64,255"
2,00712 復華富時不動產,8.85,-0.02,-0.23%,"75,845","28,852","46,993"
3,00632R元大台灣50反1,10.16,-0.02,-0.20%,"90,614","46,527","44,086"
4,00919 群益台灣精選高息,29.94,+ 0.32,+1.08%,"61,438","24,633","36,804"
5,2887 台新新光金,35.85,+ 0.95,+2.72%,"69,664","39,536","30,127"
6,2892 第一金,34.10,+ 0.80,+2.40%,"49,442","26,165","23,276"
7,00665L富邦恒生國企正2,8.62,+ 0.56,+6.95%,"43,455","23,822","19,633"
8,5880 合庫金,25.10,+ 0.20,+0.80%,"25,271","8,826","16,444"
9,1718 中纖,14.25,-0.70,-4.68%,"25,499","10,368","15,130"
10,2880 華南金,39.70,+ 0.75,+1.93%,"20,581","7,874","12,706"
11,00953B群益優選非投等債,9.70,-0.01,-0.10%,"45,765","33,518","12,246"
12,2885 元大金,71.50,+ 1.70,+2.44%,"28,035","16,191","11,843"
13,2884 玉山金,34.75,+ 0.25,+0.72%,"45,127","33,359","11,767"
14,2867 三商壽,8.86,+ 0.13,+1.49%,"22,034","11,471","10,563"
15,2332 友訊,21.90,+ 1.95,+9.77%,"18,290","7,777","10,512"
16,2834 臺企銀,18.25,+ 0.15,+0.83%,"43,214","33,367","9,846"
17,00918 大華優利高填息30,31.88,+ 0.21,+0.66%,"15,405","6,403","9,001"
18,2882 國泰金,98.00,+ 1.00,+1.03%,"33,669","24,784","8,885"
19,2801 彰銀,23.90,+ 0.40,+1.70%,"20,349","11,619","8,730"
20,2377 微星,142.00,+ 5.00,+3.65%,"12,540","4,882","7,657"
21,00753L中信中國50正2,9.09,+ 0.42,+4.84%,"21,492","14,177","7,314"
22,2890 永豐金,41.90,+ 0.80,+1.95%,"37,108","30,567","6,541"
23,2610 華航,22.05,+ 0.05,+0.23%,"28,153","21,771","6,382"
24,2886 兆豐金,46.80,0.00,0.00%,"34,739","28,457","6,282"
25,1216 統一,78.60,+ 0.60,+0.77%,"26,894","20,614","6,280"
26,2324 仁寶,35.50,+ 0.20,+0.57%,"20,365","14,141","6,224"
27,6505 台塑化,59.40,+ 1.40,+2.41%,"9,296","3,951","5,345"
28,2812 台中銀,20.60,-0.05,-0.24%,"10,850","5,886","4,963"
29,00940 元大台灣價值高息,12.59,+ 0.07,+0.56%,"16,010","11,265","4,745"
30,2458 義隆,186.00,-2.00,-1.06%,"9,337","4,818","4,519"
31,1303 南亞,182.00,+ 16.50,+9.97%,"38,616","34,100","4,516"
32,1909 榮成,10.90,+ 0.15,+1.40%,"10,038","5,663","4,374"
33,00637L元大滬深300正2,20.73,+ 0.34,+1.67%,"15,217","10,849","4,367"
34,2601 益航,7.55,+ 0.68,+9.90%,"14,945","10,784","4,160"
35,2105 正新,32.20,-0.25,-0.77%,"9,904","6,105","3,798"
36,5876 上海商銀,42.55,+ 0.15,+0.35%,"9,411","5,737","3,674"
37,2356 英業達,66.20,+ 0.80,+1.22%,"18,875","15,422","3,453"
38,00650L復華香港正2,15.53,+ 0.76,+5.15%,"7,984","4,784","3,200"
39,2881 富邦金,126.00,+ 3.00,+2.44%,"18,922","15,778","3,143"
40,9105 泰金寶-DR,8.70,-0.10,-1.14%,"15,671","12,534","3,136"
41,2634 漢翔,59.60,+ 2.00,+3.47%,"11,133","8,209","2,923"
42,2637 慧洋-KY,80.00,+ 1.00,+1.27%,"5,055","2,232","2,823"
43,00673R期元大S＆P原油反1,15.20,-0.83,-5.18%,"14,431","11,626","2,805"
44,6919 康霈*,104.50,-5.50,-5.00%,"10,181","7,443","2,737"
45,2603 長榮,196.00,+ 8.00,+4.26%,"16,658","14,049","2,609"
46,3413 京鼎,339.00,-5.00,-1.45%,"5,136","2,603","2,533"
47,2367 燿華,52.40,+ 1.40,+2.75%,"5,136","2,613","2,522"
48,8016 矽創,352.00,0.00,0.00%,"3,949","1,487","2,461"
49,00939 統一台灣高息動能,21.53,+ 0.21,+0.98%,"5,273","2,937","2,336"
50,00713 元大台灣高息低波,60.55,-0.05,-0.08%,"5,454","3,168","2,286"
