Rank,Stock,Price,Change,ChangePercent,Buy,Sell,NetBuy
1,00403A主動統一升級50,11.10,-0.28,-2.46%,"3,858,311","1,941,566","1,916,744"
2,2887 台新新光金,32.15,+ 0.10,+0.31%,"1,394,135","988,804","405,331"
3,00992A主動群益科技創新,18.95,-0.47,-2.42%,"690,570","314,256","376,314"
4,00878 國泰永續高股息,33.98,-0.14,-0.41%,"650,513","356,232","294,280"
5,2618 長榮航,42.95,+ 1.30,+3.12%,"734,229","481,262","252,967"
6,2883 凱基金,30.10,-0.25,-0.82%,"1,537,503","1,295,308","242,195"
7,2892 第一金,32.45,+ 0.15,+0.46%,"678,634","441,906","236,728"
8,00940 元大台灣價值高息,12.69,-0.14,-1.09%,"402,115","185,257","216,857"
9,2884 玉山金,35.80,0.00,0.00%,"676,353","471,190","205,163"
10,1303 南亞,154.50,+ 2.00,+1.31%,"581,514","384,086","197,428"
11,00999A主動野村臺灣高息,11.20,-0.23,-2.01%,"386,872","192,815","194,056"
12,2610 華航,22.30,+ 0.50,+2.29%,"557,470","390,183","167,287"
13,2890 永豐金,39.80,0.00,0.00%,"645,834","496,507","149,326"
14,00680L元大美債20正2,6.97,-0.08,-1.13%,"330,210","186,433","143,777"
15,2886 兆豐金,45.20,+ 0.45,+1.01%,"536,463","406,038","130,424"
16,2408 南亞科,454.50,-50.50,-10.00%,"458,666","331,811","126,855"
17,2801 彰銀,23.20,+ 0.35,+1.53%,"385,767","268,897","116,869"
18,5880 合庫金,24.55,+ 0.10,+0.41%,"281,666","167,273","114,392"
19,2834 臺企銀,17.65,+ 0.20,+1.15%,"439,999","325,951","114,048"
20,2881 富邦金,137.50,-1.00,-0.72%,"608,781","496,862","111,919"
21,2337 旺宏,172.00,-13.50,-7.28%,"409,106","298,979","110,127"
22,00673R期元大S＆P原油反1,15.05,+ 0.29,+1.96%,"298,114","188,852","109,262"
23,00891 中信關鍵半導體,38.70,-0.41,-1.05%,"229,839","123,431","106,408"
24,009820元大納斯達克精選,10.00,-0.18,-1.77%,"342,788","240,163","102,624"
25,00982A主動群益台灣強棒,24.79,-0.66,-2.59%,"288,185","194,708","93,477"
26,2867 三商壽,8.72,+ 0.03,+0.35%,"228,010","147,507","80,502"
27,2891 中信金,72.40,+ 1.90,+2.70%,"586,886","512,046","74,839"
28,2882 國泰金,113.50,+ 0.50,+0.44%,"448,640","375,729","72,911"
29,00713 元大台灣高息低波,60.45,-0.35,-0.58%,"149,704","77,007","72,696"
30,00953B群益優選非投等債,9.63,0.00,0.00%,"321,561","253,081","68,480"
31,00900 富邦特選高股息30,19.79,-0.06,-0.30%,"117,208","49,561","67,646"
32,2880 華南金,37.55,-0.05,-0.13%,"607,305","542,737","64,567"
33,1326 台化,53.10,-3.10,-5.52%,"212,916","149,044","63,871"
34,2845 遠東銀,13.10,+ 0.25,+1.95%,"207,384","145,656","61,728"
35,00688L國泰20年美債正2,6.96,-0.07,-1.00%,"130,208","80,921","49,287"
36,00929 復華台灣科技優息,31.65,-0.51,-1.59%,"255,587","206,937","48,649"
37,1605 華新,37.80,-2.95,-7.24%,"333,682","287,783","45,898"
38,00993A主動安聯台灣,14.29,-0.35,-2.39%,"106,787","62,204","44,582"
39,00637L元大滬深300正2,21.86,-0.78,-3.45%,"212,161","170,041","42,119"
40,00915 凱基優選高股息30,33.18,+ 0.23,+0.70%,"85,310","43,239","42,071"
41,0056 元大高股息,53.60,-0.45,-0.83%,"311,692","270,061","41,631"
42,00983A主動中信ARK創新,11.79,-0.26,-2.16%,"78,618","38,779","39,839"
43,1301 台塑,49.55,-2.85,-5.44%,"328,081","292,906","35,175"
44,2344 華邦電,211.50,-10.50,-4.73%,"953,333","919,607","33,725"
45,00939 統一台灣高息動能,21.82,-0.14,-0.64%,"70,195","37,109","33,086"
46,2449 京元電子,329.50,-9.50,-2.80%,"246,775","214,407","32,367"
47,3231 緯創,158.50,-4.00,-2.46%,"385,142","356,969","28,173"
48,00980A主動野村臺灣優選,25.09,-0.62,-2.41%,"109,530","81,807","27,723"
49,1314 中石化,7.85,-0.19,-2.36%,"194,032","166,927","27,105"
50,2369 菱生,44.55,+ 4.05,+10.00%,"111,863","85,775","26,088"
