Rank,Stock,Price,Change,ChangePercent,Buy,Sell,NetBuy
1,009816凱基台灣TOP50,11.23,+ 0.55,+5.15%,"522,826","157,926","364,899"
2,2409 友達,17.05,+ 0.80,+4.92%,"411,089","210,192","200,896"
3,0050 元大台灣50,79.20,+ 3.90,+5.18%,"296,286","116,755","179,530"
4,00981A主動統一台股增長,22.20,+ 1.46,+7.04%,"282,977","144,296","138,681"
5,00991A主動復華未來50,13.58,+ 0.97,+7.69%,"193,479","67,654","125,825"
6,00990A主動元大AI新經濟,13.29,+ 0.96,+7.79%,"117,210","32,402","84,808"
7,00878 國泰永續高股息,22.92,+ 0.62,+2.78%,"140,764","59,317","81,447"
8,3481 群創,26.20,+ 2.15,+8.94%,"217,583","137,872","79,711"
9,00993A主動安聯台灣,11.22,+ 0.53,+4.96%,"110,526","37,582","72,943"
10,0052 富邦科技,46.95,+ 2.41,+5.41%,"113,088","41,988","71,100"
11,2883 凱基金,21.35,+ 0.80,+3.89%,"117,762","46,919","70,843"
12,00940 元大台灣價值高息,9.82,+ 0.22,+2.29%,"107,642","40,838","66,804"
13,2002 中鋼,19.95,+ 0.45,+2.31%,"98,610","34,946","63,663"
14,00992A主動群益科技創新,14.39,+ 0.96,+7.15%,"125,735","62,627","63,108"
15,00982A主動群益台灣強棒,17.33,+ 0.90,+5.48%,"99,474","38,843","60,631"
16,2887 台新新光金,24.70,+ 0.35,+1.44%,"111,755","67,069","44,686"
17,00988A主動統一全球創新,14.34,+ 1.40,+10.82%,"83,014","40,049","42,964"
18,1303 南亞,85.10,+ 4.60,+5.71%,"70,079","29,167","40,912"
19,2382 廣達,307.50,+ 18.50,+6.40%,"60,723","20,386","40,337"
20,2891 中信金,56.50,+ 0.70,+1.25%,"130,744","91,523","39,220"
21,00922 國泰台灣領袖50,29.36,+ 1.52,+5.46%,"67,432","28,788","38,644"
22,1802 台玻,59.00,+ 5.30,+9.87%,"56,915","19,671","37,244"
23,00642U期元大S＆P石油,26.53,-4.41,-14.25%,"67,834","33,471","34,362"
24,00830 國泰費城半導體,58.85,+ 3.25,+5.85%,"51,310","18,389","32,920"
25,00881 國泰台灣科技龍頭,39.07,+ 2.29,+6.23%,"48,792","17,807","30,985"
26,00663L國泰臺灣加權正2,65.75,+ 6.45,+10.88%,"45,388","15,539","29,849"
27,2330 台積電,"1,950.00",+ 90.00,+4.84%,"50,884","23,263","27,621"
28,00680L元大美債20正2,7.22,+ 0.13,+1.83%,"70,823","43,367","27,456"
29,00919 群益台灣精選高息,23.00,+ 0.38,+1.68%,"108,244","82,987","25,256"
30,1717 長興,67.10,+ 6.10,+10.00%,"42,512","19,499","23,012"
31,00929 復華台灣科技優息,19.65,+ 0.69,+3.64%,"59,416","36,975","22,441"
32,00996A主動兆豐台灣豐收,10.44,+ 0.57,+5.78%,"56,596","34,253","22,342"
33,3231 緯創,131.00,+ 7.50,+6.07%,"43,627","22,944","20,683"
34,2303 聯電,60.30,+ 2.00,+3.43%,"147,698","128,537","19,161"
35,00891 中信關鍵半導體,25.28,+ 1.30,+5.42%,"33,202","14,069","19,133"
36,1605 華新,32.00,+ 1.85,+6.14%,"33,931","15,152","18,779"
37,2489 瑞軒,38.90,+ 3.50,+9.89%,"42,352","24,737","17,614"
38,6285 啟碁,216.50,+ 19.50,+9.90%,"35,137","17,965","17,171"
39,00713 元大台灣高息低波,52.30,+ 0.50,+0.97%,"26,249","9,270","16,979"
40,2481 強茂,102.00,-2.50,-2.39%,"40,580","24,388","16,192"
41,00918 大華優利高填息30,22.53,+ 0.47,+2.13%,"36,726","20,967","15,758"
42,00900 富邦特選高股息30,14.23,+ 0.41,+2.97%,"34,646","19,372","15,274"
43,2890 永豐金,32.70,+ 0.40,+1.24%,"48,650","33,426","15,223"
44,2327 國巨*,271.50,+ 15.50,+6.05%,"25,559","10,619","14,940"
45,00980A主動野村臺灣優選,18.38,+ 1.01,+5.81%,"28,108","14,039","14,068"
46,00939 統一台灣高息動能,15.88,+ 0.50,+3.25%,"26,855","13,283","13,572"
47,00995A主動中信台灣卓越,12.81,+ 0.80,+6.66%,"29,341","15,969","13,372"
48,2337 旺宏,150.00,+ 13.50,+9.89%,"41,100","27,779","13,321"
49,2408 南亞科,223.00,+ 17.00,+8.25%,"58,021","44,812","13,208"
50,00753L中信中國50正2,10.75,+ 0.71,+7.07%,"35,075","22,795","12,279"
