Rank,Stock,Price,Change,ChangePercent,Buy,Sell,NetBuy
1,00403A主動統一升級50,9.97,-0.19,-1.87%,"584,886","177,216","407,670"
2,00981A主動統一台股增長,29.06,-0.55,-1.86%,"400,291","256,303","143,988"
3,00407A主動凱基台灣,9.51,-0.22,-2.26%,"157,315","52,853","104,462"
4,2609 陽明,59.00,+ 2.80,+4.98%,"96,834","30,039","66,795"
5,00991A主動復華未來50,17.71,-0.43,-2.37%,"218,391","157,530","60,861"
6,00405A主動富邦台灣龍耀,8.47,-0.13,-1.51%,"151,258","93,496","57,762"
7,00631L元大台灣50正2,33.96,-0.85,-2.44%,"199,209","147,679","51,529"
8,2603 長榮,240.50,+ 2.50,+1.05%,"61,774","15,325","46,449"
9,00400A主動國泰動能高息,14.51,-0.25,-1.69%,"84,840","41,635","43,205"
10,00992A主動群益科技創新,17.64,-0.30,-1.67%,"86,656","44,776","41,879"
11,2409 友達,26.15,-0.20,-0.76%,"132,849","94,972","37,877"
12,2615 萬海,106.50,+ 1.50,+1.43%,"63,859","33,019","30,839"
13,00999A主動野村臺灣高息,11.17,-0.13,-1.15%,"46,256","15,611","30,644"
14,3037 欣興,"1,130.00",-15.00,-1.31%,"45,627","15,665","29,962"
15,2324 仁寶,39.30,-1.30,-3.20%,"206,219","179,514","26,704"
16,2344 華邦電,168.00,-8.50,-4.82%,"107,181","83,282","23,899"
17,2542 興富發,48.15,+ 0.40,+0.84%,"33,765","12,384","21,380"
18,2887 台新新光金,36.40,-0.50,-1.36%,"147,798","130,103","17,694"
19,9945 潤泰新,29.80,+ 0.10,+0.34%,"32,277","15,168","17,109"
20,2867 三商壽,9.70,-0.12,-1.22%,"86,317","69,993","16,323"
21,00940 元大台灣價值高息,12.40,+ 0.05,+0.40%,"31,983","15,811","16,172"
22,0056 元大高股息,52.00,-0.70,-1.33%,"62,846","46,821","16,024"
23,009821野村稀土關鍵資源,14.63,-0.33,-2.21%,"28,535","12,585","15,950"
24,009816凱基台灣TOP50,15.11,-0.20,-1.31%,"135,270","120,117","15,152"
25,1102 亞泥,33.80,+ 0.30,+0.90%,"34,337","19,651","14,685"
26,5880 合庫金,24.85,-0.10,-0.40%,"53,036","38,476","14,559"
27,009820元大納斯達克精選,9.85,-0.24,-2.38%,"32,700","18,289","14,410"
28,2634 漢翔,68.60,-4.70,-6.41%,"70,561","57,109","13,452"
29,1504 東元,71.80,+ 0.80,+1.13%,"19,732","6,638","13,094"
30,2618 長榮航,41.60,-0.30,-0.72%,"63,019","50,638","12,381"
31,2845 遠東銀,13.50,+ 0.05,+0.37%,"25,714","13,553","12,161"
32,2884 玉山金,37.80,-0.30,-0.79%,"155,930","144,727","11,202"
33,00685L群益臺灣加權正2,11.16,-0.28,-2.45%,"226,497","215,546","10,951"
34,1402 遠東新,28.00,+ 0.20,+0.72%,"26,436","15,884","10,552"
35,2892 第一金,33.60,-0.10,-0.30%,"73,954","63,773","10,180"
36,0052 富邦科技,60.15,-0.75,-1.23%,"43,154","33,053","10,100"
37,5608 四維航,17.50,+ 1.55,+9.72%,"18,071","8,092","9,979"
38,6214 精誠,178.50,+ 2.50,+1.42%,"19,560","9,745","9,815"
39,6116 彩晶,14.25,+ 0.55,+4.01%,"27,548","17,892","9,655"
40,00402A主動安聯美國科技,9.64,-0.23,-2.33%,"22,078","12,580","9,498"
41,2382 廣達,331.00,+ 4.00,+1.22%,"39,385","29,924","9,460"
42,2323 中環,10.85,-0.25,-2.25%,"34,060","25,839","8,220"
43,3045 台灣大,113.50,+ 2.50,+2.25%,"36,526","28,317","8,209"
44,2301 光寶科,273.50,+ 2.50,+0.92%,"32,027","24,516","7,510"
45,00919 群益台灣精選高息,30.39,+ 0.05,+0.16%,"58,866","51,408","7,458"
46,00993A主動安聯台灣,13.14,-0.31,-2.30%,"15,381","8,372","7,008"
47,2027 大成鋼,50.00,+ 0.30,+0.60%,"46,360","39,832","6,528"
48,00997A主動群益美國增長,11.33,-0.43,-3.66%,"28,983","22,456","6,526"
49,1314 中石化,7.80,-0.06,-0.76%,"27,254","21,125","6,128"
