Rank,Stock,Price,Change,ChangePercent,Buy,Sell,NetBuy
1,3231 緯創,170.00,-7.00,-3.95%,"215,892","84,561","131,331"
2,2002 中鋼,19.00,-0.25,-1.30%,"141,878","48,079","93,799"
3,00632R元大台灣50反1,11.08,+ 0.52,+4.92%,"293,888","214,538","79,349"
4,2883 凱基金,29.60,-1.10,-3.58%,"110,694","73,714","36,979"
5,2610 華航,21.75,+ 0.50,+2.35%,"101,279","66,992","34,286"
6,1101 台泥,24.80,+ 0.40,+1.64%,"60,526","31,249","29,276"
7,00918 大華優利高填息30,31.83,-0.75,-2.30%,"53,762","24,553","29,209"
8,2618 長榮航,42.75,+ 0.80,+1.91%,"118,552","93,997","24,554"
9,2801 彰銀,24.55,-0.15,-0.61%,"96,426","76,567","19,858"
10,2027 大成鋼,42.20,-2.35,-5.27%,"49,238","29,989","19,248"
11,2609 陽明,50.70,-0.40,-0.78%,"39,274","20,044","19,229"
12,5880 合庫金,25.95,0.00,0.00%,"43,961","25,155","18,805"
13,5876 上海商銀,43.90,-0.85,-1.90%,"53,641","35,606","18,035"
14,2892 第一金,34.80,0.00,0.00%,"109,581","92,517","17,064"
15,00940 元大台灣價值高息,11.78,-0.38,-3.13%,"36,150","19,762","16,387"
16,4938 和碩,83.20,-4.20,-4.81%,"42,279","26,061","16,218"
17,2317 鴻海,238.00,-15.00,-5.93%,"71,294","56,186","15,107"
18,00882 中信中國高股息,15.11,+ 0.08,+0.53%,"26,717","12,160","14,557"
19,2886 兆豐金,49.45,+ 0.05,+0.10%,"72,716","58,797","13,919"
20,2615 萬海,83.60,-0.40,-0.48%,"24,935","11,684","13,250"
21,2884 玉山金,36.25,-0.15,-0.41%,"68,914","56,889","12,024"
22,2324 仁寶,34.70,-2.45,-6.59%,"60,644","48,796","11,847"
23,2412 中華電,141.00,+ 0.50,+0.36%,"45,152","34,588","10,564"
24,2880 華南金,41.40,0.00,0.00%,"71,654","61,108","10,546"
25,6505 台塑化,74.60,-3.30,-4.24%,"68,059","57,520","10,538"
26,3481 群創,45.00,-2.35,-4.96%,"157,226","146,855","10,371"
27,2409 友達,23.90,0.00,0.00%,"123,503","113,883","9,619"
28,00715L期街口布蘭特正2,44.70,-2.84,-5.97%,"24,293","14,874","9,419"
29,00953B群益優選非投等債,9.80,-0.02,-0.20%,"93,252","83,833","9,419"
30,00665L富邦恒生國企正2,9.39,+ 0.08,+0.86%,"39,414","30,120","9,293"
31,1326 台化,60.90,-4.10,-6.31%,"67,976","59,375","8,600"
32,00642U期元大S＆P石油,26.82,-0.96,-3.46%,"20,037","12,155","7,881"
33,2356 英業達,58.80,-5.00,-7.84%,"43,348","35,967","7,380"
34,2603 長榮,200.00,-3.50,-1.72%,"17,638","10,982","6,655"
35,3605 宏致,84.80,-6.20,-6.81%,"12,735","6,188","6,547"
36,009819中信數據及電力,9.83,-0.22,-2.19%,"16,499","10,141","6,357"
37,2881 富邦金,125.50,-4.50,-3.46%,"40,932","34,871","6,061"
38,2377 微星,139.00,-7.50,-5.12%,"24,768","18,714","6,054"
39,00713 元大台灣高息低波,60.40,-0.80,-1.31%,"14,311","8,302","6,009"
40,00664R國泰臺灣加權反1,1.79,+ 0.09,+5.29%,"71,289","65,414","5,874"
41,3706 神達,88.20,-3.00,-3.29%,"15,514","9,670","5,843"
42,2834 臺企銀,18.10,-0.10,-0.55%,"91,232","85,406","5,826"
43,00900 富邦特選高股息30,17.87,-0.49,-2.67%,"12,623","6,888","5,734"
44,009824群益美國科技巨頭,9.77,-0.34,-3.36%,"24,266","18,549","5,716"
45,2867 三商壽,9.35,+ 0.04,+0.43%,"45,615","40,269","5,345"
46,2812 台中銀,20.75,0.00,0.00%,"61,539","56,293","5,246"
47,5388 中磊,86.40,-4.20,-4.64%,"10,470","5,791","4,678"
48,00637L元大滬深300正2,20.26,-0.74,-3.52%,"38,019","33,443","4,576"
49,3702 大聯大,110.00,-6.00,-5.17%,"22,988","18,512","4,476"
50,3045 台灣大,114.00,+ 0.50,+0.44%,"35,887","31,824","4,062"
