Rank,Stock,Price,Change,ChangePercent,Buy,Sell,NetBuy
1,3481 群創,36.10,+ 0.70,+1.98%,"122,976","61,259","61,716"
2,6770 力積電,62.80,+ 0.60,+0.96%,"74,728","21,072","53,655"
3,2317 鴻海,248.50,+ 4.00,+1.64%,"58,330","11,113","47,216"
4,00919 群益台灣精選高息,25.76,-0.13,-0.50%,"61,451","16,542","44,908"
5,009820元大納斯達克精選,10.15,+ 0.11,+1.10%,"63,519","24,577","38,941"
6,2887 台新新光金,23.80,+ 0.70,+3.03%,"56,962","33,648","23,314"
7,2027 大成鋼,39.85,+ 0.05,+0.13%,"23,892","5,796","18,096"
8,009819中信數據及電力,10.16,+ 0.14,+1.40%,"24,785","7,935","16,849"
9,6239 力成,248.00,+ 19.00,+8.30%,"20,493","4,953","15,539"
10,00940 元大台灣價值高息,10.95,-0.22,-1.97%,"20,663","5,539","15,124"
11,2881 富邦金,96.10,+ 1.50,+1.59%,"66,371","51,658","14,713"
12,00400A主動國泰動能高息,13.20,-0.59,-4.28%,"23,117","11,953","11,164"
13,2356 英業達,52.20,-1.00,-1.88%,"14,637","5,114","9,522"
14,3090 日電貿,142.00,+ 12.50,+9.65%,"9,835","2,010","7,825"
15,1216 統一,75.70,+ 0.90,+1.20%,"12,300","4,539","7,761"
16,2464 盟立,126.50,+ 11.50,+10.00%,"10,626","3,009","7,617"
17,3305 昇貿,138.50,+ 12.50,+9.92%,"8,084","1,891","6,192"
18,3048 益登,56.10,+ 5.10,+10.00%,"10,063","3,985","6,077"
19,1727 中華化,87.40,+ 7.90,+9.94%,"8,438","2,374","6,064"
20,2374 佳能,82.20,+ 1.90,+2.37%,"7,613","1,673","5,940"
21,2105 正新,32.40,+ 0.50,+1.57%,"9,007","3,290","5,717"
22,2882 國泰金,77.90,+ 1.20,+1.56%,"29,735","24,045","5,689"
23,00915 凱基優選高股息30,26.68,-0.09,-0.34%,"8,332","2,701","5,630"
24,2892 第一金,29.30,-0.20,-0.68%,"13,710","8,599","5,110"
25,6215 和椿,130.50,+ 11.50,+9.66%,"6,319","1,245","5,074"
26,00929 復華台灣科技優息,25.78,-0.32,-1.23%,"12,613","7,605","5,008"
27,8028 昇陽半導體,287.50,+ 26.00,+9.94%,"8,879","4,065","4,813"
28,2542 興富發,43.75,+ 0.60,+1.39%,"10,002","5,386","4,616"
29,00713 元大台灣高息低波,55.40,-0.15,-0.27%,"11,915","7,377","4,538"
30,2891 中信金,54.80,0.00,0.00%,"18,546","14,095","4,451"
31,6257 矽格,217.00,+ 6.50,+3.09%,"5,299",967,"4,331"
32,9105 泰金寶-DR,5.69,-0.08,-1.39%,"8,382","4,117","4,265"
33,4540 全球傳動,70.90,+ 6.40,+9.92%,"5,949","1,801","4,148"
34,00918 大華優利高填息30,25.35,-0.52,-2.01%,"11,463","7,346","4,117"
35,2359 所羅門,135.00,+ 12.00,+9.76%,"5,047",989,"4,057"
36,00997A主動群益美國增長,12.37,-0.42,-3.28%,"13,863","9,826","4,037"
37,2884 玉山金,31.95,+ 0.10,+0.31%,"18,546","14,563","3,982"
38,3704 合勤控,38.20,+ 1.50,+4.09%,"5,326","1,350","3,976"
39,3006 晶豪科,251.00,+ 13.00,+5.46%,"6,356","2,552","3,804"
40,4906 正文,39.15,0.00,0.00%,"6,396","2,812","3,584"
41,2392 正崴,33.80,-0.60,-1.74%,"5,467","1,937","3,529"
42,5876 上海商銀,40.10,-0.20,-0.50%,"5,878","2,889","2,988"
43,6141 柏承,28.25,+ 2.55,+9.92%,"5,411","2,426","2,984"
44,2312 金寶,27.85,-0.40,-1.42%,"6,679","3,776","2,902"
45,1904 正隆,20.35,+ 0.40,+2.01%,"4,321","1,508","2,813"
46,2449 京元電子,299.50,+ 3.50,+1.18%,"9,461","6,709","2,752"
47,6285 啟碁,260.00,-2.00,-0.76%,"4,135","1,387","2,747"
48,9914 美利達,70.10,+ 6.30,+9.87%,"4,378","1,652","2,726"
49,3149 正達,57.40,+ 3.50,+6.49%,"5,151","2,451","2,700"
50,1582 信錦,99.40,+ 1.60,+1.64%,"3,455",811,"2,644"
