Rank,Stock,Price,Change,ChangePercent,Buy,Sell,NetBuy
1,00940 元大台灣價值高息,10.34,+ 0.04,+0.39%,"1,329,937","260,073","1,069,864"
2,009816凱基台灣TOP50,12.07,+ 0.12,+1.00%,"1,117,220","443,228","673,991"
3,00878 國泰永續高股息,24.51,+ 0.45,+1.87%,"657,118","158,645","498,472"
4,00929 復華台灣科技優息,21.78,+ 0.42,+1.97%,"577,405","138,003","439,401"
5,0050 元大台灣50,84.55,+ 0.40,+0.48%,"545,348","237,460","307,887"
6,2303 聯電,76.90,+ 3.90,+5.34%,"685,267","403,597","281,670"
7,00919 群益台灣精選高息,23.67,+ 0.24,+1.02%,"406,473","197,336","209,136"
8,00918 大華優利高填息30,23.54,+ 0.13,+0.56%,"210,396","55,964","154,431"
9,00991A主動復華未來50,15.06,+ 0.41,+2.80%,"272,585","120,401","152,183"
10,1301 台塑,52.60,-0.80,-1.50%,"205,338","73,339","131,998"
11,00922 國泰台灣領袖50,31.73,+ 0.36,+1.15%,"208,087","76,543","131,543"
12,00900 富邦特選高股息30,15.11,+ 0.12,+0.80%,"162,016","50,154","111,862"
13,00993A主動安聯台灣,12.28,+ 0.16,+1.32%,"184,870","75,296","109,574"
14,2002 中鋼,19.85,-0.25,-1.24%,"205,926","107,953","97,973"
15,2327 國巨*,319.50,+ 3.00,+0.95%,"154,262","58,604","95,657"
16,00830 國泰費城半導體,66.20,+ 1.10,+1.69%,"130,547","45,142","85,404"
17,0052 富邦科技,49.20,+ 0.35,+0.72%,"222,076","136,840","85,236"
18,1326 台化,50.50,-0.50,-0.98%,"179,427","94,782","84,644"
19,3231 緯創,140.50,+ 4.00,+2.93%,"164,783","83,343","81,440"
20,0056 元大高股息,41.47,+ 0.49,+1.20%,"226,843","147,031","79,812"
21,00713 元大台灣高息低波,54.20,+ 0.20,+0.37%,"119,174","42,179","76,995"
22,00712 復華富時不動產,9.03,+ 0.10,+1.12%,"140,101","65,780","74,320"
23,2382 廣達,329.00,+ 6.00,+1.86%,"126,216","55,577","70,639"
24,1303 南亞,85.70,-2.00,-2.28%,"217,894","148,696","69,198"
25,00990A主動元大AI新經濟,14.83,+ 0.07,+0.47%,"216,129","147,760","68,368"
26,00637L元大滬深300正2,20.94,+ 0.10,+0.48%,"149,253","81,095","68,157"
27,1802 台玻,70.90,-3.30,-4.45%,"303,941","235,980","67,960"
28,00680L元大美債20正2,7.08,+ 0.06,+0.85%,"159,059","94,004","65,054"
29,00939 統一台灣高息動能,16.70,+ 0.20,+1.21%,"94,787","31,776","63,011"
30,00982A主動群益台灣強棒,20.20,+ 0.53,+2.69%,"158,082","97,820","60,261"
31,2883 凱基金,20.80,-0.15,-0.72%,"194,622","135,610","59,012"
32,00946 群益科技高息成長,11.47,+ 0.24,+2.14%,"90,059","31,990","58,069"
33,00923 群益台ESG低碳50,32.82,+ 0.31,+0.95%,"86,296","31,748","54,548"
34,00891 中信關鍵半導體,28.90,+ 0.69,+2.45%,"87,605","40,137","47,467"
35,2356 英業達,46.60,+ 0.85,+1.86%,"103,599","56,432","47,167"
36,00915 凱基優選高股息30,24.84,+ 0.24,+0.98%,"68,141","22,396","45,745"
37,00881 國泰台灣科技龍頭,42.96,+ 0.40,+0.94%,"71,714","30,243","41,471"
38,009813貝萊德標普卓越50,10.63,+ 0.05,+0.47%,"66,263","26,230","40,033"
39,2834 臺企銀,16.90,+ 0.60,+3.68%,"156,265","116,864","39,401"
40,2330 台積電,"2,025.00",-5.00,-0.25%,"113,265","74,434","38,831"
41,1605 華新,33.65,+ 1.35,+4.18%,"86,220","48,725","37,495"
42,00663L國泰臺灣加權正2,74.30,+ 1.00,+1.36%,"54,712","19,162","35,549"
43,6116 彩晶,9.09,+ 0.14,+1.56%,"94,079","61,582","32,497"
44,00936 台新永續高息中小,18.58,+ 0.20,+1.09%,"48,796","17,151","31,645"
45,2353 宏碁,28.55,-0.15,-0.52%,"81,992","51,255","30,736"
46,3481 群創,26.15,+ 0.25,+0.97%,"515,760","487,637","28,122"
47,00665L富邦恒生國企正2,10.32,+ 0.18,+1.78%,"87,384","60,481","26,902"
48,2376 技嘉,279.00,-2.50,-0.89%,"53,151","26,586","26,565"
49,4989 榮科,107.00,+ 4.50,+4.39%,"60,381","35,181","25,200"
50,2867 三商壽,7.88,+ 0.01,+0.13%,"84,913","60,349","24,563"
