Rank,Stock,Price,Change,ChangePercent,Buy,Sell,NetBuy
1,00403A主動統一升級50,10.81,+ 0.11,+1.03%,"766,310","134,102","632,208"
2,00981A主動統一台股增長,30.65,+ 0.50,+1.66%,"308,268","55,825","252,443"
3,00405A主動富邦台灣龍耀,9.36,+ 0.13,+1.41%,"216,352","47,078","169,274"
4,00409A主動復華全球50,10.14,+ 0.07,+0.70%,"205,016","54,132","150,884"
5,00407A主動凱基台灣,10.12,+ 0.08,+0.80%,"174,681","37,084","137,596"
6,2409 友達,34.70,-1.95,-5.32%,"381,940","299,622","82,318"
7,00631L元大台灣50正2,38.99,+ 0.47,+1.22%,"116,860","36,208","80,651"
8,00991A主動復華未來50,18.00,+ 0.12,+0.67%,"90,451","26,695","63,756"
9,00685L群益臺灣加權正2,12.89,+ 0.12,+0.94%,"126,085","76,106","49,978"
10,009828中信台日韓PCB,9.85,+ 0.20,+2.07%,"94,512","47,816","46,696"
11,00402A主動安聯美國科技,10.08,+ 0.08,+0.80%,"59,642","16,684","42,957"
12,2303 聯電,160.00,0.00,0.00%,"93,724","59,062","34,661"
13,1101 台泥,25.65,+ 1.10,+4.48%,"57,458","25,279","32,179"
14,009820元大納斯達克精選,10.48,+ 0.07,+0.67%,"41,577","10,947","30,630"
15,6770 力積電,73.10,+ 1.30,+1.81%,"39,499","11,169","28,329"
16,00988A主動統一全球創新,16.95,+ 0.22,+1.32%,"37,662","11,288","26,373"
17,00400A主動國泰動能高息,15.57,+ 0.08,+0.52%,"42,981","17,489","25,492"
18,00992A主動群益科技創新,18.69,+ 0.04,+0.21%,"43,620","19,428","24,192"
19,2317 鴻海,256.00,+ 3.00,+1.19%,"33,861","14,056","19,804"
20,00982A主動群益台灣強棒,23.06,+ 0.04,+0.17%,"25,381","8,590","16,791"
21,0050 元大台灣50,112.45,+ 0.60,+0.54%,"45,834","30,551","15,283"
22,3016 嘉晶,145.50,+ 13.00,+9.81%,"21,272","7,520","13,751"
23,2618 長榮航,42.85,+ 0.35,+0.82%,"33,922","20,490","13,431"
24,2449 京元電子,304.00,-13.00,-4.10%,"28,956","16,267","12,689"
25,3711 日月光投控,693.00,0.00,0.00%,"17,563","5,575","11,988"
26,00990A主動元大AI新經濟,15.93,+ 0.17,+1.08%,"20,842","8,987","11,855"
27,3189 景碩,906.00,-3.00,-0.33%,"20,781","9,250","11,531"
28,00997A主動群益美國增長,11.60,+ 0.15,+1.31%,"19,020","7,547","11,472"
29,3037 欣興,"1,160.00",+ 40.00,+3.57%,"14,137","4,647","9,490"
30,00404A主動聯博動能50,9.88,+ 0.01,+0.10%,"17,484","8,008","9,475"
31,00881 國泰台灣科技龍頭,52.60,+ 0.40,+0.77%,"14,020","4,903","9,117"
32,00891 中信關鍵半導體,37.70,+ 0.29,+0.78%,"16,771","7,688","9,082"
33,009824群益美國科技巨頭,10.61,+ 0.10,+0.95%,"15,649","6,667","8,981"
34,009829大華韓國KOSPI50,11.12,+ 0.15,+1.37%,"34,954","25,990","8,964"
35,6456 GIS-KY,78.60,+ 5.00,+6.79%,"12,293","3,928","8,365"
36,00673R期元大S＆P原油反1,10.94,+ 0.49,+4.69%,"36,777","28,530","8,247"
37,00927 群益半導體收益,39.89,+ 0.01,+0.03%,"17,922","9,935","7,987"
38,0052 富邦科技,65.45,+ 0.70,+1.08%,"13,333","5,361","7,972"
39,8046 南電,"1,210.00",+ 45.00,+3.86%,"12,636","5,276","7,360"
40,3042 晶技,198.00,+ 14.50,+7.90%,"11,843","4,735","7,107"
41,00999A主動野村臺灣高息,11.35,+ 0.09,+0.80%,"12,094","5,031","7,063"
42,00940 元大台灣價值高息,13.12,-0.01,-0.08%,"13,594","6,649","6,945"
43,00929 復華台灣科技優息,29.14,+ 0.01,+0.03%,"21,436","14,560","6,875"
44,2327 國巨*,573.00,+ 2.00,+0.35%,"15,388","8,968","6,420"
45,00830 國泰費城半導體,88.60,+ 2.05,+2.37%,"11,668","5,401","6,266"
46,2104 國際中橡,11.65,+ 1.05,+9.91%,"13,890","7,884","6,006"
47,8150 南茂,107.00,+ 1.50,+1.42%,"28,592","22,602","5,989"
48,1102 亞泥,35.95,+ 0.50,+1.41%,"11,004","5,552","5,452"
49,2892 第一金,39.85,-0.05,-0.13%,"21,281","15,849","5,431"
50,00980A主動野村臺灣優選,25.51,+ 0.17,+0.67%,"10,372","5,027","5,344"
