Rank,Stock,Price,Change,ChangePercent,Buy,Sell,NetBuy
1,2409 友達,26.15,+ 2.35,+9.87%,"186,206","28,516","157,689"
2,3231 緯創,191.00,+ 17.00,+9.77%,"99,824","19,093","80,730"
3,2887 台新新光金,26.10,+ 1.50,+6.10%,"152,588","104,759","47,828"
4,2344 華邦電,184.50,+ 16.50,+9.82%,"60,568","23,543","37,025"
5,2353 宏碁,42.55,+ 3.85,+9.95%,"65,565","34,777","30,787"
6,2883 凱基金,23.40,+ 0.75,+3.31%,"115,441","85,999","29,442"
7,2317 鴻海,301.50,+ 8.00,+2.73%,"36,347","10,807","25,540"
8,2337 旺宏,175.50,+ 8.00,+4.78%,"33,573","8,209","25,363"
9,00878 國泰永續高股息,32.49,+ 0.50,+1.56%,"54,157","30,417","23,739"
10,2884 玉山金,32.20,+ 0.75,+2.38%,"42,705","24,310","18,394"
11,2886 兆豐金,41.70,+ 0.25,+0.60%,"33,962","16,622","17,340"
12,1605 華新,40.45,+ 0.75,+1.89%,"24,185","7,193","16,991"
13,1326 台化,54.40,+ 0.60,+1.12%,"26,931","9,971","16,959"
14,00940 元大台灣價值高息,12.49,+ 0.22,+1.79%,"37,400","20,864","16,536"
15,2892 第一金,28.15,+ 0.40,+1.44%,"33,905","17,846","16,058"
16,2408 南亞科,419.50,+ 38.00,+9.96%,"25,499","11,317","14,182"
17,00665L富邦恒生國企正2,9.90,+ 0.48,+5.10%,"29,953","17,129","12,823"
18,2382 廣達,400.50,+ 28.00,+7.52%,"45,995","33,476","12,519"
19,00753L中信中國50正2,10.28,+ 0.59,+6.09%,"21,551","9,498","12,053"
20,0056 元大高股息,52.80,+ 0.90,+1.73%,"27,187","15,653","11,534"
21,8112 至上,94.50,+ 3.10,+3.39%,"14,761","3,505","11,255"
22,2880 華南金,34.05,+ 1.20,+3.65%,"68,237","57,255","10,981"
23,009820元大納斯達克精選,10.84,+ 0.15,+1.40%,"46,774","35,824","10,950"
24,00637L元大滬深300正2,22.56,+ 0.81,+3.72%,"18,811","8,054","10,756"
25,2603 長榮,231.00,+ 7.00,+3.13%,"19,806","9,491","10,314"
26,00680L元大美債20正2,6.94,+ 0.10,+1.46%,"21,799","11,808","9,990"
27,1402 遠東新,26.25,+ 1.20,+4.79%,"41,762","32,162","9,600"
28,2891 中信金,64.10,+ 2.00,+3.22%,"45,945","36,828","9,116"
29,5876 上海商銀,41.00,+ 1.20,+3.02%,"14,348","5,296","9,052"
30,2498 宏達電,50.00,+ 4.50,+9.89%,"11,796","3,127","8,668"
31,3049 精金,14.40,+ 1.30,+9.92%,"12,904","4,422","8,481"
32,00713 元大台灣高息低波,58.90,+ 0.95,+1.64%,"13,066","4,640","8,425"
33,3706 神達,95.20,+ 1.70,+1.82%,"12,187","3,827","8,360"
34,00891 中信關鍵半導體,36.41,-0.01,-0.03%,"15,004","7,098","7,906"
35,2323 中環,11.60,+ 1.05,+9.95%,"12,585","5,081","7,503"
36,5880 合庫金,23.05,+ 0.20,+0.88%,"13,874","6,431","7,442"
37,1409 新纖,27.55,+ 2.50,+9.98%,"21,030","13,713","7,317"
38,2881 富邦金,113.50,+ 3.00,+2.71%,"38,288","31,202","7,086"
39,1528 恩德,30.05,+ 2.70,+9.87%,"9,821","2,745","7,075"
40,6770 力積電,85.90,-1.10,-1.26%,"21,119","14,310","6,809"
41,2834 臺企銀,16.30,+ 0.10,+0.62%,"15,229","8,676","6,552"
42,3059 華晶科,51.00,+ 4.55,+9.80%,"8,635","2,205","6,429"
43,00900 富邦特選高股息30,19.92,+ 0.34,+1.74%,"8,811","2,435","6,376"
44,2867 三商壽,7.79,+ 0.16,+2.10%,"12,603","6,352","6,251"
45,3048 益登,75.20,+ 6.80,+9.94%,"9,626","3,591","6,034"
46,2354 鴻準,64.00,+ 1.20,+1.91%,"8,320","2,392","5,928"
47,1301 台塑,50.90,+ 0.90,+1.80%,"12,321","6,503","5,817"
48,1101 台泥,24.65,+ 0.10,+0.41%,"15,091","9,344","5,746"
49,00915 凱基優選高股息30,30.15,+ 0.43,+1.45%,"8,783","3,242","5,541"
50,5871 中租-KY,114.50,+ 6.00,+5.53%,"13,611","8,072","5,538"
