Rank,Stock,Price,Change,ChangePercent,Buy,Sell,NetBuy
1,00940 元大台灣價值高息,9.65,-0.07,-0.72%,"442,386","123,804","318,582"
2,00929 復華台灣科技優息,19.20,-0.27,-1.39%,"347,080","121,815","225,265"
3,00919 群益台灣精選高息,23.31,-0.11,-0.47%,"355,434","161,984","193,450"
4,2002 中鋼,20.95,0.00,0.00%,"329,452","210,748","118,703"
5,2883 凱基金,18.40,0.00,0.00%,"254,810","141,353","113,457"
6,0056 元大高股息,37.55,-0.29,-0.77%,"282,578","172,450","110,128"
7,2887 台新新光金,23.10,+ 0.05,+0.22%,"282,906","205,459","77,447"
8,00680L元大美債20正2,7.12,+ 0.01,+0.14%,"196,739","121,559","75,179"
9,2610 華航,22.75,+ 0.10,+0.44%,"149,391","81,010","68,380"
10,2884 玉山金,33.95,+ 0.25,+0.74%,"177,508","116,265","61,243"
11,00882 中信中國高股息,15.76,-0.03,-0.19%,"97,667","41,550","56,117"
12,1101 台泥,25.70,-0.10,-0.39%,"178,228","123,846","54,382"
13,00900 富邦特選高股息30,14.41,-0.06,-0.41%,"92,779","44,691","48,088"
14,00939 統一台灣高息動能,15.36,-0.20,-1.29%,"77,682","29,897","47,785"
15,00715L期街口布蘭特正2,24.59,+ 0.11,+0.45%,"109,726","63,389","46,336"
16,00878 國泰永續高股息,22.75,-0.13,-0.57%,"258,046","214,508","43,538"
17,2027 大成鋼,37.60,-1.30,-3.34%,"115,050","80,028","35,021"
18,2367 燿華,57.60,-1.90,-3.19%,"221,535","187,219","34,316"
19,2867 三商壽,7.96,+ 0.05,+0.63%,"89,219","55,934","33,285"
20,00688L國泰20年美債正2,7.10,+ 0.02,+0.28%,"84,744","55,163","29,580"
21,00713 元大台灣高息低波,51.60,+ 0.20,+0.39%,"57,655","28,279","29,375"
22,3576 聯合再生,14.85,+ 1.35,+10.00%,"87,851","59,000","28,850"
23,1326 台化,40.25,-0.30,-0.74%,"118,223","89,701","28,522"
24,00987A主動台新優勢成長,10.22,-0.25,-2.39%,"58,733","31,988","26,744"
25,2486 一詮,142.00,+ 12.50,+9.65%,"60,688","35,556","25,131"
26,1303 南亞,74.50,-3.10,-3.99%,"151,149","126,280","24,869"
27,00642U期元大S＆P石油,16.77,-0.01,-0.06%,"44,830","22,496","22,333"
28,00915 凱基優選高股息30,23.65,-0.02,-0.08%,"36,815","15,321","21,494"
29,1802 台玻,52.80,-0.30,-0.56%,"76,879","56,250","20,628"
30,2891 中信金,51.70,+ 0.50,+0.98%,"133,537","113,644","19,893"
31,2337 旺宏,87.90,-1.80,-2.01%,"334,443","315,353","19,090"
32,2371 大同,36.75,-1.70,-4.42%,"69,936","51,224","18,711"
33,3715 定穎投控,151.00,-6.50,-4.13%,"68,182","49,891","18,290"
34,2890 永豐金,29.40,+ 0.10,+0.34%,"105,688","87,653","18,034"
35,009813貝萊德標普卓越50,10.40,-0.08,-0.76%,"59,194","41,198","17,995"
36,2406 國碩,32.65,+ 2.95,+9.93%,"48,418","31,471","16,947"
37,6443 元晶,42.15,-1.95,-4.42%,"81,019","65,572","15,446"
38,00936 台新永續高息中小,17.18,-0.16,-0.92%,"27,155","12,187","14,968"
39,3017 奇鋐,"1,630.00",-45.00,-2.69%,"25,484","10,761","14,722"
40,2885 元大金,42.75,+ 0.35,+0.83%,"116,521","102,338","14,182"
41,3189 景碩,263.50,-7.00,-2.59%,"98,066","85,643","12,423"
42,009811統一美國50,11.62,-0.08,-0.68%,"38,209","25,957","12,252"
43,2880 華南金,33.60,+ 0.45,+1.36%,"56,216","44,539","11,676"
44,00918 大華優利高填息30,22.94,-0.09,-0.39%,"69,464","58,061","11,402"
45,2368 金像電,760.00,-37.00,-4.64%,"23,818","13,237","10,581"
46,8150 南茂,53.10,-3.20,-5.68%,"51,607","41,100","10,506"
47,00706L期元大S＆P日圓正2,20.30,-0.12,-0.59%,"31,744","21,919","9,824"
48,6505 台塑化,49.65,-0.15,-0.30%,"45,391","35,616","9,775"
49,00665L富邦恒生國企正2,10.78,-0.16,-1.46%,"124,615","115,011","9,603"
50,2605 新興,28.50,-0.50,-1.72%,"56,666","47,218","9,448"
