Rank,Stock,Price,Change,ChangePercent,Buy,Sell,NetBuy
1,00940 元大台灣價值高息,9.71,+ 0.15,+1.57%,"84,201","48,875","35,325"
2,00632R元大台灣50反1,14.10,-0.41,-2.83%,"119,840","92,809","27,031"
3,00953B群益優選非投等債,9.65,-0.02,-0.21%,"81,375","63,205","18,170"
4,00680L元大美債20正2,7.09,+ 0.07,+1.00%,"75,250","57,550","17,699"
5,00990A主動元大AI新經濟,12.53,+ 0.55,+4.59%,"86,403","68,777","17,626"
6,2313 華通,230.00,+ 20.50,+9.79%,"49,062","32,355","16,707"
7,00929 復華台灣科技優息,19.63,+ 0.45,+2.35%,"59,297","44,385","14,912"
8,2889 國票金,17.30,+ 0.35,+2.06%,"28,622","17,168","11,454"
9,00993A主動安聯台灣,10.64,+ 0.42,+4.11%,"61,339","50,979","10,360"
10,00830 國泰費城半導體,56.30,+ 2.05,+3.78%,"25,793","15,753","10,040"
11,3702 大聯大,95.80,+ 5.10,+5.62%,"67,040","57,632","9,407"
12,1711 永光,40.60,+ 2.00,+5.18%,"36,595","27,515","9,080"
13,9933 中鼎,39.40,+ 2.90,+7.95%,"25,951","17,152","8,799"
14,00688L國泰20年美債正2,7.07,+ 0.08,+1.14%,"37,019","28,680","8,339"
15,2618 長榮航,35.65,+ 0.35,+0.99%,"87,149","80,139","7,009"
16,6285 啟碁,180.00,+ 13.00,+7.78%,"20,317","13,365","6,952"
17,00900 富邦特選高股息30,14.31,+ 0.21,+1.49%,"22,998","16,619","6,379"
18,2455 全新,266.50,+ 24.00,+9.90%,"17,412","11,405","6,006"
19,2605 新興,42.35,+ 0.65,+1.56%,"36,676","31,146","5,529"
20,6139 亞翔,654.00,+ 22.00,+3.48%,"8,746","3,627","5,119"
21,2441 超豐,93.10,+ 2.90,+3.22%,"13,609","8,800","4,808"
22,2308 台達電,"1,550.00",+ 135.00,+9.54%,"24,928","20,389","4,538"
23,00945B凱基美國非投等債,14.45,+ 0.01,+0.07%,"21,483","17,181","4,302"
24,6706 惠特,131.00,+ 10.50,+8.71%,"8,871","4,598","4,272"
25,2347 聯強,79.90,+ 0.80,+1.01%,"24,800","20,529","4,271"
26,00664R國泰臺灣加權反1,2.28,-0.07,-2.98%,"50,583","46,416","4,166"
27,00674R期元大S＆P黃金反1,5.44,-0.27,-4.73%,"14,640","10,549","4,090"
28,4977 眾達-KY,199.50,+ 18.00,+9.92%,"12,738","8,784","3,954"
29,4938 和碩,77.40,+ 1.00,+1.31%,"19,114","15,264","3,849"
30,1717 長興,62.50,+ 2.30,+3.82%,"37,464","33,644","3,819"
31,5871 中租-KY,107.00,+ 2.50,+2.39%,"12,105","8,410","3,694"
32,3060 銘異,32.40,-1.25,-3.71%,"10,490","6,931","3,558"
33,3450 聯鈞,278.00,+ 21.00,+8.17%,"13,759","10,327","3,432"
34,2393 億光,69.40,+ 1.20,+1.76%,"17,513","14,216","3,297"
35,00939 統一台灣高息動能,15.83,+ 0.41,+2.66%,"14,536","11,305","3,231"
36,3017 奇鋐,"2,100.00",+ 155.00,+7.97%,"8,362","5,137","3,225"
37,00915 凱基優選高股息30,23.45,+ 0.42,+1.82%,"10,131","7,069","3,061"
38,2406 國碩,36.60,+ 2.60,+7.65%,"29,480","26,485","2,994"
39,2399 映泰,31.55,+ 0.65,+2.10%,"25,085","22,176","2,908"
40,2887 台新新光金,24.45,+ 0.30,+1.24%,"224,461","221,625","2,836"
41,3583 辛耘,497.00,+ 45.00,+9.96%,"5,606","2,856","2,749"
42,8070 長華*,45.75,+ 1.05,+2.35%,"6,999","4,297","2,701"
43,3673 TPK-KY,44.75,-0.35,-0.78%,"9,795","7,153","2,642"
44,6415 矽力*-KY,293.50,+ 11.00,+3.89%,"8,305","5,711","2,594"
45,2501 國建,24.05,+ 0.45,+1.91%,"9,883","7,295","2,588"
46,00910 第一金太空衛星,58.60,+ 0.65,+1.12%,"6,205","3,805","2,399"
47,3380 明泰,36.45,+ 2.70,+8.00%,"7,437","5,042","2,395"
48,00713 元大台灣高息低波,51.85,+ 0.50,+0.97%,"13,646","11,254","2,391"
49,2208 台船,22.10,+ 1.50,+7.28%,"8,937","6,592","2,345"
50,4958 臻鼎-KY,207.50,+ 10.50,+5.33%,"21,854","19,509","2,344"
