Rank,Stock,Price,Change,ChangePercent,Buy,Sell,NetBuy
1,00940 元大台灣價值高息,9.39,-0.14,-1.47%,"385,222","222,673","162,549"
2,00929 復華台灣科技優息,18.61,-0.46,-2.41%,"334,882","203,840","131,042"
3,00680L元大美債20正2,7.14,+ 0.10,+1.42%,"391,101","265,772","125,328"
4,00953B群益優選非投等債,9.67,+ 0.05,+0.52%,"428,955","335,643","93,311"
5,00993A主動安聯台灣,10.05,-0.38,-3.64%,"322,525","230,941","91,584"
6,2337 旺宏,115.50,-12.50,-9.77%,"499,545","413,552","85,993"
7,00632R元大台灣50反1,14.82,+ 0.30,+2.07%,"575,937","516,404","59,532"
8,00637L元大滬深300正2,19.01,+ 0.17,+0.90%,"250,405","195,739","54,665"
9,00688L國泰20年美債正2,7.14,+ 0.14,+2.00%,"189,279","139,282","49,997"
10,3702 大聯大,88.00,-2.40,-2.65%,"178,390","133,329","45,061"
11,8112 至上,73.70,-4.10,-5.27%,"115,211","71,681","43,530"
12,00713 元大台灣高息低波,50.65,-0.45,-0.88%,"77,655","47,301","30,353"
13,9933 中鼎,35.45,+ 0.10,+0.28%,"76,903","51,823","25,079"
14,00939 統一台灣高息動能,15.00,-0.24,-1.57%,"69,792","44,900","24,891"
15,00945B凱基美國非投等債,14.46,+ 0.08,+0.56%,"106,503","82,976","23,527"
16,00882 中信中國高股息,15.30,-0.16,-1.03%,"122,686","99,234","23,451"
17,2603 長榮,199.50,-4.00,-1.97%,"123,311","101,833","21,478"
18,5871 中租-KY,109.50,-1.50,-1.35%,"74,831","53,841","20,990"
19,2605 新興,42.00,0.00,0.00%,"152,521","131,848","20,673"
20,00900 富邦特選高股息30,13.61,-0.26,-1.87%,"98,044","77,976","20,067"
21,4938 和碩,76.20,-2.40,-3.05%,"110,271","91,096","19,174"
22,00915 凱基優選高股息30,22.80,-0.26,-1.13%,"53,728","35,503","18,225"
23,00936 台新永續高息中小,17.12,-0.35,-2.00%,"40,768","22,785","17,983"
24,00982A主動群益台灣強棒,15.69,-0.76,-4.62%,"267,675","249,777","17,897"
25,2347 聯強,75.80,-1.10,-1.43%,"85,519","68,052","17,467"
26,2897 王道銀行,10.00,0.00,0.00%,"73,897","56,946","16,951"
27,1711 永光,36.35,-1.75,-4.59%,"132,668","118,081","14,586"
28,8271 宇瞻,130.00,-14.00,-9.72%,"36,794","22,505","14,289"
29,2355 敬鵬,51.00,-0.40,-0.78%,"73,576","59,810","13,766"
30,2399 映泰,30.05,-0.50,-1.64%,"53,426","39,863","13,562"
31,1905 華紙,18.55,+ 1.65,+9.76%,"62,341","49,490","12,851"
32,2426 鼎元,31.70,-3.30,-9.43%,"61,406","49,278","12,127"
33,2393 億光,66.80,-0.50,-0.74%,"42,913","32,046","10,867"
34,2313 華通,248.00,-15.00,-5.70%,"225,431","214,963","10,468"
35,1409 新纖,15.45,-0.40,-2.52%,"62,618","52,529","10,089"
36,3036 文曄,217.00,-8.00,-3.56%,"98,832","88,806","10,025"
37,3645 達邁,72.20,-2.70,-3.60%,"45,331","35,348","9,983"
38,3209 全科,41.45,-0.45,-1.07%,"24,230","14,459","9,770"
39,2353 宏碁,27.25,+ 0.25,+0.93%,"154,808","145,196","9,611"
40,8028 昇陽半導體,181.00,-7.50,-3.98%,"48,233","38,675","9,558"
41,3006 晶豪科,150.00,-16.50,-9.91%,"82,596","73,076","9,519"
42,00664R國泰臺灣加權反1,2.40,+ 0.05,+2.13%,"254,177","245,097","9,080"
43,3062 建漢,29.65,-1.05,-3.42%,"51,834","42,782","9,052"
44,6285 啟碁,170.00,-9.00,-5.03%,"77,387","68,815","8,572"
45,2382 廣達,278.50,-2.50,-0.89%,"124,248","115,924","8,324"
46,2855 統一證,31.85,+ 0.05,+0.16%,"56,200","47,896","8,303"
47,1528 恩德,26.95,+ 2.45,+10.00%,"39,044","30,883","8,160"
48,00985B群益ESG投等債0-5,10.36,+ 0.04,+0.39%,"133,401","125,300","8,100"
49,2903 遠百,22.70,-0.10,-0.44%,"30,014","21,960","8,054"
50,2369 菱生,28.15,-2.00,-6.63%,"82,342","74,372","7,969"
