Rank,Stock,Price,Change,ChangePercent,Buy,Sell,NetBuy
1,00940 元大台灣價值高息,9.53,+ 0.10,+1.06%,"1,185,313","383,228","802,085"
2,2883 凱基金,19.90,+ 0.35,+1.79%,"722,710","396,432","326,278"
3,00680L元大美債20正2,7.51,+ 0.20,+2.74%,"623,116","317,506","305,610"
4,00929 復華台灣科技優息,19.11,+ 0.42,+2.25%,"507,323","246,163","261,159"
5,0056 元大高股息,37.88,+ 0.30,+0.80%,"581,634","414,924","166,709"
6,009817國泰日本不動產,9.79,+ 0.08,+0.82%,"242,149","108,288","133,861"
7,00688L國泰20年美債正2,7.50,+ 0.20,+2.74%,"280,042","164,752","115,290"
8,00900 富邦特選高股息30,14.05,+ 0.19,+1.37%,"169,768","73,596","96,172"
9,00939 統一台灣高息動能,15.51,+ 0.32,+2.11%,"158,987","63,382","95,604"
10,00713 元大台灣高息低波,51.70,+ 0.10,+0.19%,"163,788","68,894","94,894"
11,00882 中信中國高股息,15.98,+ 0.06,+0.38%,"198,624","107,144","91,479"
12,2884 玉山金,33.40,+ 0.05,+0.15%,"375,721","289,844","85,877"
13,2867 三商壽,7.99,+ 0.11,+1.40%,"232,419","147,414","85,004"
14,1101 台泥,24.25,-0.05,-0.21%,"298,039","217,637","80,401"
15,2887 台新新光金,24.30,+ 0.35,+1.46%,"765,996","690,468","75,527"
16,2489 瑞軒,35.40,-3.90,-9.92%,"173,629","103,420","70,209"
17,2409 友達,15.70,+ 0.10,+0.64%,"841,860","780,105","61,755"
18,2890 永豐金,31.30,+ 0.05,+0.16%,"278,627","220,894","57,732"
19,1303 南亞,77.70,+ 3.60,+4.86%,"379,546","321,953","57,592"
20,00915 凱基優選高股息30,23.20,+ 0.14,+0.61%,"98,422","40,969","57,452"
21,2515 中工,15.65,-0.15,-0.95%,"223,288","168,921","54,367"
22,00881 國泰台灣科技龍頭,35.52,+ 0.94,+2.72%,"232,729","179,740","52,988"
23,00637L元大滬深300正2,18.99,+ 0.40,+2.15%,"279,541","228,167","51,374"
24,2303 聯電,60.40,+ 0.70,+1.17%,"647,602","597,880","49,721"
25,2382 廣達,282.50,+ 0.50,+0.18%,"164,112","117,881","46,231"
26,00936 台新永續高息中小,17.07,+ 0.14,+0.83%,"64,507","29,363","35,144"
27,2609 陽明,60.00,-1.60,-2.60%,"203,891","170,670","33,221"
28,2880 華南金,34.25,-0.35,-1.01%,"174,677","144,927","29,749"
29,6213 聯茂,126.50,+ 11.50,+10.00%,"81,899","54,552","27,347"
30,2603 長榮,205.50,-5.00,-2.38%,"116,758","90,079","26,679"
31,3576 聯合再生,19.80,-0.50,-2.46%,"261,267","235,942","25,325"
32,8150 南茂,59.80,+ 1.40,+2.40%,"141,184","118,965","22,219"
33,00878 國泰永續高股息,22.00,+ 0.25,+1.15%,"487,515","466,730","20,784"
34,2897 王道銀行,9.72,+ 0.07,+0.73%,"73,856","53,424","20,431"
35,3702 大聯大,72.10,+ 2.20,+3.15%,"71,139","51,854","19,285"
36,3481 群創,27.55,-0.25,-0.90%,"1,499,557","1,480,725","18,831"
37,2412 中華電,135.00,-1.00,-0.74%,"148,396","130,101","18,294"
38,3036 文曄,222.00,+ 6.50,+3.02%,"89,942","72,033","17,908"
39,2002 中鋼,19.20,+ 0.05,+0.26%,"430,379","413,223","17,155"
40,00715L期街口布蘭特正2,44.80,-17.15,-27.68%,"190,729","175,433","15,296"
41,2323 中環,10.60,+ 0.20,+1.92%,"70,229","55,375","14,853"
42,00960 野村全球航運龍頭,17.46,-0.04,-0.23%,"35,629","21,221","14,408"
43,00902 中信電池及儲能,14.16,+ 0.52,+3.81%,"42,101","28,477","13,623"
44,2347 聯強,69.00,+ 0.50,+0.73%,"48,913","35,987","12,925"
45,009811統一美國50,11.40,+ 0.25,+2.24%,"59,649","46,780","12,869"
46,00987A主動台新優勢成長,10.89,+ 0.39,+3.71%,"64,714","52,062","12,651"
47,4927 泰鼎-KY,42.00,+ 0.50,+1.20%,"60,653","48,138","12,514"
48,2903 遠百,23.05,+ 0.60,+2.67%,"41,100","28,816","12,284"
49,2355 敬鵬,42.25,+ 1.70,+4.19%,"61,700","49,675","12,024"
50,8271 宇瞻,131.00,+ 9.00,+7.38%,"33,626","21,803","11,822"
