Rank,Stock,Price,Change,ChangePercent,Buy,Sell,NetBuy
1,2883 凱基金,18.40,0.00,0.00%,"117,192","56,205","60,987"
2,00940 元大台灣價值高息,9.65,-0.07,-0.72%,"83,829","35,056","48,772"
3,2002 中鋼,20.95,0.00,0.00%,"140,087","94,969","45,118"
4,2887 台新新光金,23.10,+ 0.05,+0.22%,"104,241","69,037","35,204"
5,2884 玉山金,33.95,+ 0.25,+0.74%,"72,715","38,821","33,894"
6,2610 華航,22.75,+ 0.10,+0.44%,"55,698","25,884","29,813"
7,1101 台泥,25.70,-0.10,-0.39%,"70,525","49,199","21,326"
8,2890 永豐金,29.40,+ 0.10,+0.34%,"55,638","34,439","21,198"
9,2618 長榮航,38.45,+ 0.05,+0.13%,"53,710","33,891","19,818"
10,00882 中信中國高股息,15.76,-0.03,-0.19%,"38,562","18,870","19,691"
11,3576 聯合再生,14.85,+ 1.35,+10.00%,"54,759","38,084","16,674"
12,00680L元大美債20正2,7.12,+ 0.01,+0.14%,"66,365","49,725","16,640"
13,2406 國碩,32.65,+ 2.95,+9.93%,"32,299","16,968","15,330"
14,00900 富邦特選高股息30,14.41,-0.06,-0.41%,"24,941","11,226","13,714"
15,3715 定穎投控,151.00,-6.50,-4.13%,"30,456","16,834","13,622"
16,2867 三商壽,7.96,+ 0.05,+0.63%,"32,748","19,839","12,908"
17,6443 元晶,42.15,-1.95,-4.42%,"48,433","36,842","11,590"
18,00939 統一台灣高息動能,15.36,-0.20,-1.29%,"23,310","11,935","11,375"
19,00713 元大台灣高息低波,51.60,+ 0.20,+0.39%,"21,965","12,476","9,489"
20,009813貝萊德標普卓越50,10.40,-0.08,-0.76%,"28,626","19,726","8,899"
21,2801 彰銀,20.50,+ 0.05,+0.24%,"34,174","25,881","8,292"
22,00715L期街口布蘭特正2,24.59,+ 0.11,+0.45%,"29,251","20,975","8,276"
23,6213 聯茂,116.50,-1.50,-1.27%,"14,646","6,543","8,102"
24,8110 華東,61.90,-4.40,-6.64%,"22,683","14,635","8,048"
25,00632R元大台灣50反1,15.00,+ 0.27,+1.83%,"64,126","56,243","7,883"
26,00637L元大滬深300正2,19.54,+ 0.19,+0.98%,"51,447","43,567","7,880"
27,3017 奇鋐,"1,630.00",-45.00,-2.69%,"13,328","5,540","7,787"
28,00688L國泰20年美債正2,7.10,+ 0.02,+0.28%,"26,271","19,896","6,374"
29,00919 群益台灣精選高息,23.31,-0.11,-0.47%,"55,494","49,502","5,991"
30,2891 中信金,51.70,+ 0.50,+0.98%,"42,473","36,532","5,940"
31,2903 遠百,23.20,+ 0.20,+0.87%,"11,219","5,520","5,698"
32,8150 南茂,53.10,-3.20,-5.68%,"15,960","10,342","5,618"
33,00929 復華台灣科技優息,19.20,-0.27,-1.39%,"39,168","33,645","5,523"
34,00987A主動台新優勢成長,10.22,-0.25,-2.39%,"15,829","10,315","5,514"
35,6152 百一,15.95,+ 1.45,+10.00%,"11,606","6,334","5,272"
36,6451 訊芯-KY,198.00,-10.00,-4.81%,"11,165","6,268","4,897"
37,00642U期元大S＆P石油,16.77,-0.01,-0.06%,"11,399","6,562","4,837"
38,2880 華南金,33.60,+ 0.45,+1.36%,"20,632","15,796","4,835"
39,009811統一美國50,11.62,-0.08,-0.68%,"16,667","11,993","4,674"
40,2367 燿華,57.60,-1.90,-3.19%,"90,514","86,244","4,270"
41,2481 強茂,92.40,+ 3.90,+4.41%,"17,786","13,616","4,169"
42,2301 光寶科,165.50,-8.00,-4.61%,"30,433","26,330","4,103"
43,1402 遠東新,28.60,+ 0.40,+1.42%,"16,291","12,210","4,081"
44,00915 凱基優選高股息30,23.65,-0.02,-0.08%,"8,974","5,009","3,965"
45,2897 王道銀行,9.21,+ 0.04,+0.44%,"12,342","8,416","3,925"
46,8210 勤誠,"1,085.00",+ 97.00,+9.82%,"5,684","1,866","3,817"
47,00945B凱基美國非投等債,14.61,+ 0.01,+0.07%,"18,595","15,033","3,562"
48,2881 富邦金,93.50,+ 0.80,+0.86%,"29,393","26,077","3,316"
49,2882 國泰金,76.00,-0.20,-0.26%,"36,363","33,140","3,223"
50,00674R期元大S＆P黃金反1,5.15,+ 0.22,+4.46%,"33,223","30,066","3,156"
