Rank,Stock,Price,Change,ChangePercent,Buy,Sell,NetBuy
1,00940 元大台灣價值高息,12.83,+ 0.13,+1.02%,"756,861","288,818","468,042"
2,2887 台新新光金,32.05,-0.40,-1.23%,"1,928,073","1,549,331","378,742"
3,00878 國泰永續高股息,34.12,+ 0.45,+1.34%,"1,013,744","639,607","374,136"
4,00992A主動群益科技創新,19.42,+ 0.44,+2.32%,"949,728","581,571","368,157"
5,009820元大納斯達克精選,10.18,+ 0.06,+0.59%,"718,238","393,497","324,741"
6,2618 長榮航,41.65,-0.90,-2.12%,"858,574","624,031","234,543"
7,0056 元大高股息,54.05,+ 1.25,+2.37%,"614,654","400,869","213,785"
8,00929 復華台灣科技優息,32.16,+ 1.06,+3.41%,"480,155","278,927","201,227"
9,2883 凱基金,30.35,-0.40,-1.30%,"1,759,336","1,559,458","199,878"
10,2344 華邦電,222.00,+ 3.50,+1.60%,"1,446,927","1,255,032","191,895"
11,00680L元大美債20正2,7.05,-0.06,-0.84%,"506,557","324,880","181,676"
12,1303 南亞,152.50,+ 13.50,+9.71%,"662,151","488,831","173,320"
13,2884 玉山金,35.80,+ 0.40,+1.13%,"800,564","639,018","161,546"
14,2409 友達,30.95,+ 2.80,+9.95%,"1,904,505","1,746,316","158,189"
15,2317 鴻海,268.50,0.00,0.00%,"711,166","554,156","157,009"
16,2886 兆豐金,44.75,-0.75,-1.65%,"675,240","525,598","149,641"
17,2610 華航,21.80,-0.20,-0.91%,"642,204","497,516","144,688"
18,00900 富邦特選高股息30,19.85,+ 0.27,+1.38%,"210,009","79,061","130,947"
19,2881 富邦金,138.50,+ 0.50,+0.36%,"818,445","687,892","130,552"
20,1605 華新,40.75,+ 1.75,+4.49%,"456,545","331,535","125,010"
21,00713 元大台灣高息低波,60.80,+ 0.10,+0.16%,"263,078","142,790","120,288"
22,2408 南亞科,505.00,+ 45.50,+9.90%,"607,921","494,858","113,062"
23,2027 大成鋼,41.10,+ 0.10,+0.24%,"365,691","258,496","107,194"
24,2891 中信金,70.50,-1.40,-1.95%,"876,839","769,877","106,961"
25,00953B群益優選非投等債,9.63,+ 0.02,+0.21%,"475,349","388,621","86,727"
26,00915 凱基優選高股息30,32.95,+ 0.67,+2.08%,"152,916","67,859","85,057"
27,2882 國泰金,113.00,-2.50,-2.16%,"649,866","567,532","82,333"
28,2867 三商壽,8.69,-0.05,-0.57%,"272,086","191,399","80,686"
29,00993A主動安聯台灣,14.64,+ 0.35,+2.45%,"185,180","106,856","78,324"
30,2356 英業達,67.80,+ 0.10,+0.15%,"514,605","439,275","75,329"
31,00673R期元大S＆P原油反1,14.76,-0.23,-1.53%,"378,252","312,199","66,052"
32,00939 統一台灣高息動能,21.96,+ 0.01,+0.05%,"124,786","60,663","64,123"
33,5880 合庫金,24.45,-0.30,-1.21%,"320,249","257,200","63,049"
34,00688L國泰20年美債正2,7.03,-0.06,-0.85%,"195,848","134,424","61,423"
35,2890 永豐金,39.80,0.00,0.00%,"756,541","698,455","58,086"
36,5876 上海商銀,41.45,-1.05,-2.47%,"241,323","185,315","56,007"
37,2337 旺宏,185.50,+ 16.50,+9.76%,"605,831","551,057","54,773"
38,00997A主動群益美國增長,14.74,+ 0.31,+2.15%,"293,936","240,128","53,807"
39,00983A主動中信ARK創新,12.05,+ 0.13,+1.09%,"103,804","50,755","53,048"
40,00999A主動野村臺灣高息,11.43,+ 0.12,+1.06%,"584,504","531,761","52,742"
41,00637L元大滬深300正2,22.64,+ 0.57,+2.58%,"296,205","244,510","51,695"
42,00400A主動國泰動能高息,15.57,+ 0.45,+2.98%,"411,768","361,305","50,462"
43,2492 華新科,617.00,+ 56.00,+9.98%,"129,628","79,279","50,349"
44,1802 台玻,76.60,+ 5.30,+7.43%,"411,885","363,464","48,420"
45,2412 中華電,144.50,+ 0.50,+0.35%,"232,131","185,289","46,841"
46,2880 華南金,37.60,-0.75,-1.96%,"724,213","678,718","45,494"
47,2834 臺企銀,17.45,-0.05,-0.29%,"512,828","468,040","44,788"
48,2481 強茂,176.00,+ 16.00,+10.00%,"243,594","201,833","41,761"
49,1326 台化,56.20,+ 2.00,+3.69%,"244,384","203,761","40,622"
50,2845 遠東銀,12.85,-0.10,-0.77%,"227,266","187,607","39,658"
