Rank,Stock,Price,Change,ChangePercent,Buy,Sell,NetBuy
1,2002 中鋼,21.10,+ 0.35,+1.69%,"89,568","55,065","34,502"
2,1101 台泥,25.90,-0.50,-1.89%,"43,851","25,696","18,155"
3,00637L元大滬深300正2,19.37,-0.43,-2.17%,"38,454","21,370","17,083"
4,00632R元大台灣50反1,15.11,+ 0.29,+1.96%,"40,802","25,048","15,753"
5,00680L元大美債20正2,7.20,+ 0.09,+1.27%,"43,487","29,122","14,365"
6,2883 凱基金,18.00,-0.05,-0.28%,"39,624","27,025","12,599"
7,00882 中信中國高股息,15.31,-0.33,-2.11%,"20,296","9,113","11,183"
8,8422 可寧衛*,36.35,-0.45,-1.22%,"27,451","16,782","10,668"
9,8150 南茂,57.90,-2.30,-3.82%,"16,645","6,689","9,955"
10,6443 元晶,40.00,+ 1.00,+2.56%,"21,177","11,486","9,690"
11,6770 力積電,62.60,-6.90,-9.93%,"109,231","99,652","9,579"
12,2324 仁寶,32.30,-0.45,-1.37%,"24,218","15,078","9,140"
13,00715L期街口布蘭特正2,23.19,-1.67,-6.72%,"22,871","14,890","7,980"
14,3028 增你強,50.60,+ 4.60,+10.00%,"12,361","4,777","7,583"
15,00940 元大台灣價值高息,9.52,-0.13,-1.35%,"35,393","27,811","7,582"
16,2610 華航,21.95,-0.25,-1.13%,"21,721","14,526","7,194"
17,3049 精金,10.20,+ 0.92,+9.91%,"13,671","6,976","6,695"
18,00688L國泰20年美債正2,7.18,+ 0.08,+1.13%,"17,753","11,944","5,808"
19,00939 統一台灣高息動能,15.25,-0.27,-1.74%,"10,256","4,496","5,759"
20,2367 燿華,49.20,-2.60,-5.02%,"31,672","25,956","5,715"
21,00642U期元大S＆P石油,16.30,-0.59,-3.49%,"11,945","7,081","4,863"
22,2329 華泰,54.60,-3.50,-6.02%,"10,640","5,951","4,689"
23,3006 晶豪科,183.00,-12.00,-6.15%,"28,599","24,320","4,279"
24,00945B凱基美國非投等債,14.60,+ 0.09,+0.62%,"14,407","10,222","4,184"
25,00900 富邦特選高股息30,14.19,-0.23,-1.60%,"9,582","5,885","3,697"
26,009813貝萊德標普卓越50,10.42,-0.03,-0.29%,"9,383","5,738","3,645"
27,009811統一美國50,11.63,-0.02,-0.17%,"10,884","7,276","3,607"
28,00985B群益ESG投等債0-5,10.40,+ 0.09,+0.87%,"20,222","16,622","3,600"
29,1303 南亞,70.60,-5.30,-6.98%,"28,411","24,910","3,501"
30,00664R國泰臺灣加權反1,2.44,+ 0.05,+2.09%,"33,177","30,016","3,160"
31,4958 臻鼎-KY,183.50,-12.00,-6.14%,"27,087","24,068","3,018"
32,009805新光美國電力基建,13.35,-0.14,-1.04%,"13,517","10,620","2,897"
33,00960 野村全球航運龍頭,15.40,0.00,0.00%,"4,330","1,808","2,521"
34,3044 健鼎,390.50,+ 16.00,+4.27%,"6,094","3,575","2,518"
35,3023 信邦,230.50,-3.00,-1.28%,"6,118","3,705","2,413"
36,2441 超豐,86.30,-3.10,-3.47%,"5,558","3,413","2,145"
37,3017 奇鋐,"1,490.00",+ 30.00,+2.05%,"4,099","2,120","1,978"
38,00936 台新永續高息中小,17.15,-0.17,-0.98%,"4,252","2,336","1,915"
39,2885 元大金,42.20,-0.85,-1.97%,"33,751","31,893","1,858"
40,00953B群益優選非投等債,9.80,+ 0.07,+0.72%,"39,321","37,543","1,777"
41,2369 菱生,25.70,-1.60,-5.86%,"4,732","3,018","1,714"
42,00676R富邦臺灣加權反1,8.31,+ 0.17,+2.09%,"6,626","4,955","1,671"
43,00987A主動台新優勢成長,10.08,-0.16,-1.56%,"8,569","6,966","1,602"
44,00706L期元大S＆P日圓正2,20.81,-0.26,-1.23%,"6,555","4,997","1,558"
45,2010 春源,21.90,+ 0.35,+1.62%,"3,453","1,932","1,520"
46,00941 中信上游半導體,20.38,-0.41,-1.97%,"4,325","2,873","1,452"
47,2355 敬鵬,37.00,-1.15,-3.01%,"3,385","1,982","1,403"
48,3189 景碩,239.50,-12.50,-4.96%,"17,987","16,637","1,350"
49,00674R期元大S＆P黃金反1,5.38,+ 0.52,+10.70%,"19,245","17,902","1,343"
50,2368 金像電,706.00,+ 5.00,+0.71%,"4,180","2,843","1,336"
