Rank,Stock,Price,Change,ChangePercent,Buy,Sell,NetBuy
1,00919 群益台灣精選高息,23.96,+ 0.31,+1.31%,"408,497","185,700","222,797"
2,00940 元大台灣價值高息,10.53,+ 0.19,+1.84%,"265,401","70,819","194,582"
3,0056 元大高股息,41.92,+ 1.02,+2.49%,"232,105","98,286","133,818"
4,00878 國泰永續高股息,26.15,+ 0.76,+2.99%,"242,958","109,837","133,120"
5,00929 復華台灣科技優息,23.03,+ 0.79,+3.55%,"184,686","71,752","112,933"
6,2883 凱基金,21.40,-0.10,-0.47%,"181,888","105,604","76,284"
7,00712 復華富時不動產,9.17,+ 0.11,+1.21%,"121,761","52,295","69,466"
8,00992A主動群益科技創新,18.05,+ 0.67,+3.86%,"155,337","92,909","62,427"
9,2317 鴻海,227.50,+ 8.00,+3.64%,"109,858","50,527","59,331"
10,00918 大華優利高填息30,23.59,+ 0.25,+1.07%,"86,544","28,036","58,507"
11,2303 聯電,81.20,+ 3.90,+5.05%,"224,902","168,383","56,518"
12,2344 華邦電,95.40,+ 5.60,+6.24%,"135,476","83,440","52,035"
13,2408 南亞科,237.00,+ 21.50,+9.98%,"153,268","110,367","42,900"
14,2337 旺宏,154.50,+ 0.50,+0.32%,"203,906","161,222","42,684"
15,00900 富邦特選高股息30,15.70,+ 0.30,+1.95%,"61,487","19,314","42,172"
16,2027 大成鋼,37.70,0.00,0.00%,"57,646","24,246","33,399"
17,2881 富邦金,91.00,+ 1.00,+1.11%,"80,608","47,908","32,699"
18,1326 台化,50.80,-1.50,-2.87%,"56,906","25,530","31,376"
19,2313 華通,268.50,+ 24.00,+9.82%,"63,861","37,979","25,881"
20,00713 元大台灣高息低波,53.05,+ 0.20,+0.38%,"61,342","35,669","25,673"
21,2449 京元電子,332.50,+ 30.00,+9.92%,"64,726","40,133","24,592"
22,00939 統一台灣高息動能,17.24,+ 0.48,+2.86%,"38,493","14,351","24,141"
23,1605 華新,31.70,+ 1.55,+5.14%,"48,435","25,864","22,570"
24,2327 國巨*,342.50,+ 25.50,+8.04%,"52,436","30,110","22,326"
25,00993A主動安聯台灣,13.14,+ 0.37,+2.90%,"45,964","23,677","22,286"
26,2882 國泰金,76.20,-1.00,-1.30%,"97,772","76,541","21,231"
27,00715L期街口布蘭特正2,66.60,-7.55,-10.18%,"40,034","20,744","19,289"
28,00642U期元大S＆P石油,30.57,-2.58,-7.78%,"35,329","16,222","19,107"
29,00915 凱基優選高股息30,25.08,+ 0.26,+1.05%,"26,405","8,819","17,585"
30,00982A主動群益台灣強棒,22.05,+ 0.99,+4.70%,"59,460","42,562","16,898"
31,2885 元大金,53.10,+ 0.90,+1.72%,"84,303","68,696","15,606"
32,1303 南亞,88.40,-1.20,-1.34%,"75,041","60,544","14,497"
33,00936 台新永續高息中小,19.00,+ 0.06,+0.32%,"25,391","11,398","13,993"
34,00637L元大滬深300正2,21.68,+ 0.40,+1.88%,"36,861","23,347","13,514"
35,00922 國泰台灣領袖50,35.44,+ 1.62,+4.79%,"30,504","17,074","13,430"
36,3481 群創,24.80,+ 0.85,+3.55%,"123,576","110,147","13,428"
37,8150 南茂,76.50,+ 6.70,+9.60%,"28,872","16,355","12,517"
38,00927 群益半導體收益,31.64,+ 1.81,+6.07%,"28,890","16,495","12,395"
39,009813貝萊德標普卓越50,10.98,+ 0.13,+1.20%,"22,374","11,021","11,352"
40,6505 台塑化,54.00,-2.40,-4.26%,"24,331","13,553","10,777"
41,2603 長榮,206.00,+ 4.00,+1.98%,"22,571","11,829","10,742"
42,1301 台塑,50.80,-0.70,-1.36%,"31,165","20,874","10,290"
43,3231 緯創,140.50,+ 3.50,+2.55%,"41,378","31,298","10,080"
44,00965 元大航太防衛科技,25.99,+ 0.35,+1.37%,"40,561","30,829","9,732"
45,00680L元大美債20正2,6.95,+ 0.05,+0.72%,"65,573","56,010","9,563"
46,6706 惠特,166.50,+ 15.00,+9.90%,"16,513","7,260","9,252"
47,00882 中信中國高股息,15.79,+ 0.02,+0.13%,"27,444","18,358","9,085"
48,00885 富邦越南,18.85,+ 0.08,+0.43%,"15,409","6,629","8,780"
49,2328 廣宇,54.40,+ 4.85,+9.79%,"15,775","8,036","7,738"
50,00757 統一FANG+,122.65,+ 1.85,+1.53%,"11,232","4,248","6,983"
