Rank,Stock,Price,Change,ChangePercent,Buy,Sell,NetBuy
1,00403A主動統一升級50,10.39,+ 0.13,+1.27%,"226,025","37,802","188,223"
2,2409 友達,28.70,+ 1.90,+7.09%,"197,633","31,986","165,647"
3,00685L群益臺灣加權正2,12.52,+ 0.39,+3.22%,"186,502","48,080","138,421"
4,00631L元大台灣50正2,37.84,+ 1.20,+3.28%,"161,176","36,397","124,778"
5,6770 力積電,72.90,+ 4.40,+6.42%,"129,332","17,808","111,523"
6,2303 聯電,143.00,+ 13.00,+10.00%,"115,461","24,635","90,825"
7,00981A主動統一台股增長,30.12,+ 0.35,+1.18%,"88,652","20,793","67,858"
8,0050 元大台灣50,109.90,+ 2.00,+1.85%,"73,181","13,801","59,380"
9,2344 華邦電,180.00,+ 6.00,+3.45%,"51,612","8,131","43,480"
10,009816凱基台灣TOP50,16.17,+ 0.27,+1.70%,"79,723","37,873","41,849"
11,3481 群創,49.95,+ 1.45,+2.99%,"55,340","17,054","38,286"
12,00405A主動富邦台灣龍耀,8.83,+ 0.15,+1.73%,"43,491","11,477","32,014"
13,00991A主動復華未來50,18.00,+ 0.27,+1.52%,"44,327","17,243","27,084"
14,00406A主動中信台灣收益,9.69,+ 0.12,+1.25%,"45,685","22,122","23,563"
15,00407A主動凱基台灣,9.82,+ 0.09,+0.92%,"28,166","6,753","21,413"
16,00400A主動國泰動能高息,15.21,+ 0.16,+1.06%,"26,863","7,154","19,708"
17,00878 國泰永續高股息,34.39,+ 0.28,+0.82%,"24,663","7,709","16,954"
18,00891 中信關鍵半導體,35.86,+ 0.90,+2.57%,"22,755","5,843","16,912"
19,2330 台積電,"2,460.00",+ 50.00,+2.07%,"18,729","3,996","14,732"
20,00881 國泰台灣科技龍頭,51.35,+ 1.00,+1.99%,"17,536","4,548","12,987"
21,3711 日月光投控,621.00,+ 33.00,+5.61%,"18,684","5,811","12,873"
22,2408 南亞科,517.00,+ 21.00,+4.23%,"15,738","3,432","12,305"
23,0052 富邦科技,63.75,+ 1.05,+1.67%,"17,183","5,419","11,763"
24,1326 台化,71.90,+ 2.10,+3.01%,"15,268","4,062","11,205"
25,00982A主動群益台灣強棒,23.13,+ 0.17,+0.74%,"15,580","4,409","11,171"
26,4958 臻鼎-KY,501.00,+ 38.00,+8.21%,"13,833","2,663","11,169"
27,00927 群益半導體收益,37.93,+ 1.13,+3.07%,"13,216","3,048","10,168"
28,00988A主動統一全球創新,16.26,+ 0.27,+1.69%,"13,843","5,666","8,176"
29,3006 晶豪科,297.00,+ 18.50,+6.64%,"10,976","2,821","8,154"
30,2449 京元電子,273.00,+ 11.00,+4.20%,"10,625","2,697","7,927"
31,9105 泰金寶-DR,8.85,+ 0.20,+2.31%,"15,316","7,628","7,688"
32,2337 旺宏,124.50,+ 3.00,+2.47%,"10,474","3,255","7,218"
33,0056 元大高股息,55.85,+ 0.45,+0.81%,"11,571","4,560","7,011"
34,2327 國巨*,589.00,+ 27.00,+4.80%,"14,752","8,302","6,450"
35,8039 台虹,327.00,+ 29.50,+9.92%,"8,455","2,295","6,160"
36,1802 台玻,60.70,+ 1.60,+2.71%,"6,951","1,439","5,511"
37,2436 偉詮電,71.70,+ 6.50,+9.97%,"8,039","2,561","5,478"
38,2492 華新科,323.00,+ 24.50,+8.21%,"10,913","5,447","5,466"
39,00935 野村臺灣新科技50,60.60,+ 1.95,+3.32%,"11,679","6,819","4,860"
40,00990A主動元大AI新經濟,15.17,+ 0.21,+1.40%,"10,010","5,184","4,826"
41,2845 遠東銀,13.75,+ 0.10,+0.73%,"8,528","3,924","4,603"
42,009829大華韓國KOSPI50,10.97,+ 0.47,+4.48%,"12,316","7,826","4,489"
43,2454 聯發科,"4,760.00",+ 345.00,+7.81%,"5,663","1,295","4,367"
44,8021 尖點,462.00,+ 42.00,+10.00%,"5,452","1,229","4,222"
45,2885 元大金,70.20,+ 0.40,+0.57%,"8,478","4,542","3,935"
46,2834 臺企銀,17.20,+ 0.20,+1.18%,"16,552","12,823","3,729"
47,2884 玉山金,43.55,0.00,0.00%,"30,978","27,648","3,329"
48,8150 南茂,91.30,+ 1.20,+1.33%,"4,287","1,029","3,258"
49,00947 台新臺灣IC設計,38.54,+ 1.11,+2.97%,"5,286","2,085","3,201"
50,00923 群益台ESG低碳50,40.86,+ 0.72,+1.79%,"4,851","1,728","3,122"
