Rank,Stock,Price,Change,ChangePercent,Buy,Sell,NetBuy
1,00940 元大台灣價值高息,10.34,+ 0.01,+0.10%,"1,893,486","432,804","1,460,682"
2,00878 國泰永續高股息,25.39,+ 0.09,+0.36%,"1,163,314","342,488","820,826"
3,00929 復華台灣科技優息,22.24,+ 0.14,+0.63%,"923,994","288,635","635,359"
4,00919 群益台灣精選高息,23.65,0.00,0.00%,"947,611","505,995","441,616"
5,009816凱基台灣TOP50,13.05,0.00,0.00%,"1,499,428","1,113,851","385,577"
6,2303 聯電,77.30,+ 2.80,+3.76%,"1,055,933","779,615","276,318"
7,00918 大華優利高填息30,23.34,-0.07,-0.30%,"394,065","128,002","266,063"
8,0050 元大台灣50,90.50,-0.25,-0.28%,"812,736","572,189","240,547"
9,00900 富邦特選高股息30,15.40,+ 0.02,+0.13%,"272,139","90,440","181,698"
10,00712 復華富時不動產,9.06,-0.14,-1.52%,"334,393","165,148","169,245"
11,00922 國泰台灣領袖50,33.82,-0.16,-0.47%,"281,304","113,387","167,916"
12,00993A主動安聯台灣,12.77,+ 0.07,+0.55%,"297,457","137,807","159,650"
13,2317 鴻海,219.50,-5.50,-2.44%,"371,616","215,397","156,218"
14,1301 台塑,51.50,+ 0.50,+0.98%,"269,540","129,604","139,936"
15,2883 凱基金,21.50,-0.20,-0.92%,"414,306","282,105","132,201"
16,1303 南亞,89.60,-2.00,-2.18%,"384,862","254,433","130,428"
17,3231 緯創,137.00,-3.50,-2.49%,"276,987","150,113","126,874"
18,00713 元大台灣高息低波,52.85,-0.15,-0.28%,"226,249","101,723","124,526"
19,1326 台化,52.30,-0.20,-0.38%,"270,212","152,854","117,358"
20,00830 國泰費城半導體,72.15,+ 1.10,+1.55%,"187,734","81,015","106,718"
21,2327 國巨*,317.00,-5.00,-1.55%,"232,076","128,254","103,821"
22,00990A主動元大AI新經濟,15.88,+ 0.35,+2.25%,"309,412","205,732","103,679"
23,00637L元大滬深300正2,21.28,+ 0.07,+0.33%,"243,489","140,797","102,692"
24,00680L元大美債20正2,6.90,-0.13,-1.85%,"293,284","192,792","100,492"
25,00939 統一台灣高息動能,16.84,+ 0.10,+0.60%,"165,362","65,488","99,874"
26,0052 富邦科技,52.65,-0.40,-0.75%,"389,456","304,664","84,791"
27,00642U期元大S＆P石油,33.15,+ 3.01,+9.99%,"178,366","96,258","82,107"
28,00915 凱基優選高股息30,24.82,-0.07,-0.28%,"123,257","44,281","78,976"
29,2356 英業達,45.90,-0.40,-0.86%,"195,147","123,931","71,216"
30,2382 廣達,312.50,-9.50,-2.95%,"189,436","119,209","70,227"
31,009813貝萊德標普卓越50,10.85,+ 0.03,+0.28%,"121,656","52,226","69,430"
32,00923 群益台ESG低碳50,35.40,+ 0.06,+0.17%,"119,400","51,563","67,836"
33,00946 群益科技高息成長,11.66,+ 0.11,+0.95%,"124,943","58,381","66,562"
34,2409 友達,17.20,-0.10,-0.58%,"1,253,662","1,191,144","62,518"
35,00936 台新永續高息中小,18.94,+ 0.24,+1.28%,"97,376","38,650","58,725"
36,00982A主動群益台灣強棒,21.06,+ 0.29,+1.40%,"267,954","214,348","53,605"
37,00663L國泰臺灣加權正2,82.00,-0.55,-0.67%,"92,522","42,566","49,956"
38,0056 元大高股息,40.90,-0.03,-0.07%,"516,915","469,359","47,555"
39,2882 國泰金,77.20,-1.40,-1.78%,"280,663","234,927","45,736"
40,00881 國泰台灣科技龍頭,46.79,+ 0.39,+0.84%,"123,558","81,854","41,704"
41,2867 三商壽,7.71,-0.11,-1.41%,"135,952","95,291","40,661"
42,00885 富邦越南,18.77,-0.10,-0.53%,"74,229","35,784","38,445"
43,8150 南茂,69.80,+ 2.80,+4.18%,"137,601","101,463","36,137"
44,2376 技嘉,273.00,+ 0.50,+0.18%,"78,366","44,859","33,507"
45,00965 元大航太防衛科技,25.64,-0.38,-1.46%,"119,239","85,963","33,276"
46,00715L期街口布蘭特正2,74.15,+ 11.00,+17.42%,"174,715","141,770","32,945"
47,009811統一美國50,12.21,+ 0.05,+0.41%,"75,317","42,443","32,873"
48,2884 玉山金,31.85,-0.55,-1.70%,"314,387","283,760","30,627"
49,1802 台玻,67.00,+ 0.80,+1.21%,"440,556","410,038","30,518"
50,2886 兆豐金,39.10,-1.00,-2.49%,"286,470","257,030","29,440"
