Rank,Stock,Price,Change,ChangePercent,Buy,Sell,NetBuy
1,00919 群益台灣精選高息,25.75,+ 0.28,+1.10%,"1,110,948","343,853","767,095"
2,3481 群創,32.30,+ 2.90,+9.86%,"1,004,488","348,362","656,125"
3,00940 元大台灣價值高息,11.31,+ 0.16,+1.43%,"551,283","150,607","400,676"
4,0056 元大高股息,45.76,+ 0.91,+2.03%,"514,264","174,558","339,706"
5,2317 鴻海,252.00,+ 2.00,+0.80%,"409,155","130,336","278,819"
6,00929 復華台灣科技優息,25.99,+ 0.89,+3.55%,"365,758","130,224","235,533"
7,00918 大華優利高填息30,25.38,+ 0.28,+1.12%,"291,326","69,699","221,626"
8,00878 國泰永續高股息,28.28,+ 0.46,+1.65%,"394,800","207,436","187,364"
9,2883 凱基金,22.80,-0.10,-0.44%,"362,324","186,864","175,460"
10,2344 華邦電,117.50,+ 10.50,+9.81%,"402,324","227,604","174,719"
11,2408 南亞科,301.00,+ 27.00,+9.85%,"313,014","207,829","105,184"
12,00900 富邦特選高股息30,17.26,+ 0.34,+2.01%,"137,096","39,493","97,602"
13,2303 聯電,95.00,+ 3.70,+4.05%,"455,070","361,632","93,438"
14,2881 富邦金,95.50,-1.20,-1.24%,"184,728","95,899","88,829"
15,2027 大成鋼,39.95,+ 0.35,+0.88%,"129,654","49,749","79,904"
16,00713 元大台灣高息低波,55.20,+ 0.45,+0.82%,"132,694","60,479","72,215"
17,00712 復華富時不動產,9.02,-0.01,-0.11%,"150,118","79,893","70,225"
18,2892 第一金,29.55,+ 0.05,+0.17%,"234,472","170,701","63,770"
19,2301 光寶科,224.00,+ 20.00,+9.80%,"156,017","94,417","61,600"
20,00915 凱基優選高股息30,26.67,+ 0.18,+0.68%,"83,405","24,189","59,215"
21,00992A主動群益科技創新,18.50,+ 0.84,+4.76%,"295,162","236,320","58,841"
22,6282 康舒,55.40,+ 5.00,+9.92%,"77,333","29,417","47,915"
23,00939 統一台灣高息動能,18.15,+ 0.07,+0.39%,"76,623","29,201","47,422"
24,00680L元大美債20正2,6.94,+ 0.01,+0.14%,"155,155","116,938","38,216"
25,2882 國泰金,78.40,-1.60,-2.00%,"168,136","130,315","37,820"
26,1605 華新,35.00,+ 1.25,+3.70%,"138,709","102,967","35,742"
27,2327 國巨*,391.50,+ 2.50,+0.64%,"118,304","84,050","34,253"
28,2891 中信金,55.30,-1.10,-1.95%,"252,391","219,694","32,696"
29,00936 台新永續高息中小,20.03,+ 0.37,+1.88%,"52,263","19,924","32,338"
30,1303 南亞,91.50,+ 2.90,+3.27%,"181,256","149,048","32,208"
31,00993A主動安聯台灣,13.31,+ 0.41,+3.18%,"80,263","48,604","31,659"
32,00882 中信中國高股息,16.15,+ 0.14,+0.87%,"64,409","35,305","29,103"
33,009820元大納斯達克精選,9.99,+ 0.06,+0.60%,"141,767","113,106","28,661"
34,2356 英業達,50.20,+ 0.65,+1.31%,"91,207","62,879","28,328"
35,2886 兆豐金,40.10,-0.10,-0.25%,"132,383","104,830","27,552"
36,2603 長榮,214.00,+ 2.50,+1.18%,"54,473","27,741","26,732"
37,2492 華新科,171.50,+ 15.50,+9.94%,"52,616","27,328","25,288"
38,6116 彩晶,9.71,+ 0.51,+5.54%,"90,561","68,217","22,343"
39,2312 金寶,29.90,+ 1.95,+6.98%,"119,076","97,072","22,003"
40,3006 晶豪科,222.00,+ 20.00,+9.90%,"58,273","36,285","21,988"
41,2885 元大金,56.50,0.00,0.00%,"151,157","129,597","21,560"
42,00885 富邦越南,19.58,+ 0.29,+1.50%,"35,833","15,167","20,666"
43,2337 旺宏,159.50,+ 6.50,+4.25%,"326,911","306,442","20,469"
44,00642U期元大S＆P石油,30.24,+ 1.33,+4.60%,"49,247","29,963","19,284"
45,2353 宏碁,28.80,+ 1.00,+3.60%,"84,485","65,314","19,170"
46,009813貝萊德標普卓越50,11.14,+ 0.05,+0.45%,"39,692","21,592","18,099"
47,3033 威健,44.00,+ 0.15,+0.34%,"46,330","28,319","18,010"
48,00922 國泰台灣領袖50,36.68,+ 0.21,+0.58%,"56,481","39,281","17,199"
49,00637L元大滬深300正2,21.90,+ 0.41,+1.91%,"87,292","70,668","16,624"
50,00965 元大航太防衛科技,25.77,-0.23,-0.88%,"61,244","44,855","16,388"
