BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
第一金,5380,第一金-桃園,5385,Buy,2313華通,"40305","47090","6785"
第一金,5380,第一金-桃園,5385,Buy,0050元大台灣50,"35614","45231","9617"
第一金,5380,第一金-桃園,5385,Buy,2317鴻海,"19624","22017","2393"
第一金,5380,第一金-桃園,5385,Buy,00981A主動統一台股增長,"10994","12741","1747"
第一金,5380,第一金-桃園,5385,Buy,2303聯電,"10628","14813","4185"
第一金,5380,第一金-桃園,5385,Buy,0056元大高股息,"10355","12497","2142"
第一金,5380,第一金-桃園,5385,Buy,2344華邦電,"9005","29173","20168"
第一金,5380,第一金-桃園,5385,Buy,8438昶昕,"6980","6980","0"
第一金,5380,第一金-桃園,5385,Buy,2327國巨*,"5353","11030","5677"
第一金,5380,第一金-桃園,5385,Buy,3491昇達科,"5221","11638","6417"
第一金,5380,第一金-桃園,5385,Buy,5347世界,"5179","7816","2637"
第一金,5380,第一金-桃園,5385,Buy,2449京元電子,"5042","7009","1967"
第一金,5380,第一金-桃園,5385,Buy,00632R元大台灣50反1,"4406","5052","646"
第一金,5380,第一金-桃園,5385,Buy,3443創意,"4224","11594","7370"
第一金,5380,第一金-桃園,5385,Buy,6770力積電,"4147","11099","6952"
第一金,5380,第一金-桃園,5385,Buy,00673R期元大S＆P原油反1,"4063","4063","0"
第一金,5380,第一金-桃園,5385,Buy,2337旺宏,"3833","18022","14189"
第一金,5380,第一金-桃園,5385,Buy,2330台積電,"3752","29596","25844"
第一金,5380,第一金-桃園,5385,Buy,1504東元,"3345","3872","527"
第一金,5380,第一金-桃園,5385,Buy,2834臺企銀,"3078","3078","0"
第一金,5380,第一金-桃園,5385,Buy,00715L期街口布蘭特正2,"2977","2977","0"
第一金,5380,第一金-桃園,5385,Buy,5351鈺創,"2916","3390","474"
第一金,5380,第一金-桃園,5385,Buy,3485敘豐,"2881","2925","44"
第一金,5380,第一金-桃園,5385,Buy,3006晶豪科,"2864","3280","416"
第一金,5380,第一金-桃園,5385,Buy,2645長榮航太,"2823","3475","652"
第一金,5380,第一金-桃園,5385,Buy,6244茂迪,"2648","2648","0"
第一金,5380,第一金-桃園,5385,Buy,6488環球晶,"2639","6624","3985"
第一金,5380,第一金-桃園,5385,Buy,3037欣興,"2543","27334","24791"
第一金,5380,第一金-桃園,5385,Buy,2027大成鋼,"2518","2518","0"
第一金,5380,第一金-桃園,5385,Buy,2324仁寶,"2381","3544","1163"
第一金,5380,第一金-桃園,5385,Buy,6239力成,"2229","5925","3696"
第一金,5380,第一金-桃園,5385,Buy,2408南亞科,"2142","32996","30854"
第一金,5380,第一金-桃園,5385,Buy,2890永豐金,"2141","2183","42"
第一金,5380,第一金-桃園,5385,Buy,2382廣達,"2135","4524","2389"
第一金,5380,第一金-桃園,5385,Buy,3711日月光投控,"2060","2871","811"
第一金,5380,第一金-桃園,5385,Buy,3017奇鋐,"2030","2563","533"
第一金,5380,第一金-桃園,5385,Buy,8299群聯,"1955","2185","230"
第一金,5380,第一金-桃園,5385,Buy,8039台虹,"1930","2908","978"
第一金,5380,第一金-桃園,5385,Buy,3324雙鴻,"1918","1919","1"
第一金,5380,第一金-桃園,5385,Buy,3680家登,"1874","1874","0"
第一金,5380,第一金-桃園,5385,Buy,8091翔名,"1745","2711","966"
第一金,5380,第一金-桃園,5385,Buy,3264欣銓,"1550","1945","395"
第一金,5380,第一金-桃園,5385,Buy,8422可寧衛*,"1549","1935","386"
第一金,5380,第一金-桃園,5385,Buy,1560中砂,"1546","1547","1"
第一金,5380,第一金-桃園,5385,Buy,3583辛耘,"1523","1523","0"
第一金,5380,第一金-桃園,5385,Buy,3260威剛,"1474","2532","1058"
第一金,5380,第一金-桃園,5385,Buy,6683雍智科技,"1454","3694","2240"
第一金,5380,第一金-桃園,5385,Buy,2357華碩,"1352","1390","38"
第一金,5380,第一金-桃園,5385,Buy,1326台化,"1352","3058","1706"
第一金,5380,第一金-桃園,5385,Buy,3661世芯-KY,"1327","1353","26"
第一金,5380,第一金-桃園,5385,Sell,1513中興電,"-13122","174","13296"
第一金,5380,第一金-桃園,5385,Sell,3231緯創,"-9589","9775","19364"
第一金,5380,第一金-桃園,5385,Sell,00753L中信中國50正2,"-9399","0","9399"
第一金,5380,第一金-桃園,5385,Sell,1773勝一,"-8779","59","8838"
第一金,5380,第一金-桃園,5385,Sell,2454聯發科,"-5480","8687","14167"
第一金,5380,第一金-桃園,5385,Sell,00407A主動凱基台灣,"-4844","3862","8706"
第一金,5380,第一金-桃園,5385,Sell,1519華城,"-4843","2014","6857"
第一金,5380,第一金-桃園,5385,Sell,3105穩懋,"-4433","1916","6349"
第一金,5380,第一金-桃園,5385,Sell,7788松川精密,"-4259","228","4487"
第一金,5380,第一金-桃園,5385,Sell,2345智邦,"-4245","2163","6408"
第一金,5380,第一金-桃園,5385,Sell,2618長榮航,"-3688","45","3733"
第一金,5380,第一金-桃園,5385,Sell,3163波若威,"-3615","89","3704"
第一金,5380,第一金-桃園,5385,Sell,00991A主動復華未來50,"-2982","6346","9328"
第一金,5380,第一金-桃園,5385,Sell,3008大立光,"-2816","1599","4415"
第一金,5380,第一金-桃園,5385,Sell,6669緯穎,"-2694","5","2699"
第一金,5380,第一金-桃園,5385,Sell,2383台光電,"-2563","463","3026"
第一金,5380,第一金-桃園,5385,Sell,5876上海商銀,"-2337","0","2337"
第一金,5380,第一金-桃園,5385,Sell,6223旺矽,"-2157","10","2167"
第一金,5380,第一金-桃園,5385,Sell,4971IET-KY,"-2092","38","2130"
第一金,5380,第一金-桃園,5385,Sell,3532台勝科,"-1991","2244","4235"
第一金,5380,第一金-桃園,5385,Sell,2002中鋼,"-1810","1879","3689"
第一金,5380,第一金-桃園,5385,Sell,00631L元大台灣50正2,"-1806","5221","7027"
第一金,5380,第一金-桃園,5385,Sell,3704合勤控,"-1725","0","1725"
第一金,5380,第一金-桃園,5385,Sell,2634漢翔,"-1651","3249","4900"
第一金,5380,第一金-桃園,5385,Sell,6274台燿,"-1569","3510","5079"
第一金,5380,第一金-桃園,5385,Sell,2812台中銀,"-1414","0","1414"
第一金,5380,第一金-桃園,5385,Sell,5234達興材料,"-1364","337","1701"
第一金,5380,第一金-桃園,5385,Sell,3576聯合再生,"-1356","92","1448"
第一金,5380,第一金-桃園,5385,Sell,8150南茂,"-1327","4939","6266"
第一金,5380,第一金-桃園,5385,Sell,4566時碩工業,"-1294","0","1294"
第一金,5380,第一金-桃園,5385,Sell,8390金益鼎,"-1293","0","1293"
第一金,5380,第一金-桃園,5385,Sell,2101南港,"-1245","0","1245"
第一金,5380,第一金-桃園,5385,Sell,00915凱基優選高股息30,"-1232","0","1232"
第一金,5380,第一金-桃園,5385,Sell,6442光聖,"-1214","7","1221"
第一金,5380,第一金-桃園,5385,Sell,5314世紀*,"-1197","180","1377"
第一金,5380,第一金-桃園,5385,Sell,6197佳必琪,"-1189","0","1189"
第一金,5380,第一金-桃園,5385,Sell,00864B中信美國公債0-1,"-1180","0","1180"
第一金,5380,第一金-桃園,5385,Sell,9939宏全,"-1148","128","1276"
第一金,5380,第一金-桃園,5385,Sell,6739竹陞科技,"-1140","0","1140"
第一金,5380,第一金-桃園,5385,Sell,6147頎邦,"-1125","3335","4460"
第一金,5380,第一金-桃園,5385,Sell,2308台達電,"-1077","4558","5635"
第一金,5380,第一金-桃園,5385,Sell,2882國泰金,"-1049","200","1249"
第一金,5380,第一金-桃園,5385,Sell,6531愛普*,"-996","1049","2045"
第一金,5380,第一金-桃園,5385,Sell,2368金像電,"-955","959","1914"
第一金,5380,第一金-桃園,5385,Sell,9904寶成,"-927","295","1222"
第一金,5380,第一金-桃園,5385,Sell,00988A主動統一全球創新,"-895","256","1151"
第一金,5380,第一金-桃園,5385,Sell,6643M31,"-873","0","873"
第一金,5380,第一金-桃園,5385,Sell,6443元晶,"-845","610","1455"
第一金,5380,第一金-桃園,5385,Sell,00713元大台灣高息低波,"-842","181","1023"
第一金,5380,第一金-桃園,5385,Sell,3189景碩,"-824","9751","10575"
