BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,2303聯電,"15865","17646","1781"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,0050元大台灣50,"11942","14389","2447"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,2474可成,"8964","8964","0"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,6770力積電,"6390","8237","1847"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,3481群創,"5855","15548","9693"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,2382廣達,"5334","8213","2879"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,3661世芯-KY,"3454","3488","34"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,2408南亞科,"3358","11400","8042"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,6949沛爾生醫-創,"3090","3090","0"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,0056元大高股息,"3052","3351","299"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,5483中美晶,"2785","7874","5089"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,1301台塑,"2630","3306","676"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,6510精測,"2557","2557","0"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,2891中信金,"2266","2698","432"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,3665貿聯-KY,"1854","1906","52"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,8299群聯,"1787","1787","0"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,2360致茂,"1753","1830","77"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,00403A主動統一升級50,"1732","1890","158"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,6182合晶,"1654","3446","1792"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,4938和碩,"1623","1704","81"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,3005神基,"1532","1641","109"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,3211順達,"1528","1528","0"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,3081聯亞,"1390","1525","135"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,009816凱基台灣TOP50,"1337","1993","656"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,1605華新,"1337","1401","64"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,2640大車隊,"1277","1277","0"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,1326台化,"1266","3160","1894"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,5289宜鼎,"1247","2566","1319"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,2882國泰金,"1124","1219","95"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,00929復華台灣科技優息,"1101","1884","783"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,8210勤誠,"1062","1062","0"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,006208富邦台50,"1046","1046","0"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,2002中鋼,"1037","1449","412"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,1810和成,"1036","1209","173"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,8033雷虎,"981","2523","1542"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,2834臺企銀,"918","936","18"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,00406A主動中信台灣收益,"913","913","0"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,3324雙鴻,"909","909","0"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,6207雷科,"900","1018","118"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,6643M31,"861","861","0"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,8150南茂,"845","949","104"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,2603長榮,"788","788","0"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,00988A主動統一全球創新,"772","872","100"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,3260威剛,"756","2252","1496"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,6811宏碁資訊,"714","714","0"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,3402漢科,"700","700","0"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,2337旺宏,"694","1239","545"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,2486一詮,"687","1559","872"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,8131福懋科,"680","680","0"
兆豐證券,7000,兆豐-新營,003700300030004b,Buy,1519華城,"678","1355","677"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,2330台積電,"-21898","18747","40645"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,7610聯友金屬-創,"-13666","109","13775"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,6414樺漢,"-11686","0","11686"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,2890永豐金,"-8513","20","8533"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,2887台新新光金,"-6322","692","7014"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,2885元大金,"-6153","614","6767"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,3231緯創,"-4052","939","4991"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,2464盟立,"-4044","2179","6223"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,2317鴻海,"-3842","2203","6045"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,2357華碩,"-3615","0","3615"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,2308台達電,"-3427","330","3757"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,2454聯發科,"-3327","10108","13435"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,2634漢翔,"-2768","1415","4183"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,3491昇達科,"-2541","2","2543"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,6446藥華藥,"-2435","1308","3743"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,2356英業達,"-2436","698","3134"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,5314世紀*,"-2381","59","2440"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,6505台塑化,"-2258","1065","3323"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,00878國泰永續高股息,"-1932","321","2253"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,2344華邦電,"-1818","3443","5261"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,5498凱崴,"-1803","47","1850"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,2618長榮航,"-1693","124","1817"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,1102亞泥,"-1648","0","1648"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,5347世界,"-1459","573","2032"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,3357臺慶科,"-1453","202","1655"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,5371中光電,"-1369","513","1882"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,2014中鴻,"-1350","0","1350"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,6274台燿,"-1126","1166","2292"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,8932智通*,"-1125","0","1125"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,2301光寶科,"-1113","445","1558"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,3105穩懋,"-1003","1607","2610"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,5880合庫金,"-996","0","996"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,00670L富邦NASDAQ正2,"-965","0","965"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,3706神達,"-963","175","1138"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,2610華航,"-951","917","1868"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,3024憶聲,"-949","0","949"
兆豐證券,7000,兆豐-新營,003700300030004b,Sell,00407A主動凱基台灣,"-912","84","996"
