BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
第一金,5380,第一金-嘉義,003500330038004d,Buy,0050元大台灣50,"13480","17691","4211"
第一金,5380,第一金-嘉義,003500330038004d,Buy,3413京鼎,"8070","8435","365"
第一金,5380,第一金-嘉義,003500330038004d,Buy,0056元大高股息,"4544","5007","463"
第一金,5380,第一金-嘉義,003500330038004d,Buy,5371中光電,"4037","5389","1352"
第一金,5380,第一金-嘉義,003500330038004d,Buy,6830汎銓,"3810","4507","697"
第一金,5380,第一金-嘉義,003500330038004d,Buy,6505台塑化,"3318","5026","1708"
第一金,5380,第一金-嘉義,003500330038004d,Buy,2308台達電,"3011","8387","5376"
第一金,5380,第一金-嘉義,003500330038004d,Buy,2408南亞科,"2906","16599","13693"
第一金,5380,第一金-嘉義,003500330038004d,Buy,2313華通,"2599","3483","884"
第一金,5380,第一金-嘉義,003500330038004d,Buy,1312國喬,"2565","2565","0"
第一金,5380,第一金-嘉義,003500330038004d,Buy,00403A主動統一升級50,"2306","2353","47"
第一金,5380,第一金-嘉義,003500330038004d,Buy,2404漢唐,"2273","2331","58"
第一金,5380,第一金-嘉義,003500330038004d,Buy,8028昇陽半導體,"2233","4352","2119"
第一金,5380,第一金-嘉義,003500330038004d,Buy,00406A主動中信台灣收益,"2205","2207","2"
第一金,5380,第一金-嘉義,003500330038004d,Buy,1795美時,"2071","2071","0"
第一金,5380,第一金-嘉義,003500330038004d,Buy,00929復華台灣科技優息,"2035","2120","85"
第一金,5380,第一金-嘉義,003500330038004d,Buy,2303聯電,"1974","5629","3655"
第一金,5380,第一金-嘉義,003500330038004d,Buy,00991A主動復華未來50,"1801","1834","33"
第一金,5380,第一金-嘉義,003500330038004d,Buy,1503士電,"1746","3946","2200"
第一金,5380,第一金-嘉義,003500330038004d,Buy,3707漢磊,"1722","2372","650"
第一金,5380,第一金-嘉義,003500330038004d,Buy,2882國泰金,"1690","2825","1135"
第一金,5380,第一金-嘉義,003500330038004d,Buy,2439美律,"1643","1643","0"
第一金,5380,第一金-嘉義,003500330038004d,Buy,2484希華,"1625","2877","1252"
第一金,5380,第一金-嘉義,003500330038004d,Buy,6488環球晶,"1515","6655","5140"
第一金,5380,第一金-嘉義,003500330038004d,Buy,2317鴻海,"1506","3880","2374"
第一金,5380,第一金-嘉義,003500330038004d,Buy,3491昇達科,"1398","1398","0"
第一金,5380,第一金-嘉義,003500330038004d,Buy,2881富邦金,"1359","1359","0"
第一金,5380,第一金-嘉義,003500330038004d,Buy,1519華城,"1323","1323","0"
第一金,5380,第一金-嘉義,003500330038004d,Buy,2645長榮航太,"1321","2160","839"
第一金,5380,第一金-嘉義,003500330038004d,Buy,00981A主動統一台股增長,"1232","2605","1373"
第一金,5380,第一金-嘉義,003500330038004d,Buy,2476鉅祥,"1229","1343","114"
第一金,5380,第一金-嘉義,003500330038004d,Buy,8358金居,"1218","1222","4"
第一金,5380,第一金-嘉義,003500330038004d,Buy,5351鈺創,"1211","1462","251"
第一金,5380,第一金-嘉義,003500330038004d,Buy,8081致新,"1208","1208","0"
第一金,5380,第一金-嘉義,003500330038004d,Buy,9105泰金寶-DR,"1201","1226","25"
第一金,5380,第一金-嘉義,003500330038004d,Buy,3691碩禾,"1175","1175","0"
第一金,5380,第一金-嘉義,003500330038004d,Buy,3010華立,"1130","1130","0"
第一金,5380,第一金-嘉義,003500330038004d,Buy,3548兆利,"1098","1098","0"
