BrokerName,BrokerID,BranchName,BranchID,Type,StockName,Amount,BuyAmount,SellAmount
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,3711日月光投控,"144704","145312","608"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,6488環球晶,"88965","88965","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2345智邦,"66680","66680","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,3532台勝科,"53230","53230","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,1736喬山,"13515","13515","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2464盟立,"4281","4281","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2891中信金,"3690","3690","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2308台達電,"2410","2410","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2890永豐金,"2382","2382","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,00935野村臺灣新科技50,"2132","2132","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2883凱基金,"2069","2069","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,0050元大台灣50,"1631","1636","5"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,3406玉晶光,"1527","1527","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,00400A主動國泰動能高息,"522","572","50"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,3062建漢,"421","421","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,00991A主動復華未來50,"415","415","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,3481群創,"412","462","50"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2408南亞科,"398","398","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,3707漢磊,"325","325","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,6197佳必琪,"294","294","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,3081聯亞,"274","274","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2303聯電,"208","260","52"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,5471松翰,"167","167","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,6277宏正,"159","159","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,6525捷敏-KY,"156","156","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,5347世界,"153","153","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2201裕隆,"139","706","567"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2478大毅,"137","137","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2436偉詮電,"111","111","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,0056元大高股息,"99","99","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,6187萬潤,"98","98","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,1707葡萄王,"93","93","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,6770力積電,"64","64","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,00878國泰永續高股息,"63","63","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,1326台化,"58","65","7"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,1522堤維西,"57","57","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,8996高力,"46","46","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,3008大立光,"40","40","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2302麗正,"39","39","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2324仁寶,"34","34","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,5483中美晶,"33","33","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,00631L元大台灣50正2,"32","32","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2382廣達,"32","32","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2327國巨*,"32","32","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2049上銀,"29","29","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,009816凱基台灣TOP50,"28","28","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2449京元電子,"27","27","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,00981A主動統一台股增長,"26","26","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,2332友訊,"21","21","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Buy,00403A主動統一升級50,"19","19","0"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,4958臻鼎-KY,"-244769","48","244817"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,2330台積電,"-233430","70","233500"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,8454富邦媒,"-10122","0","10122"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,3037欣興,"-6233","38","6271"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,2481強茂,"-4143","0","4143"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,5876上海商銀,"-3296","0","3296"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,2317鴻海,"-2342","0","2342"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,4966譜瑞-KY,"-2248","0","2248"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,3189景碩,"-1902","7777","9679"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,4991環宇-KY,"-1344","330","1674"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,6415矽力*-KY,"-1276","0","1276"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,2801彰銀,"-1090","0","1090"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,2313華通,"-994","204","1198"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,6534正瀚-創,"-926","0","926"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,6531愛普*,"-778","0","778"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,1303南亞,"-757","0","757"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,00687B國泰20年美債,"-702","0","702"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,6449鈺邦,"-700","0","700"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,2379瑞昱,"-699","0","699"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,6435大中,"-529","0","529"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,2609陽明,"-492","0","492"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,6664群翊,"-349","0","349"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,4939亞電,"-331","0","331"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,6175立敦,"-267","0","267"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,2486一詮,"-219","0","219"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,4967十銓,"-209","0","209"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,8150南茂,"-206","106","312"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,2301光寶科,"-192","0","192"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,2882國泰金,"-190","0","190"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,2887台新新光金,"-104","0","104"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,00830國泰費城半導體,"-84","0","84"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,6485點序,"-62","0","62"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,6757台灣虎航,"-57","0","57"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,1708東鹼,"-51","0","51"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,5498凱崴,"-47","0","47"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,009815大華美國MAG7+,"-34","0","34"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,1760寶齡富錦,"-25","618","643"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,00881國泰台灣科技龍頭,"-24","0","24"
(牛牛牛)亞證券,6010,(牛牛牛)亞證券,6010,Sell,6271同欣電,"-3","185","188"
